,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.7135964651,0.1250656543720366,2.0,0.0,3.8020312374,1.0,3.6251616928,,,,,,,,
1,Fur__wt_dpd,2.4043199077,0.7300086983097658,2.0,2.0,1.8881258068000002,3.0,2.9205140086,,,,,,,,
2,Fur__wt_fe,4.54470695495,0.6506228224512361,2.0,4.0,4.0846471452,5.0,5.0047667647,,,,,,,,
3,Fur__delfur_dpd,1.7941486993,0.5575351059969443,2.0,6.0,2.1883855535,7.0,1.3999118451,,,,,,,,
4,Fur__delfur_fe2,3.7917805189,0.6458571113314174,2.0,8.0,3.3350905758,9.0,4.248470462,,,,,,,,
5,Acid__wt_ph5,2.19374194995,0.3876597576818925,2.0,10.0,1.9196251065,11.0,2.4678587934,,,,,,,,
6,Acid__delgadx_ph5,2.1409572803,0.5864352613111228,2.0,12.0,2.5556296303,13.0,1.7262849303,,,,,,,,
7,Acid__delgadw_ph5,2.43615141705,0.35903723653163855,2.0,14.0,2.6900290817,15.0,2.1822737524,,,,,,,,
8,Acid__delgade_ph5,1.582000771,2.2372869460328926,2.0,16.0,0.0,17.0,3.164001542,,,,,,,,
9,Oxidative__wt_pq,0.58748976305,0.830835990660666,2.0,18.0,0.0,19.0,1.1749795261,,,,,,,,
10,Oxidative__deloxyr_pq,0.84488493035,1.1948477271456177,2.0,20.0,0.0,21.0,1.6897698607,,,,,,,,
11,Oxidative__delsoxr_pq,1.3766952747,0.09417303648009034,2.0,22.0,1.4432856674,23.0,1.310104882,,,,,,,,
12,Oxidative__delsoxs_pq,0.0,0.0,2.0,24.0,0.0,25.0,0.0,,,,,,,,
13,Nac/NtrC__wt_csn,4.1930975473,0.05238519907536798,2.0,26.0,4.2301394768,27.0,4.1560556178,,,,,,,,
14,Nac/NtrC__wt_cytd,3.6589665944,0.49985978865439884,2.0,28.0,4.0124208406,29.0,3.3055123482,,,,,,,,
15,Nac/NtrC__wt_gln,3.880685677,0.11366990423302842,2.0,30.0,3.9610624371,31.0,3.8003089169,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,0.85162790125,1.204383728043085,2.0,32.0,0.0,33.0,1.7032558025,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,0.0,0.0,2.0,34.0,0.0,35.0,0.0,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,1.9392445689,0.061956858519282204,2.0,36.0,1.8954344541,37.0,1.9830546837,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,1.8660872284,0.07979254633270862,2.0,38.0,1.9225090790000001,39.0,1.8096653778,,,,,,,,
20,Misc__wt_no_te,1.7157209609500002,0.18326713404239284,2.0,40.0,1.8453103942,41.0,1.5861315277,,,,,,,,
21,Misc__bw_delcbl,1.666484628,0.8679759550178621,2.0,42.0,2.2802363117,43.0,1.0527329443,,,,,,,,
22,Misc__bw_delfabr,1.6833429008,0.48334809139644314,2.0,44.0,1.3415641877,45.0,2.0251216139,,,,,,,,
23,Misc__bw_delfadr,1.0822925499,1.5305928025239397,2.0,46.0,0.0,47.0,2.1645850998,,,,,,,,
24,Misc__nitr_031,0.0,,1.0,48.0,0.0,,,,,,,,,,
25,Omics__wt_glu,2.9524644922,0.0570333028518371,2.0,49.0,2.912135857,50.0,2.9927931274,,,,,,,,
26,Omics__wt_gly,3.71455445355,0.652924122259547,2.0,51.0,4.176241528,52.0,3.2528673791,,,,,,,,
27,Omics__wt_thr,2.40851337315,0.7457432745378855,2.0,53.0,2.9358334996,54.0,1.8811932467,,,,,,,,
28,Omics__bw_ac,8.51832224855,0.1802765077943289,2.0,55.0,8.3908475074,56.0,8.645796989699999,,,,,,,,
29,Omics__bw_fum,8.42936603695,0.21463430147753138,2.0,57.0,8.581135407,58.0,8.2775966669,,,,,,,,
30,Omics__bw_glc,5.5370763807,0.3182082784193224,2.0,59.0,5.7620836122,60.0,5.3120691492,,,,,,,,
31,Omics__bw_pyr,7.3946906913,0.1998594906173252,2.0,61.0,7.5360126924,62.0,7.2533686902,,,,,,,,
32,OmpR__wt_nacl,0.9963311046500001,1.4090249608101977,2.0,63.0,1.9926622093000002,64.0,0.0,,,,,,,,
33,OmpR__bw_delompr_nacl,1.01677738905,1.437940373508815,2.0,65.0,0.0,66.0,2.0335547781,,,,,,,,
34,MinSpan__wt_ade,5.9471253668,,1.0,67.0,5.9471253668,,,,,,,,,,
35,MinSpan__wt_glc,4.8682744178,0.5608548944661412,4.0,68.0,4.2328830973,69.0,4.7834501104000005,70.0,5.5981132619,71.0,4.8586512016,,,,
36,MinSpan__wt_glc_anaero,6.45107321915,0.7741725745175392,2.0,72.0,6.9984958964,73.0,5.9036505419,,,,,,,,
37,MinSpan__wt_trp,5.1935081562,,1.0,74.0,5.1935081562,,,,,,,,,,
38,MinSpan__bw_delcra_glc,4.81655706225,0.10238285910441675,2.0,75.0,4.7441614483,76.0,4.8889526762,,,,,,,,
39,MinSpan__bw_delcra_trp,5.6543051197,,1.0,77.0,5.6543051197,,,,,,,,,,
40,MinSpan__bw_delmntr,5.2814358281,,1.0,78.0,5.2814358281,,,,,,,,,,
41,MinSpan__bw_delnac_ade,4.505909544,,1.0,79.0,4.505909544,,,,,,,,,,
42,MinSpan__bw_delnac_glc,5.1409044813,,1.0,80.0,5.1409044813,,,,,,,,,,
43,Cra/Crp__wt_ac,5.85422537295,0.003959145527217257,2.0,81.0,5.8514258343000005,82.0,5.8570249116,,,,,,,,
44,Cra/Crp__wt_fru,4.80513146545,0.6449231073484664,2.0,83.0,4.3491019629,84.0,5.261160968,,,,,,,,
45,Cra/Crp__delcra_ac,4.43396500095,0.09380188822217135,2.0,85.0,4.5002929522,86.0,4.3676370497,,,,,,,,
46,Cra/Crp__delcra_fru,0.6380047132,0.9022749182653967,2.0,87.0,1.2760094264,88.0,0.0,,,,,,,,
47,Cra/Crp__delcra_glc,1.3636013520999999,0.3705825577860903,2.0,89.0,1.1015599125,90.0,1.6256427917,,,,,,,,
48,RpoB Knock-in__wt_031,4.7387957636,,1.0,91.0,4.7387957636,,,,,,,,,,
49,RpoB Knock-in__wt_044,3.8088100439,,1.0,92.0,3.8088100439,,,,,,,,,,
50,RpoB Knock-in__wt_lb,2.7689642909499996,0.5618437960435703,2.0,93.0,2.3716807328,94.0,3.1662478491,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,4.2399987715,,1.0,95.0,4.2399987715,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,5.6929888189,,1.0,96.0,5.6929888189,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,2.6148678264000003,0.014320572181485771,2.0,97.0,2.6249940001,98.0,2.6047416527,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,4.8289767778,,1.0,99.0,4.8289767778,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,0.0,0.0,2.0,100.0,0.0,101.0,0.0,,,,,,,,
