k,name,in_iM,gene_weight,regulator,function,category
34,Leucine,False,-0.0320180277,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
3,PhoR-PhoB,False,-0.0282825394,,Two-component system regulating inorganic phosphate levels,Inorganic ions
25,GigA-GigB,False,-0.0270021347,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
29,Unc-6,False,0.0259032529,,Uncharacterized iModulon 6,Uncharacterized
11,Acetoin/butanediol,False,0.020784487100000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
18,Tyrosine,False,-0.0203766369,,Tyrosine transport and metabolism,Amino acid metabolism
0,Fur-1,False,0.020185708400000002,Fur,Iron homeostasis,Inorganic ions
32,Unc-8,False,-0.0200704718,,Uncharacterized iModulon 8,Uncharacterized
12,Motility,False,0.018069905900000002,,Fimbrial subunits,Virulence
44,Unc-12,False,0.0178143844,,Uncharacterized iModulon 12,Uncharacterized
5,Pnt,False,0.017785570100000002,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
24,Unc-3,False,-0.0165953376,,Uncharacterized iModulon 3,Uncharacterized
46,Urease/Ammonia,False,-0.015184274900000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
40,LldR,False,0.0149846118,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
28,PaaX,False,0.0146494916,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
10,Prophage,False,-0.0143721729,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
23,Amino acid,False,0.0142037043,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
15,CRISPR,False,-0.0127818481,,Endogenous CRISPR-Cas system,Stress
21,Unc-2,False,0.0124641512,,Uncharacterized iModulon 2,Uncharacterized
43,AMR,False,-0.011627874000000002,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
38,Unc-11,False,-0.0112253668,,Uncharacterized iModulon 11,Uncharacterized
42,ABUW_1645 OE,False,0.0109953991,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
1,NDH-1,False,-0.0109353214,,NADPH dehyrogenase I operon,Energy metabolism
2,BfmR-BfmS,False,0.0108995826,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
35,KpdD-KpdE,False,0.0098225932,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
47,Heavy metal resistance,False,-0.009495339,,ISPpu12 gene cluster/heavy metal resistance,Stress
27,Unc-5,False,0.0079650129,,Uncharacterized iModulon 5,Uncharacterized
45,Fe-S Cluster,False,0.0075385766,,Fe-S cluster assembly,Energy metabolism
36,ppGpp,False,-0.0074943051,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
17,adeB KO,False,-0.0071837892,AdeR,Effect of adeB knockout,Genomic
14,GacA-GacS,False,0.0066916622,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
33,Unc-9,False,-0.0065490093,,Uncharacterized iModulon 9,Uncharacterized
39,RpoH,False,0.005077289400000001,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
31,Type IV Pili,False,-0.0050428373,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
8,R7 mutant,False,-0.0044394046,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
9,ABUW_1645,False,0.0042630397,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
16,HGT,False,-0.0041388947,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
22,Translation,False,0.0035749830000000003,,Translational machinery,Functional
6,GigA-GigB KO,False,0.0034593274,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
20,Lipoprotein,False,-0.0031335091,,Increased activity in colistin and LL-37 treatment,Virulence
41,cyd,False,-0.0025576006,,Consists of cyd operon,Energy metabolism
7,Cbl/GigC,False,-0.0023447139,,Sulfur transport and cysteine metabolism,Inorganic ions
26,Unc-4,False,-0.0021760480000000003,,Uncharacterized iModulon 4,Uncharacterized
4,Fur-2,False,0.0016983772000000001,Fur,Iron homeostasis,Inorganic ions
30,Unc-7,False,0.0013436816,,Uncharacterized iModulon 7,Uncharacterized
37,Unc-10,False,0.0010124682,,Uncharacterized iModulon 10,Uncharacterized
48,Unc-13,False,0.0008909076,,Uncharacterized iModulon 13,Uncharacterized
19,mumR,False,-0.0007644552,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
13,Unc-1,False,-0.0001460082,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
