k,name,in_iM,gene_weight,regulator,function,category
167,UC-2,True,0.0699169372424389,,Unknown,Unknown
174,Cra,True,0.0536288070479207,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
184,pts KO,False,-0.05607285355863,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
112,pts ALE,False,-0.0504502432099109,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
66,nquinone ALE 3,False,-0.049797527291306,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
151,IS5,False,0.0477456474169196,,IS5 transcripts,Unknown
86,UC-3,False,0.0458469658163917,,Unknown,Unknown
194,tpiA KO,False,0.0376202543528038,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
41,pgi KO,False,0.0307064749785844,,pgi KO,Carbon Metabolism
72,Galactose,False,0.0287604253735858,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
59,Magnesium,False,0.0285227093186815,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
196,Glyoxylate,False,-0.028442346949881,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
48,Cytochrome c,False,0.0279326745356573,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
102,Thr/Ser-1,False,-0.0248354451009953,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
9,ROS TALE Amp,False,-0.0232796088852843,,Amplification of DLP12/IS3,Unknown
113,FDH-O,False,0.0219876111607432,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
36,cydB/appC KO,False,-0.021502307327444,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
157,Microaerobic,False,-0.0213658278814669,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
175,Hot TALE 16,False,0.0203515122110535,,Regulatory changes under high temperature,Unknown
44,FDH-N/NRA,False,-0.0197806645847912,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
92,Crp-1,False,0.0196984206910273,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
137,Phosphate-2,False,-0.0193347657192247,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
199,Ile/Val,False,-0.0180121861006789,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
191,Tryptophanase,False,0.0169290898587089,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
170,Purine,False,0.0168439951335674,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
70,Salicylic Acid,False,0.01681519697259,,Salicylic acid efflux,Redox Stress
79,Isc System,False,0.0168022682541144,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
197,CCK-PGI Del,False,-0.0158076767856251,,Unknown,Unknown
94,NtrC-1,False,-0.0156046499178263,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
45,Resistance,False,0.0147308396033302,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
28,ldrA,False,-0.0146570421103269,,Unknown,Unknown
