k,name,in_iM,gene_weight,regulator,function,category
27,Translational-1,True,0.12363088400000001,,,Translational
44,FleN-2,False,-0.014956994000000001,FleN,Bacterial chemotaxis,Structural Components
5,CueR,False,-0.010883266,CueR,Copper adaptation/transport,Metal Homeostasis
8,PhhR-1,False,0.010110367,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
69,PchR,False,-0.010025135000000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
15,Singlet-3,False,-0.009649864000000001,,,Singlet
105,Translational-3,False,-0.00907134,,,Translational
101,CzcR,False,-0.009027903,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
34,Uncharacterized-3,False,-0.008416401,,,Uncharacterized
100,Uncharacterized-4,False,-0.008416107,,,Uncharacterized
45,PA1226,False,0.008414854000000001,PA1226,Lipopolysaccharide synthesis,Structural Components
13,SoxR,False,0.00785676,SoxR,RND efflux pump,Antibiotic Resistance
72,HexR-2,False,0.007826381,HexR,Glucose metabolism,Carbon Source Utilization
23,EsrC,False,0.007770239000000001,EsrC,RND efflux pump,Antibiotic Resistance
60,RsmA,False,-0.007744689000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
93,FleN-1,False,0.007571591000000001,FleN/AmpR,Bacterial chemotaxis,Structural Components
12,Singlet-1,False,0.007121475,,,Singlet
10,EutR,False,0.00683906,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
33,Singlet-4,False,0.006627877000000001,,,Singlet
106,NarL,False,0.006533822000000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,0.00636187,MexS/MexZ,RND efflux pump,Antibiotic Resistance
7,PprB,False,-0.006325437000000001,PprB,Flp pilus assembly protein,Structural Components
104,AcoR,False,-0.006294657,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
91,Singlet-10,False,-0.006204838000000001,,,Singlet
94,Lrp,False,-0.006031682,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,-0.006027534,MdcR,Malonate synthesis,Miscellaneous Metabolism
98,PhnR-2,False,0.005893085,PhnF/PhnR,Phosphate transport,Metal Homeostasis
38,AmpC,False,0.005819709,AmpC,beta-lactamases,Antibiotic Resistance
36,PtxS,False,-0.005735041000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
62,RoxR,False,0.005516901,RoxR,Cytochrome oxidases,Energy Metabolism
89,PmrA,False,0.005498134,PmrA,Polymyxins resistance,Antibiotic Resistance
20,GcsR,False,-0.005419471,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
107,Uncharacterized-13,False,-0.005393083,,,Uncharacterized
0,LexA,False,-0.005164149000000001,LexA,SOS response for DNA protection and repair,Stress Response
51,PvdS,False,0.004962785,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
32,ArgR-1,False,-0.004956746000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
57,HutC,False,-0.00488625,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,-0.004827687000000001,,,Singlet
6,Translational-2,False,0.004629612,,,Translational
95,Singlet-11,False,0.004523702,,,Singlet
48,SouR,False,-0.0043820840000000005,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
39,AtuR,False,-0.00433539,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
56,Uncharacterized-1,False,-0.004329094,,,Uncharacterized
9,DhcR,False,-0.004302425,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,-0.004003826,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
29,FoxR,False,0.003997642,FoxR,Iron chelator,Metal Homeostasis
84,Iron acquisition,False,-0.00395282,,Iron acquisition,Metal Homeostasis
24,Sfa2,False,0.003880404,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
55,Singlet-8,False,-0.0038551550000000003,,,Singlet
17,ErbR-2,False,-0.003770733,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
99,Anr-3,False,-0.0037650480000000004,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
1,EatR,False,0.003755219,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,0.0036263050000000002,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
47,AmiE,False,-0.003611691,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,-0.0035498350000000003,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
73,CysB-1,False,0.003540965,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
111,Fur,False,0.0035318190000000003,Fur,Uncharaterized,Metal Homeostasis
80,AauR,False,0.003528457,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,-0.0035254920000000003,,,Uncharacterized
43,RiPP,False,-0.0035247720000000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
58,FruR,False,-0.0035191040000000003,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
71,Sigma-70,False,0.0034890520000000003,Sigma-70,Prophages (YMC11/02/R656),Prophages
3,RpoS-2,False,0.003467135,RpoS/Sfa3,General stress response,Stress Response
30,XisF4-2,False,0.003383871,XisF4,Excision of Pf4 prophage,Prophages
41,LiuR,False,-0.0033355650000000004,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
14,Singlet-2,False,0.0032711690000000004,,,Singlet
49,RpoN,False,0.0032553680000000002,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
86,k-opioid,False,0.003179476,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
76,Uncharacterized-10,False,-0.0031744110000000002,,,Uncharacterized
42,RpoS-1,False,0.0030750390000000003,AlgU/RpoN,General stress response,Stress Response
28,Uncharacterized-8,False,0.0030526560000000004,,,Translational
78,XisF4-1,False,0.003040492,CueR/XisF4,Excision of Pf4 prophage,Prophages
112,Anr-4,False,-0.003037058,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
110,LaoR,False,-0.0028929150000000002,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
46,Singlet-5,False,-0.0028802180000000004,,,Singlet
81,Uncharacterized-2,False,0.0027567340000000003,,,Uncharacterized
82,AntR,False,0.002718205,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
50,DguR,False,0.0026419110000000003,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,0.002612248,,,Uncharacterized
75,Singlet-9,False,0.002549469,,,Singlet
31,GlpR,False,0.00246011,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
64,CysB-2,False,0.002458094,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
2,PrrF,False,-0.0022701970000000003,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
40,Zur-2,False,-0.00224367,Zur/yybP-ykoY,Zinc uptake,Metal Homeostasis
53,AmrZ,False,0.00200388,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
18,Uncharacterized-6,False,-0.001961654,,,Uncharacterized
66,MvfR,False,-0.0019527420000000001,MvfR,PQS signalling,Miscellaneous Metabolism
74,HypR,False,-0.001610066,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
59,NRPS,False,-0.0015212040000000002,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
63,AtsR,False,-0.00140972,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
61,FpvR,False,0.001381623,FpvR,Ferripyoveridine system,Metal Homeostasis
52,Singlet-6,False,-0.00130282,,,Singlet
22,Uncharacterized-11,False,-0.001292802,,,Uncharacterized
85,RpoH,False,-0.001194483,RpoH,Heat Shock Response,Heat Shock Response
103,Uncharacterized-12,False,0.0011601830000000002,,,Uncharacterized
79,Uncharacterized-7,False,-0.001152838,,,Uncharacterized
97,MmsR,False,-0.001081303,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,-0.001073778,,,Uncharacterized
113,Quorum sensing,False,0.0009281920000000001,,Quorum sensing,Quorum Sensing
108,Singlet-12,False,0.0007739260000000001,,,Singlet
102,Cell Division,False,-0.0007278440000000001,,Cell wall biosynthesis,Structural Components
77,LasR,False,0.000638408,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
11,ExsB,False,0.0006267610000000001,ExsB,T3SS system,Secretion System
65,MexS-2,False,0.00061061,GlcC/MexS,RND efflux pump,Antibiotic Resistance
70,ErbR-1,False,-0.000607657,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
4,CbrB,False,-0.000576573,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
37,QscR-1,False,-0.0005655430000000001,QscR,PA1891-PA1897 novel operon,Quorum Sensing
88,HexR-1,False,0.000477549,HexR/GltR,Glucose metabolism,Carbon Source Utilization
92,Anr-2,False,-0.000355003,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
35,QscR-2,False,-0.00021081700000000002,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
109,AHL,False,-0.00019001400000000001,AHL,AHL synthesis,Quorum Sensing
19,TagR1,False,8.86e-05,TagR1,H1-Type VI secretion system,Secretion System
21,BexR,False,-7.64e-05,BexR,Virulence factor AprA,Miscellaneous Metabolism
87,CpxR,False,3.02e-05,CpxR/ParB,Various stress response,Antibiotic Resistance
96,Zur-1,False,-2.65e-05,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
67,MexZ,False,-1.68e-05,MexZ,Aminoglycoside resistance,Antibiotic Resistance
