k,name,in_iM,gene_weight,regulator,function,category
114,SG_sgcB,False,0.0684437752,,,Unknown
246,SG_ylcI,False,0.06541166,,,Unknown
46,SG_ymjC,False,0.052991237600000005,,,Unknown
335,IS2,False,-0.0522375448,,,Unknown
262,AraC,False,-0.0514752921,Crp+AraC,,Carbon Metabolism
47,SG_cspH,False,-0.0511241365,,,Unknown
138,PlaR,False,0.049052726500000005,PlaR+Crp+IHF,,Carbon Metabolism
263,BCAA-2,False,-0.043305260500000005,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
288,SG_yoaI,False,-0.0428859637,,,Unknown
295,SG_yfjM,False,-0.0404111719,,,Unknown
166,ibpAB,False,-0.0391989326,RpoH+Lrp,,Heat Shock
318,SG_afuB,False,0.038892788000000005,,,Unknown
196,SG_cusC,False,-0.0380468156,,,Unknown
148,SG_ypjJ,False,0.037524846300000005,,,Unknown
180,SG_yjbT,False,0.0374322912,,,Unknown
160,LacI+MarA,False,0.0345980243,Crp+MarA+H-NS+LacI,,Carbon Metabolism
12,Citrate,False,-0.0344499277,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
242,CsiR,False,-0.0344288468,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
211,SG_ygjH,False,-0.034245501500000004,,,Unknown
5,Fe/Protease,False,-0.0333232814,,,Metal Homeostasis
4,SG_ypjK,False,-0.0320445782,,,Unknown
168,Fe-related-2,False,0.0319248161,,,Metal Homeostasis
218,SG_ynfT,False,-0.0293803551,,,Unknown
128,SG_yjbS,False,0.0289566967,,,Unknown
107,Nitrite Reducatase c,False,-0.0285202635,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
133,SG_ykgL,False,-0.027754739,,,Unknown
195,SG_ydfC,False,-0.0268596626,,,Unknown
76,SG_ydaF,False,0.0268350833,,,Unknown
96,Nitrite Reductase,False,-0.0261898581,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
189,SG_yojO,False,-0.026186402600000002,,,Unknown
9,SG_ygcO,False,-0.0261716216,,,Unknown
82,Fe-related-3,False,-0.025312243300000002,,,Metal Homeostasis
155,NtrC-1,False,0.0252247217,RpoN+NtrC,,Nitrogen Metabolism
123,SG_ydiE,False,-0.0246811954,,,Unknown
311,CysB-2,False,0.0243954372,CysB,,Amino Acid Metabolism
73,SG_hokA,False,0.0241500352,,,Toxin/Antitoxin
208,PAL Dup,False,-0.0231011591,,,Unknown
214,BCAA-1,False,0.021855208,Leu-tRNA+Val-tRNA,,Amino Acid Metabolism
100,SG_hokB,False,0.021230950000000002,,,Unknown
15,Uracil,False,-0.021220288400000002,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
274,RcnR,False,-0.0212118627,RcnR,,Metal Homeostasis
44,Fnr+NarL+NarP+RpoS,False,-0.0208897099,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
201,ryhB,False,0.020820127900000002,ryhB,,Metal Homeostasis
266,SG_yqcG,False,0.020656212400000002,,,Unknown
3,SG_yniD,False,0.0204960608,,,Unknown
143,SG_yfdT,False,0.0202197172,,,Unknown
102,SG_ynaM,False,0.0200265034,,,Unknown
239,Zur/ZntR,False,-0.0192262662,Zur/ZntR,,Metal Homeostasis
167,TtdR,False,-0.019139634200000002,TtdR,,Carbon Metabolism
1,SG_yiaAB,False,-0.0188535905,,,Unknown
229,SG_intG,False,0.0187692295,,,Unknown
57,NsrR,False,-0.0186297921,NsrR,,Redox Stress
60,GalRS-2,False,-0.018604615,GalR+GalS+Crp,,Carbon Metabolism
159,H-NS/stpA-related,False,0.018102318500000002,gcvB,,Unknown
187,SG_yjiS,False,-0.0177105497,,,Unknown
53,Crp-related,False,0.0176696246,,,Carbon Metabolism
2,SG_ydfV,False,-0.0176619753,,,Unknown
72,SG_ytiA,False,-0.0175621106,,,Unknown
146,Ribosome,False,-0.0175522797,ArcA+Fnr+RplD+DksA,,Translation
130,PAL Del-2,False,-0.0172268246,Nac/PaaX,,Unknown
315,Fnr+NarLP,False,0.0171823352,Fnr+NarL+NarP+ModE,,Nitrogen Metabolism
109,ygbE OE,False,0.017004973200000002,,,Unknown
