k,name,in_iM,gene_weight,regulator,function,category
24,flhD;flhC,True,0.1415076401,flhD;flhC,,
102,CAMP resistance,False,0.0260136203,,,
107,SPI1 T3SS,False,-0.0259092624,,,
58,NikR,False,0.0236376384,,,
40,unchar-4,False,0.0233338323,,,
14,SG1_STM4302,False,0.0214095958,,,
90,hfq-related,False,0.0203437302,,,
39,zur,False,0.0200073568,zur,,
53,csrA,False,0.0190183053,,,
112,psp,False,0.0179540829,pspF,,
63,prpR,False,-0.0173545155,prpR,,
46,dsdC,False,0.0172488891,dsdC,,
93,mraZ,False,-0.015885466600000002,mraZ,,
81,unchar-8,False,0.0158654555,,,
13,ppGpp,False,-0.014931749800000001,,,
36,nanR,False,-0.0148725782,nanR,,
31,ppdABC,False,0.014064504700000001,,,
75,unchar-7,False,-0.0137670242,,,
97,lexA,False,-0.0134141339,lexA,,
27,ribosome,False,-0.012705419800000001,,,
88,cadC,False,-0.0126911625,cadC,,
100,tdcA,False,0.0126026731,tdcA,,
15,fim cluster,False,-0.0123653154,,,
7,gutM,False,0.0122211895,gutM,,
80,cydABTE,False,0.012052972300000001,,,
105,csp-2,False,0.0115128281,,,
70,arcA-2,False,0.0115099639,arcA,,
65,rcsA;rcsB,False,-0.0114068534,rcsA;rcsB,,
50,yciGFEkatN,False,0.0107890534,mcbR,,
76,cdaR,False,0.0104885037,cdaR,,
72,his-tRNA,False,0.0103728258,his-tRNA,,
73,crp-2,False,-0.0103661803,,,
47,SG3_cpxR,False,-0.0103361274,cpxR,,
106,unchar-11,False,-0.010061176100000001,,,
74,PTS,False,-0.0099270656,,,
25,phoB,False,-0.009464555000000001,phoB,,
45,purR-2,False,0.009088956,purR,,
3,fur-2,False,-0.0087754886,fur,,
82,cob,False,-0.0085130747,,,
16,cra,False,-0.008465699200000001,cra,,
35,glycosyltransferase,False,0.0084145998,,,
44,molybdate,False,-0.0079569967,,,
83,yjiAXY,False,-0.007885187,,,
66,rbsR,False,-0.0075012037,rbsR,,
91,lldR,False,0.0072763884,lldR,,
109,yji-operon,False,-0.0070925627,,,
52,unchar-5,False,0.0068833853,,,
41,leu-tRNA,False,0.0068541851,leu-tRNA,,
59,rpoS,False,-0.0066043763,rpoS,,
110,unchar-12,False,-0.0062984759,,,
85,argR-2,False,-0.0061598651,argR,,
20,pmrAB,False,-0.006102467,,,
68,malT,False,-0.0060689902,malT,,
30,SPI9,False,-0.0060017673,,,
113,nsrR,False,-0.0059964172000000005,nsrR,,
94,TPP,False,-0.0059907501,TPP,,
29,SG2_STM2329,False,-0.0059726904,,,
5,narP,False,-0.0059205626,narP,,
114,Macrophage,False,-0.0059181689,,,
32,dpiA,False,0.005653156800000001,dpiA,,
98,unchar-9,False,-0.0056528999,,,
95,rpoN,False,0.0055632757,rpoN,,
6,rpoH,False,-0.0055267143,rpoH,,
42,SPI16,False,0.0053726802,,,
64,unchar-6,False,0.005276416700000001,,,
60,SG4_hilC,False,-0.0050601610000000005,,,
19,csp-1,False,-0.0050438494000000006,,,
34,arcA-1,False,0.0048209583,arcA,,
57,metJ,False,-0.0047871073,metJ,,
37,torR,False,0.0046988546,torR,,
11,fliA,False,-0.0044490408,fliA,,
104,SG5_sprB,False,-0.0044092547,,,
1,fur-1,False,-0.0040589758000000005,fur,,
9,SPI1-2,False,0.00401081,,,
26,fhlA,False,-0.0039727018,fhlA,,
54,kdpE,False,0.0039334757,kdpE,,
8,glpR,False,0.003777372,glpR,,
4,unchar-1,False,-0.0035865255000000003,,,
92,hyd5,False,-0.0035834144,,,
62,SPI2,False,0.0035387938,,,
22,cytR,False,0.0035009332,cytR,,
43,rtcR,False,-0.0034956624,rtcR,,
108,narL,False,0.0034507715000000002,narL,,
49,tricarboxylic transport,False,-0.0034396789,,,
28,appY,False,0.0032783318,appY,,
87,rpoE,False,0.0032511093,rpoE,,
101,fnr-2,False,-0.003228002,fnr,,
2,rstA,False,-0.0030744412000000003,rstA,,
17,ula-Ascorbate,False,-0.0029990723000000003,,,
99,unchar-10,False,-0.00299545,,,
79,lsrR,False,-0.0029889418,lsrR,,
67,hilD-related,False,-0.0029037057,,,
55,lrp,False,-0.0028273619,lrp,,
48,crp-1,False,0.0027894478000000003,crp,,
61,csgD,False,0.0027655417,csgD,,
89,fur-3,False,0.0027286931,fur,,
12,unchar-2,False,-0.0026927897,,,
77,arcA-3,False,-0.0026923448,arcA,,
86,ADI,False,-0.0024299858000000002,,,
0,argR-1,False,-0.0024126389000000002,argR,,
18,unchar-3,False,-0.0016964072,,,
10,purR-1,False,0.0014721657000000001,purR,,
33,pdu,False,0.0012864317,,,
56,rcsc related,False,0.0010916591,,,
111,O-antigen,False,0.0010813724,,,
38,cysB,False,-0.0009254364,cysB,,
23,ygbLM,False,-0.0008212941,,,
84,fnr-1,False,-0.0007533739,fnr,,
51,fra,False,-0.0006272228,,,
69,proU,False,-0.0005826946,,,
71,birA,False,-0.0005286087,birA,,
78,SPI1-1,False,0.000217712,,,
96,marR,False,-0.00011707900000000001,marR,,
21,tartrate utilization,False,0.0001057919,,,
103,rpoN-associated,False,2.6000300000000002e-05,,,
