k,name,in_iM,gene_weight,regulator,function,category
40,ExsB,True,0.126711608,ExsB,T3SS system,Secretion System
65,HypR,False,-0.040773124200000004,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,0.0339822427,,,Uncharacterized
87,DguR,False,-0.0330786422,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,0.029987104900000002,,,Singlet
21,Anr-1,False,-0.0288138202,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
6,ArgR-1,False,0.0218550639,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0217555757,MexZ,Aminoglycoside resistance,Defense Mechanisms
71,Singlet-4,False,-0.0210175525,,,Singlet
84,PhhR,False,0.0207129781,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,0.020286982000000002,,,Uncharacterized
64,SoxR,False,-0.0200109399,SoxR,RND efflux pump,Defense Mechanisms
23,HexR-2,False,-0.0197646181,HexR,Glucose metabolism,Carbon Source Utilization
51,FleN,False,0.0193017103,FleN,Bacterial chemotaxis,Structural Components
48,BexR,False,-0.0191883826,BexR,Virulence factor AprA,Miscellaneous Metabolism
2,Uncharacterized-1,False,-0.0190067301,,,Uncharacterized
7,AntR,False,0.018092382900000002,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
90,RoxR,False,-0.0176088901,RoxR,Cytochrome oxidases,Energy Metabolism
80,GcsR,False,-0.0162950208,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
67,CysB-1,False,0.0161867106,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
86,Hypothetical,False,0.0160053366,,,Uncharacterized
25,EsrC,False,0.0159000163,NfxB/EsrC,RND efflux pump,Defense Mechanisms
68,Iron acquisition,False,0.0158033693,,Pyoverdine synthesis,Metal Homeostasis
75,Translational-2,False,-0.015603422200000001,,,Translational
31,NagQ,False,0.0145304914,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
53,Uncharacterized-6,False,-0.0142858796,,,Uncharacterized
43,k-opioid,False,0.013525448800000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
8,EutR,False,0.0128029957,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,-0.0127218165,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0124524813,,,Singlet
59,Uncharacterized-8,False,-0.0123908777,,Iron ABC permease,Metal Homeostasis
39,RiPP,False,0.0122018273,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
98,Uncharacterized-14,False,-0.011897189800000001,,,Uncharacterized
