k,Name,in_iM,gene_weight,Regulator,Function,Category
21,uncharacterized-6,False,0.0494100435,,Unknown Function,Uncharacterized
85,uncharacterized-3,False,0.0324284833,,Unknown Function,Uncharacterized
37,uncharacterized-4,False,0.0270372772,,Unknown Function,Uncharacterized
69,SoxS,False,0.0225720722,SoxS,Oxidative stress response,Stress Response
4,ydcI-KO,False,-0.0209991871,,Accounts for ydcI knock-out,Genomic Alterations
77,lipopolysaccharide,False,-0.0195638005,,Lipopolysaccharide biosynthesis,Biological Enrichment
45,CpxR,False,0.0189437007,CpxR,Various stress responses,Stress Response
12,MalT,False,0.0187925829,MalT,Maltose catabolism,Carbon Source Utilization
86,ExuR/FucR,False,0.0163416714,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
87,FecI,False,-0.0144504942,FecI,Ferric citrate transport,Metal Homeostasis
52,uncharacterized-5,False,0.01410437,,Unknown Function,Uncharacterized
63,AllR/AraC/FucR,False,-0.0131962487,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
17,yheO-KO,False,0.012723362700000001,,Accounts for yheO knock-out,Genomic Alterations
8,ArgR,False,-0.0122517826,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
25,Crp-1,False,-0.011942902,Crp,Miscellaneous functions,Miscellaneous Metabolism
29,fur-KO,False,-0.0112713911,,Accounts for fur knock-out,Genomic Alterations
83,membrane,False,0.010965734900000001,,Enriched in membrane-bound proteins,Biological Enrichment
11,e14-deletion,False,-0.0109300716,,Removal of e14 prophage,Genomic Alterations
27,GcvA,False,0.0108082396,GcvA,Glycine cleavage system,Miscellaneous Metabolism
71,Tryptophan,False,0.010339673,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,GadWX,False,0.0102226784,GadX and GadW,Acid stress response,Stress Response
49,Leu/Ile,False,-0.0098259628,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,-0.009428037700000001,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
44,NagC/TyrR,False,0.009315708800000001,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
36,CecR,False,-0.0092148414,CecR,Related to antibiotic sensitivity,Stress Response
28,XylR,False,0.0091018613,XylR,Xylose catabolism,Carbon Source Utilization
50,deletion-2,False,-0.0090517028,,Large deletion of 171 genes during evolution,Genomic Alterations
57,NikR,False,-0.0089659877,NikR,Nickel homeostasis,Metal Homeostasis
16,PurR-1,False,-0.008623228200000001,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
91,insertion,False,0.0085565005,,IS2 insertion element after laboratory evolution,Genomic Alterations
47,Lrp,False,-0.008513465000000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
46,thrA-KO,False,-0.008460471800000001,,Accounts for thrA knock-out,Genomic Alterations
60,His-tRNA,False,0.0079809608,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,NarL,False,-0.007309431700000001,NarL,Nitrate respiration,Energy Metabolism
81,purR-KO,False,-0.0069829291,,Accounts for purR knock-out,Genomic Alterations
72,curli,False,-0.0066254167,,Curli assembly,Biological Enrichment
9,YneJ,False,-0.0065835801,,Unknown Function,Regulator Discovery
59,RcsAB,False,0.0062679536,RcsAB,Colanic acid capsule formation,Structural Components
79,crp-KO,False,-0.0058745209,,Accounts for crp knock-out,Genomic Alterations
14,Crp-2,False,0.005778975,Crp,Various carbon source catabolism,Carbon Source Utilization
80,GntR/TyrR,False,0.0055152846,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
42,Pyruvate,False,0.0054071328000000005,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
18,CsqR,False,-0.0052777827,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
7,DhaR/Mlc,False,0.0050212219,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
76,FadR/IclR,False,-0.0045954916,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
64,Cra,False,-0.0045396653000000006,Cra,Central carbon metabolism,Carbon Source Utilization
56,PuuR,False,0.0045014885,PuuR,Putrescine catabolism,Miscellaneous Metabolism
23,Cbl+CysB,False,-0.0044860321000000005,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
88,iron-related,False,-0.0044055124000000005,,Related to iron metabolism,Biological Enrichment
