k,Name,in_iM,gene_weight,Regulator,Function,Category
88,ALE Muts,True,0.0802184645,,,Unknown
49,SG_ynfT,False,0.0693185737,,,Unknown
82,RcnR,False,0.0627702475,RcnR,,Metal Homeostasis
91,FlhDC-1,False,-0.0533126599,FlhDC,,Motility
147,ubiC,False,-0.053004060500000005,,,Energy Metabolism
20,Fe-related-1,False,0.0505712519,,,Metal Homeostasis
184,Molybdenum,False,0.0471018677,,,Metal Homeostasis
132,ydcI KO,False,0.0463176735,,,Redox Stress
70,SG_yoaG,False,-0.0438632164,,,Unknown
115,SG_pinH,False,0.0417055354,,,Unknown
79,Translation,False,0.0400945038,DksA,,Translation
182,Fe-related-3,False,-0.036269377900000004,,,Metal Homeostasis
210,OmpR,False,0.0352047421,OmpR,,Membrane Homeostasis
202,SG_yojO,False,0.0348395878,,,Unknown
211,NarL,False,0.0347336319,NarL,,Nitrogen Metabolism
51,CueR,False,0.0337297063,CueR,,Metal Homeostasis
80,rdlC,False,-0.0332758874,rdlC,,Toxin/Antitoxin
208,SG_cspH,False,-0.0327855839,,,Unknown
170,GadE+FliZ,False,-0.0322565321,GadE and FliZ,,Membrane Homeostasis
83,Lrp,False,0.0322149464,Lrp,,Amino Acid Metabolism
142,SG_hokA,False,0.0307882496,,,Toxin/Antitoxin
176,GadEXW,False,0.030652890300000003,GadE or GadX or GadW,,Redox Stress
104,ArcA,False,0.0296469533,ArcA,,Anaerobiosis
129,PAL Dup,False,0.029321901100000002,,,Unknown
149,NDH-1,False,0.029153190800000003,,,Energy Metabolism
11,PhoB-1,False,-0.029001827900000002,PhoB,,Phosphate Metabolism
167,SG_intG,False,0.0287435295,,,Unknown
101,YmfT,False,-0.02778142,,,Unknown
166,PAL Del-2,False,-0.0276768743,,,Unknown
39,DksA-related,False,0.0273909285,,,Stringent Response
28,PlaR,False,0.0273552307,PlaR and IHF and Crp,,Carbon Metabolism
96,SG_ytiC,False,0.0273359942,,,Unknown
68,MalT,False,0.0266677079,MalT,,Carbon Metabolism
108,BirA,False,-0.025957443700000003,BirA,,Cofactor Metabolism
181,GutM+SrlR,False,0.025783343900000002,GutM and SrlR,,Carbon Metabolism
30,FhlA,False,-0.0254263812,RpoN and FhlA,,Carbon Metabolism
157,FecI,False,0.0249636311,FecI,,Metal Homeostasis
200,SG_xisD,False,0.0248027792,,,Unknown
209,SG_ymcE,False,-0.0246532694,,,Unknown
56,SG_yqfG,False,-0.0240382188,,,Unknown
60,pdhR KO,False,-0.0231242143,,,Carbon Metabolism
73,Fnr-2,False,0.0231073399,Fnr,,Anaerobiosis
116,Hot TALE Mut-1,False,-0.0229065891,,,Unknown
7,SG_yqhI,False,0.0223765221,,,Unknown
62,NsrR,False,0.022167890200000002,NsrR,,Redox Stress
152,Fe-related-2,False,0.0214377759,,,Metal Homeostasis
159,SG_ydfW,False,0.0212142893,,,Unknown
54,SG_yoaI,False,0.021054277200000002,,,Unknown
43,BaeR+CpxR,False,-0.0206327848,BaeR and CpxR,,Membrane Homeostasis
112,BluR,False,0.0206105945,BluR,,Extracellular Structures
61,SG_ydaG,False,0.020057959900000002,,,Unknown
24,BtsR,False,0.0198666911,BtsR,,Carbon Metabolism
13,SG_ymdG,False,-0.019834909600000002,,,Unknown
174,CCK IS,False,0.0191423116,,,Unknown
21,SG_yfaH,False,-0.0185037401,,,Unknown
63,thrA KO,False,0.0183074123,,,Amino Acid Metabolism
194,PhoP,False,0.0169526913,PhoP,,Metal Homeostasis
75,AtoC,False,-0.016562936,RpoN and AtoC,,Fatty Acid Metabolism
163,Histidine,False,-0.0164190612,His-tRNA and DksA,,Amino Acid Metabolism
84,Nac,False,0.016145948,Nac,,Nitrogen Metabolism
127,FucR/ExuR,False,0.016000811900000002,FucR or ExuR,,Carbon Metabolism
173,SG_xisR,False,-0.0156864978,,,Unknown
74,Suf System,False,-0.0154488768,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
25,SG_yafF,False,-0.0152283282,,,Unknown
168,tpiA ALE,False,-0.014781890800000001,,,Unknown
94,ArgR,False,0.0147558815,ArgR,,Amino Acid Metabolism
35,FadR,False,0.0144722067,FadR,,Fatty Acid Metabolism
33,sokB/rdlD,False,0.0142090679,sokB or rdlD,,Toxin/Antitoxin
136,ComR/FlhDC/SgrR,False,0.0141832782,ComR or FlhDC or SgrR,,Motility
14,Fnr-1,False,-0.014077728000000001,Fnr,,Anaerobiosis
155,PrpR+Cra,False,0.0138764199,RpoN and PrpR and Cra,,Carbon Metabolism
113,asr,False,-0.013572376300000001,PhoB and RcdA and H-NS and RstA,,Redox Stress
9,NQ-ALE3,False,0.013430755400000001,,,Energy Metabolism
212,NtrC+RpoS,False,0.0131033877,NtrC and RpoN and RpoS,,Nitrogen Metabolism
154,CdaR,False,0.0129590261,CdaR,,Carbon Metabolism
65,SG_ymgI,False,0.0129167872,,,Unknown
19,Crp-related,False,-0.0128978012,,,Carbon Metabolism
23,GalRS,False,0.0128911656,GalR and GalS and Crp,,Carbon Metabolism
3,Membrane-1,False,-0.012815310600000001,,,Membrane Homeostasis
143,NtrC-2,False,-0.012740366500000001,NtrC and RpoN,,Nitrogen Metabolism
179,SG_ythA,False,-0.0127197743,,,Unknown
103,Cytochrome c,False,0.012596612200000001,,,Energy Metabolism
151,CCK-PGI Del,False,-0.012244171100000001,,,Unknown
165,YheO,False,0.0121829046,,,Unknown
18,Fnr+NarL,False,-0.011996144,Fnr and NarL,,Nitrogen Metabolism
44,NikR+Fnr+NarL,False,-0.0119844348,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
89,RbsR+dsrA,False,0.011886829000000002,dsrA and Crp and RbsR,,Carbon Metabolism
38,Cytochrome bo3,False,-0.0117566796,,,Energy Metabolism
37,NrdR,False,0.0115942383,NrdR,,Nucleotide Metabolism
100,NtrC-1,False,0.011431462600000001,RpoN and NtrC,,Nitrogen Metabolism
77,Leucine,False,-0.011378350800000001,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
15,TdcAR/CadC,False,0.0111998861,TdcA or TdcR or CadC,,Amino Acid Metabolism
22,malE OE,False,-0.0109936709,,,Carbon Metabolism
125,FDH-O,False,0.010973893600000001,,,Energy Metabolism
162,SG_yfiF,False,-0.0107710188,,,Unknown
4,CysB-1,False,-0.010704651,CysB,,Amino Acid Metabolism
111,CP4-44,False,0.010663135800000001,,,Prophage
126,AllR/AraC/FucR,False,-0.0106114742,FucR or AraC or AllR,,Carbon Metabolism
150,SG_ldrA,False,0.010438827000000001,,,Unknown
42,BW25113,False,0.0103394831,,,Strain Difference
12,Curli,False,-0.0103117239,BasR and Cra and Crp and CsgD and IHF and MlrA and OmpR and ppGpp and RcdA and CpxR and FliZ and H-NS and MqsA and BtsR and RcsAB and RstA,,Extracellular Structures
131,Mlc,False,0.0101448743,Mlc and Crp,,Carbon Metabolism
121,Cytochrome bd-I,False,0.0101170806,,,Energy Metabolism
216,PdeL,False,0.009426454800000001,,,Unknown
203,ROS_yedX,False,-0.0094176178,,,Unknown
41,GlcC,False,-0.0094161976,IHF and ArcA and PdhR and GlcC,,Carbon Metabolism
141,flhDC,False,0.009415832,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
192,ZraR,False,0.009326029100000001,ZraR,,Metal Homeostasis
109,EvgA,False,0.0092517329,EvgA,,Membrane Homeostasis
161,Crp-2,False,0.009248586000000001,Crp,,Carbon Metabolism
190,CysB+Cbl,False,0.009201867,CysB and Cbl,,Amino Acid Metabolism
81,Membrane Stress,False,-0.009171813000000001,,,Membrane Homeostasis
153,Spermidine,False,0.009091425200000001,Spermidine,,Amino Acid Metabolism
137,LexA,False,0.0090832845,LexA,,DNA Damage
196,pts ALE,False,0.0088222265,,,Unknown
26,LPS,False,-0.0087310252,,,Extracellular Structures
205,SSW_cspC,False,0.0086375321,,,Unknown
169,sdh KO,False,-0.008633909,,,Carbon Metabolism
16,Fimbriae,False,-0.008598002300000001,Lrp and H-NS,,Extracellular Structures
64,GntR,False,0.0084820369,GntR,,Carbon Metabolism
199,AscG,False,0.0084648219,AscG and Crp,,Carbon Metabolism
138,SG_yjiS,False,-0.008354064100000001,,,Unknown
158,CpxR,False,-0.0082870543,CpxR,,Membrane Homeostasis
1,SG_yzfA,False,-0.0079945869,,,Unknown
5,CueR/CusR/HprR,False,0.007965957000000001,CueR or CusR or HprR,,Metal Homeostasis
71,Molybdopterin,False,-0.0079183582,Molybdopterin,,Cofactor Metabolism
140,GlpR-1,False,-0.007875716500000001,GlpR,,Carbon Metabolism
139,Cra,False,-0.007791429900000001,Cra,,Carbon Metabolism
10,YieP,False,-0.007629561000000001,YieP,,Membrane Homeostasis
32,RhaS,False,-0.007414815700000001,Crp and RhaS,,Carbon Metabolism
110,menF KO,False,-0.007388577,,,Metal Homeostasis
52,LldR+ArcA,False,-0.0072780917,ArcA and LldR,,Carbon Metabolism
27,PyrR,False,-0.007275151200000001,PyrR,,Carbon Metabolism
215,GlpR-2,False,0.0070928256,GlpR,,Carbon Metabolism
122,Fur-1,False,-0.0070478687,Fur,,Metal Homeostasis
214,SG_ynaM,False,0.0070114254,,,Unknown
57,Hydrogenase 1,False,-0.0069934597,,,Redox Stress
93,Crp-1,False,-0.0069857189,Crp,,Carbon Metabolism
189,ExuR/YdfH/RhaRS,False,-0.006911705000000001,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
0,e14 Removal,False,0.0068822007000000004,,,Prophage
172,GcvA,False,-0.006590779200000001,GcvA,,Amino Acid Metabolism
145,Glyoxylate,False,0.0064724301,Cra and IHF and Crp and IclR and ArcA,,Carbon Metabolism
99,GadX,False,0.0062729,GadX,,Redox Stress
69,TyrR,False,-0.0062470963,TyrR,,Amino Acid Metabolism
17,UTP,False,-0.005762766700000001,PurR,,Nucleotide Metabolism
87,PhoB-2,False,0.0055503570000000006,PhoB,,Phosphate Metabolism
102,XylR,False,0.0054203982,Crp and XylR,,Carbon Metabolism
144,fur KO,False,0.0053584418000000005,,,Metal Homeostasis
2,SG_ytiD,False,-0.0052136323,,,Unknown
124,ArgP,False,-0.0048181666,ArgP,,Amino Acid Metabolism
128,Single Reads,False,-0.0047951955,,,Unknown
55,PuuR,False,-0.0047830297,RpoS and ArcA and PuuR,,Nitrogen Metabolism
207,SG_alaE,False,-0.0047794915,,,Unknown
29,SG_ygdT,False,0.0045162468,,,Unknown
105,PAL Del-1,False,-0.0044682542000000006,,,Unknown
120,RpoE,False,-0.0044028939000000005,RpoE,,Membrane Homeostasis
58,YcjW,False,0.0043674795,YcjW,,Carbon Metabolism
217,SG_sgrT,False,0.0043021718,,,Unknown
183,YciT,False,-0.0042559919000000005,,,Unknown
67,RcsAB,False,0.004222124,RcsAB,,Membrane Homeostasis
118,AHAS I,False,-0.0042009346,,,Amino Acid Metabolism
201,YbaQ,False,-0.0041689296,,,Unknown
206,AA-related,False,-0.0040734768,,,Amino Acid Metabolism
95,Envelope Stress,False,-0.0040474453,,,Membrane Homeostasis
188,RpoS,False,-0.0039477013,RpoS,,Stringent Response
34,NanR,False,-0.0037052591000000003,NanR,,Carbon Metabolism
31,RcsC-related,False,-0.0036096909000000003,,,Membrane Homeostasis
66,Fnr+NarLP,False,0.0035037987,Fnr and NarP and NarL,,Nitrogen Metabolism
107,SG_ykgR,False,0.0034827302,,,Unknown
76,ROS Del,False,-0.0034698871,,,Redox Stress
114,LsrR,False,-0.0033948617,RpoS and Crp and LsrR,,Quorum Sensing
46,PspF,False,-0.0032849715,RpoN and IHF and PspF,,Phage Shock
191,FlhDC-2,False,0.0032341043000000003,FlhDC,,Motility
175,Hot TALE Mut-2,False,0.0030230319,,,Unknown
177,ppGpp,False,0.0029728179000000003,ppGpp,,Stringent Response
148,SG_ydaF,False,-0.0029709385,,,Unknown
187,entC ALE,False,-0.0029608762,,,Unknown
156,FliA,False,0.0029507674,FliA,,Motility
47,OxyR,False,-0.0028753900000000002,OxyR,,Redox Stress
123,PurR,False,0.0028151038,ppGpp and PurR,,Nucleotide Metabolism
59,Anaero-related,False,-0.0027166527,,,Anaerobiosis
90,CysB-2,False,0.0027137424,CysB,,Amino Acid Metabolism
92,SG_ghoT,False,0.0026702444,,,Toxin/Antitoxin
178,gnd KO,False,-0.0025936769,,,Carbon Metabolism
86,KdpE,False,-0.0025439897,KdpE,,Metal Homeostasis
213,SG_ybfQ,False,0.0024763514,,,Unknown
6,DLP12,False,0.0024357903000000003,,,Prophage
117,UC-1,False,-0.0024028976,,,Unknown
135,YgbI,False,-0.0023735992,YgbI,,Carbon Metabolism
133,CecR,False,0.0023619376,CecR,,Membrane Homeostasis
180,NagC,False,0.0022856905,NagC,,Carbon Metabolism
193,NtrC-3,False,-0.0022688041,NtrC and RpoN,,Nitrogen Metabolism
197,BasR,False,-0.002201335,BasR,,Metal Homeostasis
36,ECA,False,0.0021542715,,,Extracellular Structures
