,b0230
control__wt_glc__1,1.6157974966
control__wt_glc__2,0.7074018761
fur__wt_dpd__1,2.2689575565
fur__wt_dpd__2,1.8134723106
fur__wt_fe__1,1.129743461
fur__wt_fe__2,2.084306537
fur__delfur_dpd__1,2.6236385595
fur__delfur_dpd__2,1.4040484962
fur__delfur_fe2__1,2.0159837395
fur__delfur_fe2__2,2.3872727637
acid__wt_ph5__1,1.8846197610000002
acid__wt_ph5__2,1.7775187891000002
acid__delgadx_ph5__1,2.2667896529
acid__delgadx_ph5__2,1.7309317934
acid__delgadw_ph5__1,2.3953474643
acid__delgadw_ph5__2,2.1451478553
acid__delgade_ph5__1,1.2669780166
acid__delgade_ph5__2,1.4739243678
oxidative__wt_pq__1,2.6060172971
oxidative__wt_pq__2,2.2174557871
oxidative__deloxyr_pq__1,2.427902786
oxidative__deloxyr_pq__2,2.2409983958
oxidative__delsoxr_pq__1,2.836261368
oxidative__delsoxr_pq__2,2.4917169979000002
oxidative__delsoxs_pq__1,1.9698426991
oxidative__delsoxs_pq__2,2.241118696
nac_ntrc__wt_csn__1,2.6800733652
nac_ntrc__wt_csn__2,2.9564722364
nac_ntrc__wt_cytd__1,2.0014838641
nac_ntrc__wt_cytd__2,2.2279104765
nac_ntrc__wt_gln__1,2.6831829735
nac_ntrc__wt_gln__2,2.0867482889
nac_ntrc__bw_delnac_csn__1,2.9448585532
nac_ntrc__bw_delnac_csn__2,2.2563979637
nac_ntrc__bw_delnac_cytd__1,2.1338374972
nac_ntrc__bw_delnac_cytd__2,2.5065801586000003
nac_ntrc__bw_delnac_gln__1,1.4966898621
nac_ntrc__bw_delnac_gln__2,2.4893504983
nac_ntrc__bw_delnac_nh4__1,1.8041347472
nac_ntrc__bw_delnac_nh4__2,1.924815422
misc__wt_no_te__1,2.1614761137
misc__wt_no_te__2,2.0458957814
misc__bw_delcbl__1,1.4448815741
misc__bw_delcbl__2,1.2864266657
misc__bw_delfabr__1,1.764541614
misc__bw_delfabr__2,1.2454164941
misc__bw_delfadr__1,1.8617327297
misc__bw_delfadr__2,1.5578539528
misc__nitr_031__1,2.0265454686
omics__wt_glu__1,2.1690692718
omics__wt_glu__2,1.8438821166000001
omics__wt_gly__1,2.2668995718
omics__wt_gly__2,1.7575015505
omics__wt_thr__1,3.7415144532999998
omics__wt_thr__2,3.4575868812
omics__bw_ac__1,2.4392911358
omics__bw_ac__2,1.8728649823999999
omics__bw_fum__1,2.5005130791
omics__bw_fum__2,2.7746498793
omics__bw_glc__1,2.4787244523
omics__bw_glc__2,2.955057061
omics__bw_pyr__1,3.0590287866
omics__bw_pyr__2,2.6220887531
ompr__wt_nacl__1,2.3194189686
ompr__wt_nacl__2,1.6261239745
ompr__bw_delompr_nacl__1,2.0975545317
ompr__bw_delompr_nacl__2,2.1550402541
minspan__wt_ade__1,1.9803079689
minspan__wt_glc__1,2.7146384063999998
minspan__wt_glc__2,2.1874545406
minspan__wt_glc__3,1.3811039291
minspan__wt_glc__4,1.6251144534000002
minspan__wt_glc_anaero__1,2.3702333584
minspan__wt_glc_anaero__2,1.6257292587
minspan__wt_trp__1,1.992704384
minspan__bw_delcra_glc__1,2.5638432395
minspan__bw_delcra_glc__2,1.9413537432
