,65
AX:AX_10_MIC:1,1.1436745531
AX:AX_10_MIC:2,-0.1640911566
AX:AX_30_MIC:1,0.5796519305
AX:AX_30_MIC:2,1.4721037073
AX:QZ_10_MIC:1,0.2637723883
AX:QZ_10_MIC:2,0.7519667086
AX:QZ_30_MIC:1,1.4585635867
AX:QZ_30_MIC:2,0.6985598761
AX:wt:1,0.2986173949
AX:wt:2,-0.2986173949
ITM_04:00h_clinic_ctrl:1,0.7553796824
ITM_04:00h_clinic_ctrl:2,1.1337220304
ITM_04:00h_h37rv_control:1,-0.2455002782
ITM_04:00h_h37rv_control:2,0.2108954178
ITM_04:00h_h37rv_control:3,0.0346048604
ITM_04:06h_clinic_delam:1,-1.5777274788
ITM_04:06h_clinic_delam:2,-1.6535955779
ITM_04:06h_clinic_delam:3,-1.8274658072
ITM_04:06h_clinic_DMSO:1,-1.877934704
ITM_04:06h_clinic_DMSO:2,-1.7241569080999999
ITM_04:06h_clinic_DMSO:3,-1.7019592538000001
ITM_04:06h_h37rv_delam:1,-1.145953021
ITM_04:06h_h37rv_delam:2,-0.6475845375
ITM_04:06h_h37rv_delam:3,-1.4958615356
ITM_04:06h_h37rv_DMSO:1,-0.7803925131
ITM_04:06h_h37rv_DMSO:2,-0.6599878902
ITM_04:06h_h37rv_DMSO:3,-0.8417028188000001
ITM_04:24h_clinic_delam:1,-0.3875967786
ITM_04:24h_clinic_delam:2,-1.0691950633
ITM_04:24h_clinic_delam:3,-0.5270174275
ITM_04:24h_clinic_DMSO:1,-2.5368049701
ITM_04:24h_clinic_DMSO:2,-1.9805052407
ITM_04:24h_clinic_DMSO:3,-2.7904283025
ITM_04:24h_h37rv_delam:1,-0.684542093
ITM_04:24h_h37rv_delam:2,-0.0851547673
ITM_04:24h_h37rv_delam:3,0.0435654
ITM_04:24h_h37rv_DMSO:1,-1.8389434795000001
ITM_04:24h_h37rv_DMSO:2,-1.9546834791
JSF:DMSO:1,-0.2493286835
JSF:DMSO:2,0.0311841497
JSF:DMSO:3,0.2533386581
JSF:DMSO:4,-0.035194124300000004
JSF:JSF_2019:1,2.2190953635
JSF:JSF_2019:2,2.7797732593
JSF:JSF_2019:3,2.4458585677
JSF:JSF_2019:4,2.405793529
JSF:JSF_2026:1,1.3155471458
JSF:JSF_2026:2,1.6331897145
JSF:JSF_2026:3,1.6745791136000001
JSF:JSF_2026:4,1.5015590266999999
MTS1338:over_expression:1,2.167925876
MTS1338:over_expression:2,-2.167925876
PAS:control:1,-0.3822580738
PAS:control:2,1.210885943
PAS:control:3,-0.8286278692
PAS:treated:1,1.2313424875
PAS:treated:2,1.7820407353
PAS:treated:3,1.5361594495
THP-1:24h_THP_B_enriched:1,2.1585222471
THP-1:24h_THP_B_enriched:2,-2.1585222471
aminoimidazoles:02h_treated:1,-2.2118556629
aminoimidazoles:02h_treated:2,-1.7197800531
aminoimidazoles:24h_treated:1,-0.2350629633
aminoimidazoles:24h_treated:2,-0.2180473838
aminoimidazoles:untreated:1,0.4085105565
aminoimidazoles:untreated:2,0.4385805439
aminoimidazoles:untreated:3,-0.8470911004
antibiotic:ctrl_24h:1,0.3907372858
antibiotic:ctrl_24h:2,0.1095496714
antibiotic:ctrl_24h:3,0.6850684365
antibiotic:ctrl_4h:1,-1.5371707288
antibiotic:ctrl_4h:2,0.9023029452
antibiotic:ctrl_4h:3,0.6348677836000001
antibiotic:izd_4h:1,-6.6112916471
antibiotic:izd_4h:2,-1.1188765752
base:wt_glu_24:1,0.8489156469
base:wt_glu_24:2,0.0767161475
base:wt_glu_24:3,0.6248427023
base:wt_glu_6:1,-0.3446984583
base:wt_glu_6:2,-0.0307873006
base:wt_glu_6:3,0.3754857589
base:wt_llac_24:1,-0.40315039690000004
base:wt_llac_24:2,-0.8253572153000001
base:wt_llac_24:3,0.3630931257
base:wt_llac_6:1,0.1388312829
base:wt_llac_6:2,0.5703917867
base:wt_llac_6:3,0.25688337380000004
base:wt_pyr_24:1,0.6175292143000001
base:wt_pyr_24:2,1.1196735537
