k,name,in_iM,gene_weight,regulator,function,category
6,ArgR-1,True,0.0841013337,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0283453249,SoxR,RND efflux pump,Defense Mechanisms
89,QscR-2,False,-0.026018305800000002,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
53,Uncharacterized-6,False,-0.0248957743,,,Uncharacterized
94,Cell Division,False,0.0226215715,,Cell wall biosynthesis,Structural Components
3,EatR,False,0.021994304000000003,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0207924875,GlcC/MexS,RND efflux pump,Stress Response
45,CbrB,False,0.0201313907,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,0.019039337400000002,,,Singlet
92,RpoS-2,False,-0.0176829921,RpoS/MmsR,General stress response,Stress Response
95,MdcR,False,-0.0170520181,MdcR,Malonate synthesis,Miscellaneous Metabolism
73,AmrZ,False,0.016759663,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
100,Uncharacterized-16,False,-0.016285008400000002,,,Uncharacterized
71,Singlet-4,False,-0.016274248,,,Singlet
87,DguR,False,-0.015717795700000002,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0151411492,,,Uncharacterized
70,PhnR-2,False,-0.0150373658,PhnF/PhnR,Phosphate transport,Metal Homeostasis
14,ErbR-1,False,0.013751611300000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0133235825,,,Uncharacterized
7,AntR,False,0.013280758600000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
1,DhcR,False,-0.013161205,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,0.0131583464,Sigma-70,Prophages (YMC11/02/R656),Prophages
24,AmiE,False,0.0131508309,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,0.013146699900000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,-0.013006781,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
102,AcoR,False,-0.012996652400000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
4,AtuR,False,-0.012439839000000001,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
98,Uncharacterized-14,False,0.0123923135,,,Uncharacterized
22,Singlet-1,False,0.0121065489,,,Singlet
97,AmiR,False,0.011855256500000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
43,k-opioid,False,0.011502969600000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
21,Anr-1,False,0.0114209637,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
75,Translational-2,False,-0.0109956454,,,Translational
57,Uncharacterized-7,False,0.0109670106,,,Uncharacterized
72,PtxS,False,0.0102567723,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
85,MvfR,False,-0.0101928157,MvfR,PQS signalling,Miscellaneous Metabolism
103,Uncharacterized-17,False,0.009608543300000001,,,Uncharacterized
48,BexR,False,0.0092346165,BexR,Virulence factor AprA,Miscellaneous Metabolism
