,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.69060731415,0.008066150264362158,2.0,0.0,9.6963109437,5.0,9.6849036846,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.13353934905,0.007533400317645145,2.0,1.0,10.1282124306,6.0,10.1388662675,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.363985027350001,0.0410768017261272,2.0,2.0,10.3349393423,7.0,10.3930307124,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.584103913100002,0.005416624902921982,2.0,3.0,10.5879340453,8.0,10.5802737809,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.61614775905,0.06197780747691409,2.0,4.0,10.5723228311,9.0,10.659972687,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.494245801049999,0.05247452045041508,2.0,10.0,10.4571407118,29.0,10.5313508903,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.5847315816,0.008998937599385299,2.0,11.0,10.5783683718,30.0,10.5910947914,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.73206683425,0.029208845820064933,2.0,12.0,10.7114130613,31.0,10.7527206072,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,10.21451628155,0.09438099948357415,2.0,13.0,10.2812537263,14.0,10.1477788368,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.1639260979,0.01775038344129348,2.0,15.0,10.1513746814,18.0,10.1764775144,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.4223421651,0.02980206845794717,2.0,16.0,10.4012689204,19.0,10.4434154098,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.50770201465,0.0012901994073220087,2.0,17.0,10.5086143234,20.0,10.5067897059,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.45442161405,0.08676482871094744,2.0,21.0,10.3930696153,24.0,10.5157736128,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.354791026400001,0.029268770503474616,2.0,22.0,10.3340948803,25.0,10.3754871725,,
