k,name,in_iM,gene_weight,regulator,function,category
37,SigI,False,-0.02331380410552789,SigI,,Stress Response
39,Thi-box,False,0.0220180206753284,Thi-box,,Misc. Metabolism
17,SG_1,False,-0.02171233928587671,,,Single Gene
52,ykzB-related,False,-0.01836297483571217,,,Lifestyles
24,PhoP,False,-0.017440844133842937,PhoP,,Misc. Metabolism
35,ComA,False,0.0168044679848289,ComA,,Cellular Processes
62,SG_5,False,0.01591236762553405,,,Single Gene
29,MtlR,False,-0.014728296073080259,MtlR,,Carbon Metabolism
58,Rok,False,-0.013573681358320374,Rok,,Cellular Processes
43,FruR,False,0.012962402886795869,FruR,,Carbon Metabolism
71,yxi-operon,False,-0.01275352067418928,,,Other
19,carbon metabolism/skin element,False,0.012428424217255823,,,Carbon Metabolism
0,S-box,False,-0.011766091117705857,S-box,,AA/Nucleotide Metabolism
55,ResD,False,-0.010852120325244095,ResD,,Misc. Metabolism
51,uncharacterized-4,False,-0.010778096835924006,,,Uncharacterized
64,FapR,False,-0.01011568231918594,FapR,,Misc. Metabolism
67,KipR,False,-0.009832312819112723,KipR,,Misc. Metabolism
53,SG_4,False,-0.00963304493593412,,,Single Gene
60,YonO-2,False,0.009453255444522336,YonO,,Prophages
28,YlxR-1,False,-0.00927051146500413,YlxR,,AA/Nucleotide Metabolism
25,SigB-2,False,-0.00910272971390974,SigB,,Stress Response
27,TnrA-1,False,0.008996906463849264,TnrA,,AA/Nucleotide Metabolism
5,Fnr,False,-0.008651786223037512,Fnr,,Misc. Metabolism
15,CodY,False,0.008618268175694211,CodY,,AA/Nucleotide Metabolism
56,SigW,False,0.008550650099973748,SigW,,Stress Response
54,G-box,False,0.008495092876821361,G-box,,AA/Nucleotide Metabolism
42,SigB-3,False,0.008273797521798276,SigB,,Stress Response
33,SwrA,False,-0.007915121861890816,SwrA,,Lifestyles
3,uncharacterized-2,False,-0.0075906323461980485,,,Uncharacterized
68,uncharacterized-5,False,-0.007582405616400358,,,Uncharacterized
41,SPbeta-2,False,0.007483250941969506,,,Prophages
4,Rex,False,-0.0072214828528683285,Rex,,Misc. Metabolism
47,Xre/Xpf,False,-0.0069745705403788365,Xre/Xpf,,Prophages
7,YvaF,False,-0.006047911478926248,,,Other
22,stringent response,False,-0.005938927804834618,stringent response,,Cellular Processes
57,SigE,False,0.005762436241114676,SigE,,Lifestyles
14,SigV,False,0.005752256428888717,SigV,,Stress Response
13,PyrR,False,-0.005448223533438962,PyrR,,AA/Nucleotide Metabolism
65,AbrB,False,0.00515013770681171,AbrB,,Lifestyles
50,CcpN,False,0.004976597099772611,CcpN,,Cellular Processes
18,CymR-1,False,0.0049729306237003825,CymR,,AA/Nucleotide Metabolism
45,LnrK,False,0.004849711130101936,LnrK,,Cellular Processes
44,AcoR,False,-0.004719607488956656,AcoR,,Carbon Metabolism
6,ybc-operon,False,-0.0046254266842867394,,,Prophages
12,SigB-1,False,-0.003931513007826968,SigB,,Stress Response
20,SG_2,False,0.003918625585115549,,,Single Gene
59,GlpP,False,0.0037104154663763727,GlpP,,Carbon Metabolism
40,ComK/LevR/NusA,False,-0.0033833581297752205,ComK/LevR/NusA,,Cellular Processes
70,uncharacterized-6,False,0.0030902231634529712,,,Uncharacterized
32,TnrA-2,False,0.00282736780259073,TnrA,,AA/Nucleotide Metabolism
10,SigM,False,-0.0025068800956619557,SigM,,Stress Response
9,uncharacterized-3,False,0.002345043008246267,,,Uncharacterized
21,CymR-2,False,-0.0021732309836210452,CymR,,Misc. Metabolism
1,uncharacterized-1,False,0.0020510131461706567,,,Uncharacterized
31,SigD,False,-0.0019538311597072887,SigD,,Lifestyles
46,DegU,False,0.0019004544033131227,DegU,,Other
48,Fur,False,0.001891271554946436,Fur,,Homeostasis
16,ManR,False,0.0017810591110469856,ManR,,Carbon Metabolism
69,putative-cssRS,False,0.001665674380554418,,,Lifestyles
30,ImmR,False,-0.0016287116183876526,ImmR,,Cellular Processes
34,YlxR-2,False,0.0016090307973722865,YlxR,,AA/Nucleotide Metabolism
61,early-biofilm,False,-0.0012778138982878669,,,Lifestyles
2,WalR,False,-0.0007918899182531161,WalR,,Cellular Processes
23,SG_3,False,0.0007915813342659753,,,Single Gene
26,YonO-1,False,0.0007471229112650139,YonO,,Prophages
8,SPbeta-1,False,0.0007383484664201884,,,Prophages
38,Zur,False,0.0007086581680147162,Zur,,Homeostasis
63,MntR,False,0.0005129807881119688,MntR,,Homeostasis
49,CcpA-1,False,0.00048007777741241453,CcpA,,Carbon Metabolism
11,EAR riboswitch,False,-0.00036330339673024456,EAR riboswitch,,Lifestyles
66,CcpA-2,False,0.00014900167589558758,CcpA,,Carbon Metabolism
36,SigK,False,8.674645645008599e-05,SigK,,Lifestyles
