k,name,in_iM,gene_weight,regulator,function,category
106,unchar-11,True,0.0695292197,,,
109,yji-operon,False,0.056552510800000004,,,
114,Macrophage,False,0.0449508376,,,
81,unchar-8,False,-0.0369865927,,,
18,unchar-3,False,0.0367948144,,,
54,kdpE,False,0.0341150662,kdpE,,
82,cob,False,-0.032065255,,,
51,fra,False,0.0300871301,,,
56,rcsc related,False,-0.0277888793,,,
105,csp-2,False,0.0273480212,,,
79,lsrR,False,0.026251300300000002,lsrR,,
85,argR-2,False,-0.0250595088,argR,,
69,proU,False,-0.0249186399,,,
91,lldR,False,0.02371356,lldR,,
43,rtcR,False,-0.0234117567,rtcR,,
84,fnr-1,False,-0.0227443677,fnr,,
86,ADI,False,-0.0225327892,,,
108,narL,False,-0.022436177800000002,narL,,
71,birA,False,0.022289486600000002,birA,,
35,glycosyltransferase,False,-0.021805453000000002,,,
6,rpoH,False,-0.021445707300000002,rpoH,,
20,pmrAB,False,-0.0206246956,,,
28,appY,False,-0.020262825300000002,appY,,
27,ribosome,False,0.0201131955,,,
44,molybdate,False,-0.0200127109,,,
41,leu-tRNA,False,0.018242876800000002,leu-tRNA,,
88,cadC,False,-0.017750706,cadC,,
17,ula-Ascorbate,False,-0.0171346523,,,
53,csrA,False,0.0169101812,,,
4,unchar-1,False,0.0160051974,,,
72,his-tRNA,False,-0.015867226800000002,his-tRNA,,
19,csp-1,False,-0.0158006342,,,
76,cdaR,False,0.0156997047,cdaR,,
112,psp,False,0.015127375600000001,pspF,,
29,SG2_STM2329,False,-0.0147064996,,,
46,dsdC,False,-0.0146799996,dsdC,,
100,tdcA,False,0.014311491300000001,tdcA,,
25,phoB,False,-0.0140976487,phoB,,
32,dpiA,False,0.014013041,dpiA,,
5,narP,False,-0.0135397448,narP,,
45,purR-2,False,-0.013437807000000001,purR,,
111,O-antigen,False,0.0133192538,,,
110,unchar-12,False,0.0125053837,,,
36,nanR,False,-0.0123676151,nanR,,
52,unchar-5,False,-0.0122612721,,,
66,rbsR,False,-0.0119286611,rbsR,,
13,ppGpp,False,-0.0117499336,,,
87,rpoE,False,-0.0116006708,rpoE,,
23,ygbLM,False,0.0115977836,,,
59,rpoS,False,-0.0114136459,rpoS,,
24,flhD;flhC,False,0.0113281256,flhD;flhC,,
74,PTS,False,0.0112434274,,,
39,zur,False,-0.0112385872,zur,,
12,unchar-2,False,-0.010795634600000001,,,
99,unchar-10,False,0.0103907637,,,
0,argR-1,False,-0.0103023283,argR,,
64,unchar-6,False,0.009927654900000001,,,
60,SG4_hilC,False,-0.0096118969,,,
38,cysB,False,0.0092606314,cysB,,
40,unchar-4,False,-0.0083338021,,,
31,ppdABC,False,-0.0080380222,,,
92,hyd5,False,-0.0077124747,,,
83,yjiAXY,False,0.007521647,,,
113,nsrR,False,0.0072799285,nsrR,,
61,csgD,False,-0.0069492669,csgD,,
67,hilD-related,False,0.006719422,,,
10,purR-1,False,-0.0066736956000000005,purR,,
16,cra,False,0.0066690885,cra,,
101,fnr-2,False,0.0065315825,fnr,,
107,SPI1 T3SS,False,0.0064582812,,,
63,prpR,False,0.0064446317,prpR,,
62,SPI2,False,-0.006366853600000001,,,
65,rcsA;rcsB,False,0.0062153145,rcsA;rcsB,,
73,crp-2,False,-0.0062058341,,,
75,unchar-7,False,0.0058462277000000005,,,
94,TPP,False,0.005746401,TPP,,
50,yciGFEkatN,False,0.0056477137,mcbR,,
48,crp-1,False,0.0053892212000000005,crp,,
90,hfq-related,False,-0.0053633682,,,
21,tartrate utilization,False,-0.0052087099000000005,,,
8,glpR,False,0.0051939062,glpR,,
103,rpoN-associated,False,-0.0051134599,,,
93,mraZ,False,-0.0047567568,mraZ,,
95,rpoN,False,-0.0046270231000000005,rpoN,,
34,arcA-1,False,-0.0045640941,arcA,,
3,fur-2,False,0.0043145925000000005,fur,,
33,pdu,False,0.0042281422,,,
97,lexA,False,0.0041666768000000005,lexA,,
22,cytR,False,0.0041199475,cytR,,
104,SG5_sprB,False,0.0038675610000000003,,,
42,SPI16,False,-0.0038085805,,,
15,fim cluster,False,-0.0037636573,,,
47,SG3_cpxR,False,0.0037616990000000003,cpxR,,
57,metJ,False,0.003643757,metJ,,
68,malT,False,-0.0033486112,malT,,
7,gutM,False,-0.003264182,gutM,,
26,fhlA,False,0.003195873,fhlA,,
30,SPI9,False,0.0029223827,,,
14,SG1_STM4302,False,0.0027813819,,,
11,fliA,False,-0.0026872106,fliA,,
55,lrp,False,-0.0025909304,lrp,,
78,SPI1-1,False,-0.002434569,,,
80,cydABTE,False,-0.0023598307,,,
58,NikR,False,-0.0021478624,,,
2,rstA,False,-0.0020961382,rstA,,
77,arcA-3,False,0.0019472498000000001,arcA,,
9,SPI1-2,False,-0.0019444696,,,
89,fur-3,False,0.0017760165,fur,,
102,CAMP resistance,False,-0.0017675202000000001,,,
49,tricarboxylic transport,False,-0.0015101687000000001,,,
96,marR,False,-0.001012501,marR,,
98,unchar-9,False,-0.0009807339,,,
1,fur-1,False,0.0002789447,fur,,
70,arcA-2,False,-0.0002679178,arcA,,
37,torR,False,-5.655e-07,torR,,
