,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.50000003337858e-11,0.06624839151355782,4.0,0.0,0.0384078703,1.0,0.019703701900000002,2.0,-0.0983907353,3.0,0.040279163
1,2AA__del_ridA,-0.395157154625,0.0705724979764817,4.0,4.0,-0.3324232025,5.0,-0.3845399184,6.0,-0.49587554520000005,7.0,-0.3677899524
2,GC_MS__WT,3.333333146541643e-11,0.11330001560224007,3.0,8.0,0.1304067065,9.0,-0.056122509800000005,10.0,-0.0742841966,,
3,GC_MS__del_slyA,0.44806397105000006,0.22154575845974134,2.0,11.0,0.2914074629,12.0,0.6047204792,,,,
4,Rho__WT,3.333333377838107e-11,0.04533394457687738,3.0,13.0,0.030871663900000002,14.0,-0.0520469205,15.0,0.021175256700000002,,
5,Rho__rho_Y80C,2.5901437736333333,0.06737302425649448,3.0,16.0,2.6529814742999998,17.0,2.5984450936,18.0,2.519004753,,
6,Rho__rho_K130Q,0.1790319686,0.16867014016947185,3.0,19.0,-0.0149820669,20.0,0.2908218043,21.0,0.2612561684,,
7,flagella__WT,0.0,0.15231200458758798,2.0,22.0,0.1077008513,23.0,-0.1077008513,,,,
8,flagella__del_rfaL,-0.5960243197,0.030950789304092636,2.0,24.0,-0.5741388067000001,25.0,-0.6179098327,,,,
9,flagella__del_rfaG,0.5195672705000001,0.15482293044382242,2.0,26.0,0.6290436145,27.0,0.4100909265,,,,
10,flagella__del_rfaD,0.90038082895,0.006219156804889734,2.0,28.0,0.895983221,29.0,0.9047784369,,,,
11,nusG__WT_OD08,0.0,0.04844740286964136,2.0,30.0,-0.034257487100000004,31.0,0.034257487100000004,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.3672230571000001,1.2479645039239304,3.0,32.0,-2.8065009975,33.0,-0.5861458190000001,45.0,-0.7090223548,,
13,omv__spi2_ind_highOD_intracellularRNAs,-3.984110942133334,0.5056503376442624,3.0,34.0,-4.5679718336,36.0,-3.6956602265000003,37.0,-3.6887007663,,
14,omv__spi1_ind_highOD_intracellularRNAs,-1.2226923760333335,0.021826819449438623,3.0,35.0,-1.204652833,41.0,-1.2469548905,42.0,-1.2164694046,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.9751007229666667,0.28845683004214884,3.0,38.0,-0.9517350566,39.0,-0.6990373537,40.0,-1.2745297586,,
16,omv__controlPCN_lowOD_intracellularRNAs,3.33333360913457e-11,0.18400020030790853,3.0,43.0,0.0459023423,44.0,-0.2026058536,46.0,0.1567035114,,
17,sv5015__STM1625,-0.31144548133333333,0.2098503940266928,3.0,47.0,-0.2001094247,48.0,-0.1807257425,49.0,-0.5535012768,,
18,sv5015__STM0581,0.6242156760333334,0.35326295632418486,3.0,50.0,0.3381055685,51.0,0.5154762281,52.0,1.0190652315,,
19,sv5015__WT,-3.33333360913457e-11,0.21625006657445692,3.0,53.0,-0.24802541960000002,54.0,0.09898003650000001,55.0,0.149045383,,
20,tomato__tomato_root,0.3793859352666667,0.3237998946688732,3.0,56.0,0.7520201338,57.0,0.1665323074,58.0,0.21960536460000002,,
21,tomato__LB,0.0,0.5892403186981723,2.0,59.0,0.4166558251,60.0,-0.4166558251,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.02153062203333334,0.14466250521259935,3.0,61.0,0.1419617799,62.0,-0.1329402061,63.0,-0.07361343990000001,,
23,AcrB_efflux_virulence__WT,5.782411586589357e-19,0.02406284368450288,3.0,64.0,-0.0201250782,65.0,0.026653391000000002,66.0,-0.0065283128,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.05669309096666667,0.15121267218419446,3.0,67.0,0.1308475731,74.0,-0.11728231230000001,75.0,0.15651401210000002,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-1.4565008114666667,0.1010644525744217,3.0,68.0,-1.5331686736,69.0,-1.4943610584,71.0,-1.3419727024,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.10667777613333333,0.22349137438414193,3.0,70.0,0.3603957122,106.0,0.0206697703,107.0,-0.0610321541,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-0.7864944733333333,0.3334576976922274,3.0,72.0,-0.9623823313000001,79.0,-0.9951843796000001,110.0,-0.4019167091,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.10173229266666667,0.2722935277094281,3.0,73.0,-0.1034590849,76.0,-0.0019876485,109.0,0.4106436114,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-0.8420034218333335,0.32105581326557503,3.0,77.0,-1.0238166285,78.0,-1.0308910351,86.0,-0.4713026019,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-0.26694937795,0.3496676443055782,2.0,80.0,-0.5142017404,95.0,-0.0196970155,,,,
