k,Name,in_iM,gene_weight,Regulator,Function,Category
89,SoxS,True,0.0924194613,SoxS,,Redox Stress
310,Rob+SoxS+MarA,False,0.0320078643,Rob and SoxS and MarA,,Redox Stress
98,SG_lysA,False,-0.021621912700000002,,,Unknown
260,SG_ynfN,False,-0.0203570019,,,Unknown
4,SG_ypjK,False,0.0203380649,,,Unknown
294,YhaJ,False,0.0199603114,YhaJ,,Unknown
302,Lrp-2,False,-0.018795666500000002,Lrp,,Amino Acid Metabolism
126,RpoN+FlhDC,False,-0.018237278500000002,RpoN and FlhDC,,Motility
111,tnaAB,False,0.0168407408,Crp and TorR and Nac and L-tryptophan,,Amino Acid Metabolism
122,Molybdopterin,False,-0.0163050189,Fnr and CueR and ModE and CsrA and Molybdopterin,,Cofactor Metabolism
282,YgeV-2,False,0.016256971800000002,,,Unknown
187,SG_yjiS,False,0.0152605632,,,Unknown
303,SG_ykgS,False,0.0147076698,,,Unknown
327,LexA+MraZ+PdhR,False,-0.0145611149,LexA and MraZ and PdhR,,Extracellular Structures
46,SG_ymjC,False,-0.0143153523,,,Unknown
251,SG_fryB,False,-0.0141869677,,,Unknown
321,MarAR,False,-0.0141824366,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
185,CueR,False,0.0141519802,CueR,,Metal Homeostasis
313,GadWX,False,-0.0141350676,GadW and GadX,,Redox Stress
284,SG_aaeX,False,-0.014060753300000001,,,Unknown
306,SG_yhhH,False,0.0140324119,,,Unknown
41,NadR,False,0.013872648000000001,NadR,,Cofactor Metabolism
335,IS2,False,-0.0132601644,,,Unknown
317,SG_yceK,False,0.0130252738,,,Unknown
237,SG_yjhE,False,0.0127206948,,,Unknown
39,SG_yegZ,False,0.0121663155,,,Unknown
194,NDH-1,False,-0.0120469466,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
144,Single Reads,False,0.011919264,,,Unknown
221,pgi KO,False,0.0118162838,,,Carbon Metabolism
12,Citrate,False,-0.011610725700000001,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
212,AA-related,False,-0.0113687881,,,Amino Acid Metabolism
2,SG_ydfV,False,-0.0113318822,,,Unknown
268,guaAB,False,0.0112979323,,,Nucleotide Metabolism
295,SG_yfjM,False,0.0111753725,,,Unknown
206,Evo Acid W F9,False,0.011005917700000001,,,Unknown
151,SG_yqgD,False,-0.010957815800000001,,,Unknown
235,GadEWX+FliZ,False,0.010949054500000001,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
71,Crp-2,False,0.010797607,Crp,,Carbon Metabolism
29,NikR+Fnr+NarL,False,0.0106781898,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
36,Fnr+NarL+DcuR,False,-0.0106608312,Fnr and NarL and DcuR,,Nitrogen Metabolism
133,SG_ykgL,False,0.010628015900000001,,,Unknown
56,HU,False,-0.010471758500000001,,,Nucleoid
38,ubiC,False,-0.010213279700000001,,,Energy Metabolism
326,McbR+H-NS,False,0.0097455994,McbR and H-NS,,Extracellular Structures
242,CsiR,False,-0.0096371861,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
170,SG_yoaG,False,0.009589162200000001,,,Unknown
296,NtrC-2,False,-0.0095791717,NtrC and RpoN,,Nitrogen Metabolism
92,FDH-N,False,-0.0095738108,Fnr and NarL and NarP,,Nitrogen Metabolism
167,TtdR,False,-0.0093693061,TtdR,,Carbon Metabolism
70,Asparagine,False,0.0092611653,Lrp and gcvB,,Amino Acid Metabolism
33,Translation,False,-0.0092248932,DksA,,Translation
94,CpxR+BaeR,False,-0.0090650437,CpxR and BaeR,,Membrane Homeostasis
234,SG_ilvC,False,0.0089558203,,,Unknown
324,SG_yahH,False,0.0089519251,,,Unknown
207,PhoB-1,False,-0.008945700800000001,PhoB,,Phosphate Metabolism
179,SG_ygeI,False,-0.0088957234,,,Unknown
171,Cadaverine,False,0.008885494,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
109,ygbE OE,False,-0.0087738693,,,Unknown
244,Glyoxylate,False,-0.0087220518,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
229,SG_intG,False,0.008560811,,,Unknown
216,ModE,False,0.0085538355,ModE,,Metal Homeostasis
60,GalRS-2,False,-0.0085301296,GalR and GalS and Crp,,Carbon Metabolism
43,SG_yjbE,False,-0.0084931808,,,Unknown
62,ROS_yedX,False,-0.0084605662,,,Unknown
181,Mannitol,False,0.0084578055,Fis and Crp and Cra,,Carbon Metabolism
339,SG_yqhH,False,-0.0084289171,,,Unknown
148,SG_ypjJ,False,-0.008318856500000001,,,Unknown
309,FrmR,False,-0.0082727826,FrmR,,Carbon Metabolism
15,Uracil,False,-0.008061340200000001,Fis and ArgR and PurR and PepA and RutR and IHF,,Nucleotide Metabolism
97,BW25113,False,0.0080557528,AraC or MhpR,,Strain Difference
336,SG_essD,False,0.0080508522,,,Unknown
271,LPS,False,0.008044108000000001,,,Extracellular Structures
281,IS Elements,False,0.0080238541,,,Unknown
82,Fe-related-3,False,-0.0080208276,,,Metal Homeostasis
238,asr,False,-0.0079676806,,,Redox Stress
107,Nitrite Reducatase c,False,-0.0079611418,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Nitrogen Metabolism
203,SG_ldrA,False,0.0079521088,,,Unknown
47,SG_cspH,False,-0.0079346162,,,Unknown
233,GlpR-2,False,0.007872094000000001,GlpR,,Carbon Metabolism
314,Fnr-2,False,-0.0077803869,CsgD or Fnr,,Anaerobiosis
57,NsrR,False,-0.0077213252,NsrR,,Redox Stress
258,OmpR,False,0.0077199506,OmpR,,Membrane Homeostasis
248,FecI,False,-0.0075781256,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
99,Cytochrome bo3,False,0.0075529254,Fis and Fnr and GadE and Crp and HprR and ArcA and Cra and Fur and CusR and PdhR,,Energy Metabolism
304,FliA-2,False,0.0075524904,FliA,,Motility
262,AraC,False,0.0075086326000000005,Crp and AraC,,Carbon Metabolism
245,SG_xisD,False,-0.007486945300000001,,,Unknown
110,ProVWX,False,-0.0074465412,,,Membrane Homeostasis
338,ATP Synthase,False,0.0074372954,,,Energy Metabolism
58,PuuR+RpoS,False,-0.0073950191000000005,RpoS and PuuR,,Nitrogen Metabolism
143,SG_yfdT,False,0.0073040963,,,Unknown
65,GntR,False,-0.0072582547,GntR,,Carbon Metabolism
25,SG_pyrL,False,0.0072536871000000004,,,Unknown
275,Ferrous Transport,False,0.007237852,Fnr and NagC and Fur,,Metal Homeostasis
318,SG_afuB,False,0.0071028013,,,Unknown
53,Crp-related,False,-0.0070472395,,,Carbon Metabolism
174,BirA,False,-0.007020587700000001,BirA,,Cofactor Metabolism
210,FadR,False,-0.0069333815,FadR,,Fatty Acid Metabolism
84,NanR,False,-0.0068501747,NanR,,Carbon Metabolism
20,SG_yfaH,False,0.0067665992,,,Unknown
5,Fe/Protease,False,-0.0067135139,,,Metal Homeostasis
200,modul_93,False,-0.00670978,,,Unknown
124,SG_ymgI,False,0.006581930200000001,,,Unknown
164,SG_ymdG,False,-0.0065553347,,,Unknown
211,SG_ygjH,False,0.0065183082000000005,,,Unknown
0,GalRS-1,False,0.0065043608,Crp and GalS and GalR,,Carbon Metabolism
301,NarL+Fnr-2,False,-0.0064795054,NarL and Fnr,,Nitrogen Metabolism
78,YieP,False,0.0064636692,YieP,,Membrane Homeostasis
322,NrdR+H-NS,False,-0.0064408966,NrdR and H-NS,,Metal Homeostasis
83,SG_ychS,False,0.0064269903,,,Unknown
88,Fur-1,False,0.0063436445000000004,Fur,,Metal Homeostasis
226,SG_alaE,False,0.0062694223,,,Unknown
96,Nitrite Reductase,False,0.006199549,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
118,SG_yhfL,False,0.0061683984,,,Unknown
63,FucR/ExuR/AraC/AllR,False,-0.0060684389000000005,FucR or ExuR or AraC or AllR,,Carbon Metabolism
330,IS1-2,False,-0.006063380100000001,,,Unknown
243,Fimbriae,False,0.0060323989,Lrp and H-NS,,Extracellular Structures
332,FliA+FlhDC+CsgD,False,0.0058218539,FliA and FlhDC and CsgD,,Motility
219,Cytochrome c,False,-0.0057861677,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
240,SG_yafF,False,-0.0057505512000000005,,,Unknown
249,SG_csgC,False,-0.0057038846,,,Unknown
272,Mo/Se Enzymes,False,-0.0056890966000000005,,,Metal Homeostasis
35,Fur-2,False,-0.0055833178,Fur,,Metal Homeostasis
120,SG_ykgR,False,-0.0055700708,,,Unknown
325,SG_ydfX,False,0.0055581905,,,Unknown
76,SG_ydaF,False,-0.0055500221,,,Unknown
121,pdhR KO,False,-0.005286931700000001,,,Carbon Metabolism
198,LldR+ArcA,False,-0.0052791495,ArcA and LldR,,Energy Metabolism
228,SG_ygdT,False,-0.0052359477,,,Unknown
116,ArgP/BasR/SlyA,False,-0.005231567800000001,ArgP or BasR or SlyA,,Amino Acid Metabolism
61,SG_bhsA,False,0.0051782261,,,Unknown
59,e14 Removal,False,-0.0051573811,,,Prophage
81,XylR,False,-0.005132835200000001,Crp and XylR,,Carbon Metabolism
8,PyrR,False,-0.0050893342,PyrR,,Carbon Metabolism
104,NhaR,False,-0.0050230418,NhaR,,Membrane Homeostasis
66,SG_ymcE,False,0.0050210366,,,Unknown
169,SG_ythA,False,-0.005018755000000001,,,Unknown
