,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,0.18755837260357192,3.0,0.0,-0.0496221424,6.0,-0.1577577524,12.0,0.2073798949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.025482394666666672,0.12087548783802685,3.0,1.0,0.13434730890000002,7.0,0.0466952044,13.0,-0.1045953293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.20212897313333333,0.04918269576017186,3.0,2.0,-0.2462673356,8.0,-0.1491115887,14.0,-0.2110079951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0649926938,0.021172647060202113,3.0,3.0,-0.0852690569,9.0,-0.0430251924,15.0,-0.0666838321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.13019026193333333,0.17857552530018916,3.0,4.0,0.2836995317,10.0,-0.0657927098,16.0,0.1726639639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.12250168063333333,0.03254079698967863,3.0,5.0,0.1595682407,11.0,0.0986339782,17.0,0.10930282300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.32331625795,0.049138563190830604,2.0,18.0,0.2885700467,71.0,0.3580624692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9618372450333332,0.20317058596247883,3.0,19.0,-0.7946957026,70.0,-0.9028385048,205.0,-1.1879775277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.4115453687375,0.2871056476121589,8.0,20.0,0.661744243,32.0,0.7716307404,55.0,0.6900279185,67.0,0.0575283632,126.0,0.31730649380000003,147.0,0.5150193165,203.0,0.0549407072,210.0,0.2241651673,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.012363529500000007,0.21942471001161312,3.0,21.0,0.0492147479,34.0,0.1696930275,61.0,-0.2559983639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.23794992397500003,0.581690981450989,8.0,22.0,-0.22462230530000002,104.0,0.2575926471,111.0,-1.0072421623,133.0,-1.1470343031,165.0,0.5160331183,238.0,-0.2964110169,265.0,0.0998564847,270.0,-0.1017718543,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.0406040507000003,0.4977498454068981,7.0,23.0,-2.2553943517,56.0,-2.2558981359,82.0,-2.5963012423,118.0,-1.3227218028,134.0,-1.5970582962000002,137.0,-1.7055028756000001,227.0,-2.5513516504,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.37141148199999996,0.2683506053558067,4.0,24.0,0.0266424022,101.0,-0.4788163808,139.0,-0.4730609314,149.0,-0.560411018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.240477943925,0.1695789722569755,4.0,25.0,1.241024971,123.0,1.1631080054,155.0,1.0822503941,191.0,1.4755284052,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.08277509270000001,0.00631000001264643,3.0,26.0,0.0818953584,59.0,0.08947879660000001,159.0,0.0769511231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
