k,name,in_iM,gene_weight,regulator,function,category
76,Empty 2,False,-0.044338917000000005,,Contains no genes,Uncharacterized
26,Uncharacterized 6,False,0.040381603,,5’ ends of tRNAs and independent transcripts,Uncharacterized
55,Noise – LBGexp_1,False,0.038918612000000005,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
68,SigE / G – Sporulation 3,False,0.030068333000000003,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
63,Noise – Carbon Source Transition 2,False,0.029435635,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
78,Empty 3,False,0.028877402000000003,,Contains no genes,Uncharacterized
62,Noise – S144,False,-0.028036874000000003,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
10,CcpA-2 – Low Glucose 2,False,0.022883272000000003,[CcpA + SigA] / [CcpN],"Uptake, utilization, and regulation of alternative carbon sources: TCA intermediates, ribose, maltodextrin, galacto-oligosaccharides, acetoin, gluconate, etc. Suppression of glucose pathways. Stationary phase.",Carbon
72,LevR – Levan and Fructose,False,-0.022836193,LevR,"Fuctose uptake and phosphorylation, degradation of the exopolysaccharide levan into fructose",Carbon
43,Uncharacterized 2,False,-0.021755682000000002,,"Contains cold shock, sporulation onset, toxin, amino acid homeostasis, translataional, other proteins, many RNAs",Uncharacterized
53,ComA – Surfactants,False,0.021338269,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
48,SigE – Sporulation 2,False,-0.02099769,SigE,"Spore maturation through core dehydration, nutrient transport and utilization, septum degradation, inner cortex synthesis, and regulator activation",Sporulation
33,Uncharacterized 3,False,-0.020987158000000002,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
77,PhoP-1 – Phosphate Limitation 1,False,0.019922528000000002,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.019238558000000003,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
31,Noise – S1210,False,0.018436289,,Noisy independent transcript S1210,Uncharacterized
8,Fnr – Nitrate Respiration,False,0.01829182,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
21,StrRes – Translation,False,-0.0178224,[stringent response] / [RplJ],"Production of ribosomes, translation initiation factors, ADP formation, protein processing and secretory machinery, DNA replication, RNA polymerase",Lifestyles
16,Ybc – Uncharacterized Operon,False,-0.017696394,,Contains one subunit of NADH dehydrogenase with several unknown genes. Categorized as prophage. Responds to heat shock.,Stress
79,Alb – Antilisterial Bacteriocin,False,0.017214344,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
5,Eps – Exopolymeric Substances,False,0.017102117,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
0,PchR – Pulcherrimin,False,-0.016655293,PchR,Extracellular synthesis and import of pulcherrimin for iron acquisition,Elements
80,LicR – Lichenan,False,0.016025905,LicR,"Uptake, phosphorylation, and utilization of lechenin, a glucan found in soil",Carbon
9,ResD – Oxygen Limitation,False,-0.015982928,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
52,His – Histidine Synthesis,False,0.015068613000000002,YlxR,Synthesis of histidine,Amino Acids
2,CodY – BCAA Limitation,False,-0.014634285,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
13,SigK-1 – Sporulation 5,False,0.014361513000000001,SigK,"Production of spore coat and crust proteins, L-sulfolactate production, spore coat cross-linking, stress resistance, many unknown proteins",Sporulation
49,LexA – DNA Repair,False,-0.013140974000000001,LexA,SOS response for DNA protection and repair,Stress
38,GlpP – Glycerol,False,-0.01279326,GlpP,Glycerol uptake and utilization,Carbon
4,SigW – Cell Wall Stress,False,0.01249786,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
32,CzrA – Toxic Cation Export,False,-0.012422159,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
3,AcoR – Acetoin,False,-0.011650034,AcoR,"Utilization of acetoin, extracellular energy storage",Carbon
15,GerE / GerR – Mid-late Spore Coat,False,-0.011533442000000001,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
28,Noise – S415,False,-0.011411048,,Noisy independent transcript S415,Uncharacterized
6,MalR – Malate,False,-0.011118827000000001,MalR,Malate uptake and utilization,Carbon
37,Noise – Diamide 15,False,-0.010699946,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
35,Spo0A – Sporulation 1,False,-0.010627763,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
66,SigG – Sporulation 4,False,-0.010359934000000001,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
40,NadR / BirA – NAD and Biotin,False,-0.009588342000000001,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
45,Zur – Zinc Limitation,False,0.009391676,Zur,"Zinc uptake, zinc metallochaperones, alternatives to zinc-containing proteins",Elements
7,SigB-1 – General Stress 1,False,0.009332765,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
19,Empty 1,False,0.008972364,,Contains no genes,Uncharacterized
36,AbrB – Transition State,False,0.008564155,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
46,SigB-2 – General Stress 2,False,-0.008545472,SigB,Likely accounting for microarray saturation in the ethanol condition of I-modulon SigB 1 by negatively weighting highly expressed ethanol genes,Stress
60,RocR / PutR – Arginine and Proline Utilization,False,0.008510704000000001,[SigL + AhrC + RocR] / [Spo0A + SigA + CodY + PutR],"Utilization of arginine, ornithine, citrulline and proline as carbon and energy sources",Amino Acids
75,HutP – Histidine Utilization,False,-0.008002288,HutP,Histidine uptake and utilization,Amino Acids
1,FadR – Fatty Acids,False,-0.007893693,FadR,Fatty acid degradation,Carbon
17,Uncharacterized 1,False,0.007883464,,"Contains a SigE/SigG inhibitor, spore coat proteins, translational proteins, oxidative stress response, many RNAs",Uncharacterized
59,FruR – Fructose,False,0.007840239,FruR,Fructose uptake and utilization,Carbon
61,FrlR – Amino Sugars,False,0.0078121530000000005,FrlR,Amino sugar uptake and metabolism,Carbon
51,ComK – Competence,False,-0.006941315000000001,ComK,"DNA transport, pseudopilus, recombination machinery, and regulatory proteins for competence",Lifestyles
73,TnrA / PucR – Nitrogen Limitation,False,-0.006748525,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
44,Rex – Overflow Metabolism,False,0.006398696000000001,Rex,Overflow metabolism (LDH) and cytochrome BD oxidation  for respiration in anaerobic conditions,Oxygen Limitation
71,"TnrA + CodY – Leucine, Methionine, and Threonine",False,-0.006384421,[TnrA + CodY + ThrR] / [TnrA + CodY + T-box + CcpA + SigA],"Synthesis and salvage of leucine, methionine, threonine",Amino Acids
18,ImmR – ICEBs1,False,-0.006298253,ImmR,Mobile genetic element that participates in horizontal gene transfer,Mobile Genes
27,SknR – Skin Element,False,0.0062210930000000005,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
64,Spβ-2 – SP-β Prophage 2,False,0.006026533000000001,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
47,SigM – Membrane Stress,False,-0.005834899,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
50,PyrR – Pyrimidines,False,-0.004708841,PyrR,Synthesis of pyrimidines,Other Organics
65,Xpf – PBSX Prophage,False,0.00454476,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
82,CcpA-1 – Low Glucose 1,False,-0.004339131,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
57,Fur – Iron Limitation,False,-0.004204253000000001,Fur,"Production and transport of siderophores for iron chelation, replacement of ferredoxins in the ETC with flavodoxins, RNA chaperones for iron-limited conditions, heme degradation",Elements
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.004041772,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
74,PhoP-2 – Phosphate Limitation 2,False,0.003998875,PhoP + SigA,"Degradation of wall teichoic acid to salvage phosphate, synthesis of teichuronic acid to replace wall, high-affinity phosphate uptake.",Elements
54,DegU – Toxins and Colony Establishment,False,-0.003727343,DegU,"Response to arrested flagellar motor. Secretion of yukE, a homolog of virulence factor EsxA. Production of antitoxins and putative toxin y-genes. Production of hydrophobic biofilm layer and lipoproteins for motility. Many unknown proteins.",Lifestyles
30,ManR – Mannose,False,0.00356209,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
42,Noise – Carbon Source Transition 1,False,0.0035541110000000004,,Likely accounting for noise in the carbon source transition experiments,Uncharacterized
11,ArsR+ – Diamide Stress,False,0.003186865,[ArsR] / [YodB] / [SigA + CtsR] / [SigA + CsoR],"Detoxification in response to: oxidative protein damage, arsenic, catechol, copper, toxic quinones",Multi-Purpose
34,Uncharacterized 4,False,0.002683524,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
24,Uncharacterized 5,False,0.0022955830000000003,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
22,Spβ-1 – SP-β Prophage 1,False,0.002289213,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
69,CymR – Sulfur,False,0.002187777,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
58,PurR – Purines,False,-0.002079468,PurR,"Synthesis of purine, xanthine and guanine uptake and conversion into purines",Other Organics
56,AhrC – Arginine,False,-0.00198816,AhrC + YlxR,Uptake and biosynthesis of arginine,Amino Acids
25,SigK-2 – Sporulation 6,False,-0.0018509910000000002,SigK,"Production of outermost spore coat and crust proteins, mother cell lysis",Sporulation
70,Thi-Box – Thiamine,False,-0.001486218,Thi-box,Synthesis and uptake of thiamine,Other Organics
23,SigD – Motility,False,-0.001461789,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
41,S-Box – Methionine,False,-0.0012953720000000001,S-box,Methionine salvage and biosynthesis,Amino Acids
39,MtrB – Tryptophan,False,0.001073903,MtrB,Biosynthesis of tryptophan,Amino Acids
29,Noise – S1235,False,0.001036178,,"Independent transcript S1235, behaves similar to late sporulation I-modulons",Uncharacterized
