,BSU_05430
LBexp_1,7.5498
LBexp_2,7.317
LBexp_3,7.4563
LBtran_1,7.2283
LBtran_2,7.0587
LBtran_3,7.3452
LBstat_1,7.2364
LBstat_2,7.4669
LBstat_3,7.5422
LBGexp_1,7.3867
LBGexp_2,7.3798
LBGexp_3,7.5777
LBGtran_2,7.6517
LBGtran_3,7.7012
LBGstat_1,7.6383
LBGstat_2,7.4895
LBGstat_3,7.9272
S0_1,6.7367
S0_2,7.1476
S0_3,7.2675
S1_1,7.2747
S1_2,7.2119
S1_3,7.1822
S2_1,7.5120000000000005
S2_2,7.0776
S2_3,7.0914
S3_1,9.6614
S3_2,9.6769
S4_1,9.9453
S4_2,9.6008
S4_3,9.2062
S5_1,9.0655
S5_2,9.2445
S5_3,9.3822
S6_1,9.2745
S6_2,7.6194
S6_3,9.3979
S6/t_1,9.2223
S6/t_2,7.6707
S6_4,8.7101
S6_5,9.2631
S6_6,9.1624
S7_4,9.3179
S7_5,9.2025
S7_6,9.5127
S8_4,8.9507
S8_5,9.0336
G135_1,7.8589
G135_3,7.6063
G150_1,7.6866
G150_2,7.7376000000000005
G150_3,7.8335
G180_1,7.7406
G180_2,7.7576
G180_3,7.3995
C30_1,8.5701
C30_2,8.5749
C90_1,7.9421
C90_2,7.0112
BI_1,7.244
BI_2,7.2034
BC_2,7.2629
BC/t_1,7.5541
BC/t_2,8.4682
BC_1,7.3441
Sw_1,7.0808
Sw_2,7.1743
BT_1,8.3044
BT_2,7.6777
B36_1,8.2752
B36_2,8.0741
B60_1,7.9155
B60_2,7.8257
M9exp_1,7.4084
M9exp_2,7.3734
M9exp_3,7.1898
M9tran_1,7.3745
M9tran_2,7.4672
M9tran_3,7.2804
M9stat_1,8.2574
M9stat_2,7.9782
M9stat_3,7.7564
M+G_1,8.3913
M+G_2,7.352
M+G_3,7.3548
Glu_1,7.4749
Glu_2,7.465
Glu_3,7.4817
Fru_1,7.4035
Fru_2,7.6856
Fru_3,7.5288
Mal_1,7.0926
Mal_2,7.4963
Mal_3,7.3417
G+S_2,8.0516
G+S_3,8.2886
Pyr_1,8.0655
Pyr_2,8.0802
Pyr_3,8.0496
Gly_1,7.5647
Gly_2,7.6339
Gly_3,7.8863
Glucon_1,8.0502
Glucon_2,7.7252
Glucon_3,8.1794
aero_1,7.4931
aero_2,7.3391
aero_3,7.2073
nit_1,7.4392
nit_2,7.1848
nit_3,7.2687
ferm_1,7.436
ferm_2,7.14
