,BSU_04380
LBexp_1,7.2067
LBexp_2,7.0995
LBexp_3,7.2998
LBtran_1,8.3179
LBtran_2,7.4972
LBtran_3,7.6421
LBstat_1,7.7785
LBstat_2,7.7791
LBstat_3,7.9963
LBGexp_1,7.1799
LBGexp_2,7.3174
LBGexp_3,7.2809
LBGtran_2,8.901
LBGtran_3,7.8973
LBGstat_1,7.6028
LBGstat_2,7.407
LBGstat_3,8.0669
S0_1,7.8504000000000005
S0_2,7.8357
S0_3,8.2848
S1_1,7.1532
S1_2,7.1691
S1_3,7.0563
S2_1,7.7932
S2_2,7.5282
S2_3,7.6768
S3_1,7.7213
S3_2,7.5624
S4_1,8.5336
S4_2,8.4336
S4_3,8.434
S5_1,8.7649
S5_2,9.1278
S5_3,9.0285
S6_1,9.386
S6_2,9.4083
S6_3,9.2744
S6/t_1,9.4681
S6/t_2,8.9374
S6_4,9.247
S6_5,9.7246
S6_6,9.4586
S7_4,9.749
S7_5,9.522
S7_6,9.7139
S8_4,9.3203
S8_5,9.7153
G135_1,7.4559
G135_3,7.5032
G150_1,7.4393
G150_2,7.1986
G150_3,7.655
G180_1,7.4706
G180_2,7.2009
G180_3,7.085
C30_1,8.8568
C30_2,8.9497
C90_1,8.0197
C90_2,7.3716
BI_1,7.7709
BI_2,8.1838
BC_2,11.4299
BC/t_1,10.6614
BC/t_2,11.6308
BC_1,10.3586
Sw_1,12.2996
Sw_2,12.9019
BT_1,9.4043
BT_2,8.8619
B36_1,10.3793
B36_2,9.9374
B60_1,10.3722
B60_2,10.9124
M9exp_1,9.4717
M9exp_2,9.2092
M9exp_3,7.2789
M9tran_1,7.5232
M9tran_2,7.562
M9tran_3,8.4899
M9stat_1,8.8357
M9stat_2,10.5506
M9stat_3,10.0577
M+G_1,8.4138
M+G_2,7.5197
M+G_3,7.7826
Glu_1,8.1513
Glu_2,8.7784
Glu_3,8.0285
Fru_1,9.0643
Fru_2,7.7431
Fru_3,7.4477
Mal_1,8.2606
Mal_2,8.1248
Mal_3,8.9854
G+S_2,7.9433
G+S_3,8.2412
Pyr_1,8.5544
Pyr_2,8.3609
Pyr_3,8.3729
Gly_1,11.2612
Gly_2,11.9518
Gly_3,10.6863
Glucon_1,8.6127
Glucon_2,8.7543
Glucon_3,8.7222
aero_1,7.594
aero_2,7.4634
aero_3,7.7746
nit_1,7.8112
nit_2,7.4521
nit_3,7.526
ferm_1,7.6748
ferm_2,7.317
ferm_3,7.8850999999999996
T-5.40H_1,7.3878
T-4.40H_1,7.466
T-3.40H_1,7.4225
T-2.40H_1,7.3777
T-1.40H_1,7.4706
T-1.10H_1,7.3468
T-0.40H_1,7.2398
T0.0H_1,7.2493
T0.30H_1,9.3512
T1.0H_1,7.6862
T1.30H_1,7.9604
T2.0H_1,8.0736
T2.30H_1,7.8225
T3.0H_1,7.6739
T3.30H_1,7.8478
T4.0H_1,7.611
T5.0H_1,7.8819
HPh_1,8.0829
HPh_2,7.7811
HPh_3,7.9496
LPh_1,9.759
LPh_2,7.7878
LPh_3,7.8469999999999995
LPhT_1,11.6391
LPhT_2,12.4455
LPhT_3,12.1388
SMMPr_1,7.326
SMMPr_2,7.4648
SMMPr_3,7.6467
HiTm_1,12.8281
HiTm_2,8.9533
HiTm_3,9.1503
LoTm_1,8.7036
LoTm_2,10.3622
LoTm_3,8.5629
HiOs_1,9.0246
HiOs_2,9.137
HiOs_3,8.7788
BMM_1,7.7911
BMM_2,7.7878
BMM_3,9.6051
Heat_1,11.9115
Heat_2,11.9553
Heat_3,11.4411
Cold_1,7.648
Cold_2,7.3902
Cold_3,7.4781
Etha_1,14.7638
Etha_2,13.4528
Etha_3,14.1628
SMM_1,7.6370000000000005
SMM_2,7.4306
SMM_3,7.4177
Salt_1,13.0331
Salt_2,13.3201
Salt_3,12.9006
Mt0_1,7.2367
Mt0_3,6.7706
M0t45_1,7.3524
M0t45_2,7.4787
M0t45_3,7.2185
M0t90_1,7.5021
M0t90_2,7.4405
M0t90_3,7.3503
M40t45_1,7.5732
M40t45_2,7.954
M40t45_3,7.0853
M40t90_1,7.5188
M40t90_2,7.5642
M40t90_3,7.5845
dia0_1,7.1399
dia0_2,7.1773
dia0_3,6.8086
dia5_1,7.9542
dia5_2,7.5965
dia5_3,7.1356
dia15_1,7.8788
dia15_2,8.1418
dia15_3,7.5486
Diami_1,8.1216
Diami_2,8.3471
Diami_3,8.6519
Paraq_1,7.9465
Paraq_2,8.0259
Paraq_3,7.5876
H2O2_1,7.5561
H2O2_2,8.6293
H2O2_3,8.6576
Oxctl_1,8.047
Oxctl_2,8.2467
Oxctl_3,8.5131
GM-0.1_1,8.368
GM-0.2_1,8.6438
GM+5_1,8.2478
GM+15_1,8.3416
GM+25_1,8.0484
GM+45_1,8.2836
GM+60_1,7.8103
GM+90_1,7.8745
GM+120_1,8.3224
GM+150_1,7.8892
GM-0.1_2,8.4075
GM-0.2_2,8.7674
GM+5_2,8.7358
GM+10_2,8.4442
GM+15_2,8.2529
GM+25_2,8.2685
GM+45_2,7.5088
GM+60_2,8.0287
GM+90_2,8.2252
GM+150_2,7.9217
GM-0.1_3,8.4481
GM-0.2_3,8.2042
GM+5_3,8.7512
GM+10_3,7.8695
GM+15_3,8.2575
GM+25_3,8.1372
GM+45_3,8.3948
GM+60_3,8.3023
GM+90_3,8.0618
GM+120_3,8.36
GM+150_3,7.7706
MG-0.1_1,8.8953
MG+5_1,9.1695
MG+10_1,8.9377
MG+15_1,8.3635
MG+25_1,8.6384
MG+45_1,8.5245
MG+120_1,7.7436
MG+150_1,7.6767
MG-0.1_2,8.1747
MG-0.2_2,8.3532
MG+5_2,8.457699999999999
MG+10_2,8.5802
MG+15_2,9.4477
MG+25_2,8.6004
MG+45_2,8.1689
MG+60_2,8.1519
MG+90_2,7.4413
MG+120_2,7.8538
MG-0.1_3,8.336500000000001
MG-0.2_3,8.1274
MG+5_3,8.2806
MG+10_3,8.8509
MG+15_3,8.2969
MG+25_3,8.0126
MG+45_3,7.9582
MG+60_3,7.9603
MG+90_3,7.3898
MG+120_3,7.3362
MG+150_3,7.393
