k,name,in_iM,gene_weight,regulator,function,category
101,Translational-3,False,0.025754934,,,Translational
82,CueR,False,-0.0149974459,CueR,Copper adaptation/transport,Metal Homeostasis
90,RoxR,False,0.0137620451,RoxR,Cytochrome oxidases,Energy Metabolism
72,PtxS,False,-0.0114445404,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
30,RpoS-1,False,0.0113260267,AlgU/RpoN,General stress response,Stress Response
28,PA1226,False,0.0105326768,PA1226,Lipopolysaccharide synthesis,Structural Components
2,Uncharacterized-1,False,0.010523057,,,Uncharacterized
26,RsmA,False,0.010463567600000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
27,FpvR,False,-0.010419543,FpvR,Ferripyoveridine system,Metal Homeostasis
53,Uncharacterized-6,False,-0.0098091266,,,Uncharacterized
88,NRPS,False,-0.0096978399,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
38,AauR,False,-0.009653797700000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.0092043656,MvfR,PQS signalling,Miscellaneous Metabolism
17,RpoN,False,0.008553670900000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
99,Uncharacterized-15,False,-0.0085027109,,,Uncharacterized
22,Singlet-1,False,-0.0078831748,,,Singlet
57,Uncharacterized-7,False,0.0075557232,,,Uncharacterized
45,CbrB,False,-0.0074659302,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0070969629,HexR,Glucose metabolism,Carbon Source Utilization
92,RpoS-2,False,-0.0068597147,RpoS/MmsR,General stress response,Stress Response
35,XisF4,False,0.006220135900000001,XisF4,Excision of Pf4 prophage,Prophages
3,EatR,False,-0.0060809286,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0059222547,,,Uncharacterized
65,HypR,False,-0.005741127600000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,0.0056818728,AHL,AHL synthesis,Quorum Sensing
21,Anr-1,False,0.0055046758,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
89,QscR-2,False,-0.005480785,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
67,CysB-1,False,-0.0054675931,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
59,Uncharacterized-8,False,0.0051371017000000005,,Iron ABC permease,Metal Homeostasis
73,AmrZ,False,0.0050731878,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
0,NarL-1,False,-0.0050497231,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
29,Singlet-2,False,0.0050049042,,,Singlet
44,ArgR-2,False,0.0048379838,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,-0.0046811946,,,Uncharacterized
25,EsrC,False,-0.0044350734000000005,NfxB/EsrC,RND efflux pump,Defense Mechanisms
56,Singlet-3,False,0.0043920594,,,Singlet
102,AcoR,False,0.0042229913,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
94,Cell Division,False,0.0039669719,,Cell wall biosynthesis,Structural Components
16,Translational-1,False,-0.0038421945000000003,,,Translational
63,Uncharacterized-11,False,0.0037406134,,,Uncharacterized
75,Translational-2,False,-0.0036250007,,,Translational
58,CpxR,False,0.0036214455,CpxR/ParB,Various stress response,Stress Response
42,PrrF,False,0.0036084054,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,-0.0032645405,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0032040978,,,Uncharacterized
34,Uncharacterized-4,False,-0.0031494309000000002,,,Uncharacterized
12,TagR1,False,0.0028640562000000003,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
64,SoxR,False,0.0028303471,SoxR,RND efflux pump,Defense Mechanisms
8,EutR,False,-0.0027699433,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.0027150236,,Pyoverdine synthesis,Metal Homeostasis
4,AtuR,False,-0.0026218306,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
47,CzcR,False,0.0024404523,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
80,GcsR,False,0.0023674561,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0023426669,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
50,Zur-2,False,-0.0022902026,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
87,DguR,False,0.0022316841,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.0022180240000000003,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,0.0021310228,,,Uncharacterized
74,NarL-2,False,0.0020463046,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
37,HutC,False,0.0019694232,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,0.0019184376,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
48,BexR,False,0.0019017767,BexR,Virulence factor AprA,Miscellaneous Metabolism
