k,name,in_iM,gene_weight,regulator,function,category
47,Heavy metal resistance,False,0.0301626391,,ISPpu12 gene cluster/heavy metal resistance,Stress
37,Unc-10,False,-0.019291165000000002,,Uncharacterized iModulon 10,Uncharacterized
26,Unc-4,False,-0.019108983200000002,,Uncharacterized iModulon 4,Uncharacterized
42,ABUW_1645 OE,False,0.0172548681,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
24,Unc-3,False,0.0165114794,,Uncharacterized iModulon 3,Uncharacterized
13,Unc-1,False,0.0162456077,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
41,cyd,False,0.0134519526,,Consists of cyd operon,Energy metabolism
43,AMR,False,0.013186644400000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
0,Fur-1,False,0.0128989523,Fur,Iron homeostasis,Inorganic ions
28,PaaX,False,-0.0119945866,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
12,Motility,False,-0.011985057,,Fimbrial subunits,Virulence
18,Tyrosine,False,0.011905345900000001,,Tyrosine transport and metabolism,Amino acid metabolism
22,Translation,False,-0.0111030134,,Translational machinery,Functional
23,Amino acid,False,-0.0110649643,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
36,ppGpp,False,-0.011020149100000001,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
14,GacA-GacS,False,-0.0101477094,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
6,GigA-GigB KO,False,-0.009112434800000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
1,NDH-1,False,-0.0090785098,,NADPH dehyrogenase I operon,Energy metabolism
15,CRISPR,False,0.0085306439,,Endogenous CRISPR-Cas system,Stress
20,Lipoprotein,False,0.008476201400000001,,Increased activity in colistin and LL-37 treatment,Virulence
8,R7 mutant,False,-0.0079512799,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
35,KpdD-KpdE,False,-0.007796405100000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
25,GigA-GigB,False,-0.007235548200000001,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
30,Unc-7,False,-0.0061807283000000005,,Uncharacterized iModulon 7,Uncharacterized
34,Leucine,False,0.0054836331,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
31,Type IV Pili,False,0.0052001835,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
2,BfmR-BfmS,False,-0.0048688182000000005,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
5,Pnt,False,-0.0046626127,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
17,adeB KO,False,-0.0045447646,AdeR,Effect of adeB knockout,Genomic
45,Fe-S Cluster,False,0.0043843664,,Fe-S cluster assembly,Energy metabolism
3,PhoR-PhoB,False,0.0041696497,,Two-component system regulating inorganic phosphate levels,Inorganic ions
9,ABUW_1645,False,-0.0039644691000000004,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
21,Unc-2,False,0.003882313,,Uncharacterized iModulon 2,Uncharacterized
33,Unc-9,False,-0.0036242269000000002,,Uncharacterized iModulon 9,Uncharacterized
11,Acetoin/butanediol,False,0.0025385328000000003,,Acetoin and butanediol catabolic pathways ,Energy metabolism
46,Urease/Ammonia,False,-0.0025024796,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
10,Prophage,False,-0.0022414679,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
39,RpoH,False,-0.0021500316,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
40,LldR,False,-0.0019859165,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
4,Fur-2,False,0.0018778280000000002,Fur,Iron homeostasis,Inorganic ions
32,Unc-8,False,0.0016685488,,Uncharacterized iModulon 8,Uncharacterized
16,HGT,False,0.0016555712,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
44,Unc-12,False,0.0012358643,,Uncharacterized iModulon 12,Uncharacterized
48,Unc-13,False,-0.0011985143,,Uncharacterized iModulon 13,Uncharacterized
19,mumR,False,-0.0008027632,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
7,Cbl/GigC,False,0.0007871907,,Sulfur transport and cysteine metabolism,Inorganic ions
29,Unc-6,False,-0.0007819468,,Uncharacterized iModulon 6,Uncharacterized
27,Unc-5,False,-0.0006882763,,Uncharacterized iModulon 5,Uncharacterized
38,Unc-11,False,-0.000411316,,Uncharacterized iModulon 11,Uncharacterized
