k,Name,in_iM,gene_weight,Regulator,Function,Category
24,Autolysin,False,-0.051153614000000014,,Autolysin Expression,Biological Enrichment
15,PurR,False,-0.029036627,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.025446862,NreC/Rex,Redox Balance,Energy Metabolism
1,Vim-3,False,0.023860271,,Virulence Expression,Virulence
19,PyrR,False,0.023187512,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,-0.01886031,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
8,Fur,False,-0.017652967,Fur,Iron Metabolism,Metal Homeostasis
13,FMN,False,0.016348296000000002,,Riboflaving Biosynthesis,Miscellaneous Metabolism
26,MntR,False,0.011269835,MntR,Manganese Acquisition,Metal Homeostasis
4,SigB,False,-0.011262139,SigB,Stress Response,Stress Response
12,Urease,False,-0.010463466,,Urea Metabolism,Miscellaneous Metabolism
22,VraR,False,0.008661881,VraR,Cell Wall Biosynthesis,Structural Components
20,CcpA-2,False,-0.008492221,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,0.008152356999999999,,,Uncharacterized
17,SNFR,False,-0.008121394,,,Genomic Strain Difference
25,B-Lactam Resistance,False,-0.006951501999999999,,B-lactam Resistance,Stress Response
5,SaeR,False,-0.004364318,SaeR,Virulence Expression,Virulence
27,PerR,False,-0.003991298,PerR,Oxidative Stress Response,Stress Response
3,CymR,False,0.003927449,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,-0.003691447,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
9,CodY,False,0.003546053,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.003087855,AgrA,Quorum Sensor/ Virulence Expression,Virulence
23,Phi-Sa3,False,-0.002522804,,Prophage Expression,Mobile Elements
6,Rex,False,-0.002374972,Rex,Redox Balance,Energy Metabolism
18,LacR,False,-0.0014222070000000002,LacR,Lactose Metabolism,Carbon Source Utilization
16,SigS,False,-0.001218885,SigS,Stress Response,Stress Response
7,Translation,False,0.0007971230000000001,,Translation Machinery Expression,Biological Enrichment
0,TreR,False,0.000516319,TreR,Trehalose Metabolism,Carbon Source Utilization
21,Gal/Man.,False,-0.000171123,,Galactose/Mannose Metabolism,Carbon Source Utilization
