k,name,in_iM,gene_weight,regulator,function,category
137,Phosphate-2,False,0.0322120222015185,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
33,Curli-2,False,-0.0303480652813641,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
124,Thr/Ser-2,False,-0.028178174759886,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
110,SCFA,False,0.0246063678625208,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
61,glrR KO,False,-0.0235580814480762,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
143,FlhDC-1,False,0.0230712615628138,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
48,Cytochrome c,False,0.0224926251285588,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
102,Thr/Ser-1,False,0.0224923426062392,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
27,ydaG,False,0.0200659896960416,,Unknown,Unknown
29,Quorum Sensing,False,-0.0197904768355104,Crp+LsrR,"Quorum sensing via autoinducer 2, biofilm architecture, foreign DNA stress response; lsrR KO",Quorum Sensing
59,Magnesium,False,-0.019484789587263,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
26,baeR KO,False,-0.0187857666763499,,baeR KO,Envelope Stress
65,NRZ,False,0.0181850345440644,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
167,UC-2,False,0.0181391778112319,,Unknown,Unknown
46,PAL 10 Del,False,-0.0167797616339668,,Unknown,Unknown
192,crp KO-2,False,0.0165987218741435,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
24,YjfJ,False,0.0160490884693214,YjfJ,Putative heat responsive regulon,Temperature Shock
10,Nucleotide Stress,False,-0.0156994906830977,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
131,efeU Activation,False,0.0156075560878087,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
28,ldrA,False,0.0153822523224504,,Unknown,Unknown
100,Molybdenum,False,-0.0152804408360937,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
34,Acid Shock RNA,False,0.0147496500525322,,Very low pH-responsive acid shock polypeptide,Acid Stress
52,lsrB KO,False,0.0147438527391546,,lsrB KO and compensatory regulatory changes,Quorum Sensing
84,NtrC-2,False,-0.0140645432105935,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
157,Microaerobic,False,0.0138098860726083,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
71,ymgI,False,0.0137101691667,,Unknown,Unknown
7,Sialic Acid,False,-0.013652521155169,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
40,IS1,False,-0.0133010193895092,,IS1 transcripts,Unknown
182,Fatty Acid,False,-0.013092011361931,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
75,yceO,False,0.0128385007184739,,Unknown,Unknown
116,Lysine/T2SS,False,-0.0121628050895005,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
193,cyoB/ndh/nuoB KO-2,False,-0.0120658491572203,,cyoB/ndh/nuoB KOs,Energy Metabolism
140,ytiC,False,-0.0120639958865948,,Unknown,Unknown
97,Curli-1,False,0.0118437320379724,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
104,FHL,False,0.0117347927085074,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
58,Fur-2,False,0.0115435898032052,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
62,Fnr-1,False,-0.0112119648379423,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
199,Ile/Val,False,0.0109846368004335,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
14,FucR/AllR/AraC,False,0.0109830507236293,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
87,YieP,False,0.0108182978543492,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
148,LPS,False,0.0106893481460045,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
113,FDH-O,False,0.0106606423999488,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
111,YgeV,False,0.0105385889650086,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
165,GadXW,False,-0.0104712667796812,GadX+GadW,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
73,trxC Del,False,-0.0102955394170324,,Unknown,Unknown
125,Membrane,False,0.0102947086001516,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
56,Sulfate,False,-0.0102649212317079,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
112,pts ALE,False,-0.0102252149085352,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
6,Glutamine,False,0.0101813439789263,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
60,Nitrate/Nitrite,False,-0.0100502021101609,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
72,Galactose,False,0.0094978286957522,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
169,NrdR,False,0.0093349213999249,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
194,tpiA KO,False,-0.0093092464680612,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
121,Gluconate,False,-0.0092638446077849,GntR+Crp,Gluconate transport and catabolism (Entner-Doudoroff),Carbon Metabolism
82,SSW SNPs,False,0.009115702350009,,Unknown,ALE Effects
181,GadX,False,-0.0090268205349033,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
98,ymiB,False,0.0089583366068867,,Unknown,Unknown
186,Glutarate,False,0.0088702417751054,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
63,Pyrimidine,False,0.0088118255539561,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
168,ydfB,False,-0.0085709292908644,,Unknown,Unknown
159,ydfW,False,-0.0084250477306192,,Unknown,Unknown
130,ldrD,False,-0.0082216184190834,,Unknown,Unknown
4,FlhDC-2,False,-0.0080407913889232,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
127,Cold Shock,False,-0.0080352205323951,,Cold shock proteins,Temperature Shock
23,thrA KO,False,-0.0080346682758352,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
106,BW25113,False,0.007984910057146,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
93,yneP,False,0.0079000882703832,,Unknown,Unknown
81,crp KO-1,False,0.0075663459244852,,crp KO and compensatory regulatory changes,Carbon Metabolism
78,cyoB/kdpE/qseB KO,False,-0.0074937058500417,,cyoB/kdpE/qseF KO,Energy Metabolism
198,Acetate,False,0.0074273480923647,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
2,ygdT,False,-0.0073234003756271,,Unknown,Unknown
11,Histidine,False,0.0071985530108453,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
160,YcjW,False,0.0071078146155897,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
189,UC-7,False,-0.0070651503035385,,Unknown,Unknown
190,Efflux Pump,False,-0.0070173125121656,,Multidrug/spermidine efflux pump,Resistance
12,UC-4,False,-0.0069793253277715,,Unknown,Unknown
54,Fur-1,False,-0.0067644651782671,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
136,Pyruvate-2,False,-0.0067498061477835,PyrR,Pyruvate sensing and transport,Carbon Metabolism
171,cyoB/ndh/nuoB KO-1,False,-0.0067419770375054,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
153,arcA/luxS KO,False,0.0065232273673426,,arcA KO,Energy Metabolism
175,Hot TALE 16,False,-0.0064483448543065,,Regulatory changes under high temperature,Unknown
138,Leucine,False,0.0064346886843947,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
39,Xylose,False,0.0063082675720884,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
188,Oxidoreductase,False,0.006253331632887,,Putative oxidoreductase components,Redox Stress
151,IS5,False,0.0062323933349682,,IS5 transcripts,Unknown
25,Lrp,False,-0.0060315287292167,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
70,Salicylic Acid,False,-0.006004614030947,,Salicylic acid efflux,Redox Stress
173,IS Elements-1,False,0.0059024196242791,,Unknown,Unknown
135,Cysteine-1,False,0.0057419281175051,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
3,OxyR,False,0.0056386339577267,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
161,PAL Amp,False,-0.0055694686102474,,Unknown,Unknown
45,Resistance,False,-0.0055520121256872,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
83,yafF,False,-0.0054313810058104,,Unknown,Unknown
166,Rhamnose,False,-0.005362337599622,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
133,malE OE,False,-0.0053442598754642,,Accounts for malE plasmid overexpression,Carbon Metabolism
76,Potassium,False,0.0052815916595628,KdpE,Potassium sensing and transport,Metal Homeostasis
107,ypjJ,False,0.0051683843456352,,Unknown,Unknown
43,N Reduction,False,-0.0051642444673139,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
163,CP4-44,False,-0.0051524243038601,,CP4-44 prophage expression variation,Prophage
55,ykgR,False,-0.0051302912688784,,Unknown,Unknown
132,rcsB KO,False,0.0050652514731922,,rcsB KO and associated regulatory changes,Envelope Stress
79,Isc System,False,-0.0047461419967502,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
89,UC-6,False,0.0046307639951741,,Unknown,Unknown
146,Glycolate,False,0.0045958942592072,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
5,Osmoprotectant,False,0.0045741914320137,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
0,Sugar Diacid,False,0.0044252718397274,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
99,yjjZ,False,0.0044086839982627,,Unknown,Unknown
142,UC-5,False,-0.0043546438922765,,Unknown,Unknown
51,RpoS,False,-0.0043121155117179,RpoS,Master regulator of global stress response,Global Stress
174,Cra,False,0.0042772276490964,Cra,Central carbon metabolism; glycolytic flux-dependent regulation via fructose sensing,Carbon Metabolism
13,RpoH,False,-0.0042540127022122,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
31,Nickel,False,0.0042274131763179,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
196,Glyoxylate,False,0.0040764629794008,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
1,Translation,False,-0.0038865825075427,DksA,Ribosome biogenesis,Translation
156,Fnr-2,False,0.0036625206943987,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
162,Propionate,False,-0.0036049899962522,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
147,PAL 26 Del,False,-0.0035429442422621,,Unknown,Unknown
118,ythA,False,0.0035409120266467,,Unknown,Unknown
195,Phage Shock,False,-0.0034732401238146,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
77,ROS TALE Del-1,False,-0.0034543371016859,,Unknown,Unknown
170,Purine,False,-0.0034288874779522,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
126,Thiamine-1,False,-0.0034036716777888,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
18,Methionine,False,-0.0033625266161676,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
96,Dipeptide,False,0.0033469203584754,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
35,FucR/ExuR,False,-0.00333464213202,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
179,Maltose,False,-0.0033343588735231,MalT,Maltose transport and catabolism,Carbon Metabolism
123,Copper,False,-0.003309180252141,CusR/CueR/HprR,Copper/silver sensing and export,Metal Homeostasis
38,EvgA,False,-0.0033068494687413,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
122,UC-9,False,-0.0032949926883447,,Unknown,Unknown
177,PlaR,False,-0.0032158735592563,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
134,Crp-2,False,-0.0031778236321736,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
21,Nucleoside,False,0.0031764635200538,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
15,ldrC,False,-0.0030598819311951,,Unknown,Unknown
88,Nitrogen,False,-0.0029920534942548,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
