,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-3.469446951953614e-18,0.12311928729770043,4.0,0.0,0.0203305733,1.0,0.1009342397,2.0,-0.17793851530000002,3.0,0.0566737023
1,2AA__del_ridA,0.5270899603000001,0.09185228120538824,4.0,4.0,0.5000312488,5.0,0.43037899090000004,6.0,0.5274692227000001,7.0,0.6504803788
2,GC_MS__WT,3.333333377838107e-11,0.02623467358199922,3.0,8.0,0.013851434900000001,9.0,0.0164058366,10.0,-0.0302572714,,
3,GC_MS__del_slyA,-0.3022301554,0.24160649812086712,2.0,11.0,-0.4730717486,12.0,-0.1313885622,,,,
4,Rho__WT,-4.625929269271485e-18,0.12290975810112545,3.0,13.0,0.0075859702,14.0,-0.12652704080000002,15.0,0.1189410706,,
5,Rho__rho_Y80C,-0.11301302746666668,0.14605959533347085,3.0,16.0,0.0189069902,17.0,-0.269974339,18.0,-0.0879717336,,
6,Rho__rho_K130Q,-0.16340554603333335,0.11052655583973894,3.0,19.0,-0.2697114172,20.0,-0.0490936711,21.0,-0.1714115498,,
7,flagella__WT,0.0,0.27652024560123095,2.0,22.0,0.1955293408,23.0,-0.1955293408,,,,
8,flagella__del_rfaL,-1.01857989725,0.22384352556257348,2.0,24.0,-0.8602986224,25.0,-1.1768611721,,,,
9,flagella__del_rfaG,-0.5932867999,0.03817082061454499,2.0,26.0,-0.620277646,27.0,-0.5662959538,,,,
10,flagella__del_rfaD,-0.17664091095,0.17589475374750685,2.0,28.0,-0.052264537800000004,29.0,-0.3010172841,,,,
11,nusG__WT_OD08,0.0,0.01325976295159645,2.0,30.0,0.0093760683,31.0,-0.0093760683,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.6884617173333334,0.0637546614213095,3.0,32.0,0.6605666885,33.0,0.6434087455,45.0,0.761409718,,
13,omv__spi2_ind_highOD_intracellularRNAs,2.2518412191333335,0.8361067902791991,3.0,34.0,2.9576527477,36.0,2.469415191,37.0,1.3284557187,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.007285069299999993,0.1072069765094681,3.0,35.0,-0.058945445400000004,41.0,-0.050172710200000005,42.0,0.1309733635,,
15,omv__controlPCN_highOD_intracellularRNAs,0.8967577461333333,0.538229919453182,3.0,38.0,1.5157948093,39.0,0.5394241331,40.0,0.6350542960000001,,
