k,name,in_iM,gene_weight,regulator,function,category
94,Cell Division,False,0.0209728417,,Cell wall biosynthesis,Structural Components
42,PrrF,False,0.0127066546,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0104819188,AlgU/RpoN,General stress response,Stress Response
83,Sigma-70,False,-0.0093286158,Sigma-70,Prophages (YMC11/02/R656),Prophages
2,Uncharacterized-1,False,-0.008982395300000001,,,Uncharacterized
9,PmrA,False,0.0088885318,PmrA,Polymyxins resistance,Defense Mechanisms
20,MmsR,False,-0.0087856604,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,-0.008425672300000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
66,Uncharacterized-12,False,-0.00837023,,,Uncharacterized
22,Singlet-1,False,-0.008359173400000001,,,Singlet
43,k-opioid,False,-0.0083476956,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
59,Uncharacterized-8,False,0.008251277000000001,,Iron ABC permease,Metal Homeostasis
82,CueR,False,0.008145635200000001,CueR,Copper adaptation/transport,Metal Homeostasis
15,LasR,False,0.0081189299,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
39,RiPP,False,-0.0080953161,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
0,NarL-1,False,0.008093419000000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
80,GcsR,False,0.0080536679,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0079634582,CpxR/ParB,Various stress response,Stress Response
98,Uncharacterized-14,False,-0.0076462844,,,Uncharacterized
36,GlpR,False,-0.0070584756,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
38,AauR,False,0.0069755129,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.006798082400000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.0066535368,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,-0.006647109500000001,,,Translational
68,Iron acquisition,False,0.0065042087,,Pyoverdine synthesis,Metal Homeostasis
81,QscR-1,False,-0.0064551106,QscR,PA1891-PA1897 novel operon,Quorum Sensing
79,Uncharacterized-13,False,-0.0064413494,,,Uncharacterized
88,NRPS,False,-0.0062831576,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
85,MvfR,False,-0.0062215785,MvfR,PQS signalling,Miscellaneous Metabolism
29,Singlet-2,False,-0.0060531949,,,Singlet
19,FruR,False,-0.0060436975,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
78,MexS,False,-0.0060278108,GlcC/MexS,RND efflux pump,Stress Response
31,NagQ,False,-0.0058655040000000006,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
93,PprB,False,-0.0057757495,PprB,Flp pilus assembly protein,Structural Components
6,ArgR-1,False,0.0057733831000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,0.0056778241,,,Uncharacterized
62,Uncharacterized-10,False,0.0054865722,,,Uncharacterized
33,Uncharacterized-3,False,-0.0053586982,,,Uncharacterized
18,MexZ,False,-0.005298213600000001,MexZ,Aminoglycoside resistance,Defense Mechanisms
53,Uncharacterized-6,False,0.0051770342000000006,,,Uncharacterized
46,LiuR,False,0.0051380568000000005,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,0.0048563633,AHL,AHL synthesis,Quorum Sensing
92,RpoS-2,False,0.0047686979,RpoS/MmsR,General stress response,Stress Response
69,FoxR,False,-0.0044474368,,Iron chelator,Metal Homeostasis
60,ErbR-2,False,0.004320792600000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
