k,name,in_iM,gene_weight,regulator,function,category
33,Uncharacterized-3,True,0.1212502611,,,Uncharacterized
30,RpoS-1,True,0.07895949940000001,AlgU/RpoN,General stress response,Stress Response
98,Uncharacterized-14,False,0.0322135822,,,Uncharacterized
2,Uncharacterized-1,False,0.0288419106,,,Uncharacterized
28,PA1226,False,-0.027896461600000002,PA1226,Lipopolysaccharide synthesis,Structural Components
45,CbrB,False,0.026898406200000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.023449970400000002,,,Uncharacterized
47,CzcR,False,-0.021337657200000002,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
54,Sfa2,False,0.0209121146,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
51,FleN,False,0.0196800858,FleN,Bacterial chemotaxis,Structural Components
58,CpxR,False,0.0195448286,CpxR/ParB,Various stress response,Stress Response
75,Translational-2,False,0.0193990607,,,Translational
89,QscR-2,False,0.0189031141,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
18,MexZ,False,-0.0188624966,MexZ,Aminoglycoside resistance,Defense Mechanisms
6,ArgR-1,False,-0.0182892368,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,NRPS,False,-0.0161959083,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
29,Singlet-2,False,-0.0159407375,,,Singlet
27,FpvR,False,0.015808257200000002,FpvR,Ferripyoveridine system,Metal Homeostasis
55,RpoH,False,0.0155447446,,Heat Shock Response,Stress Response
68,Iron acquisition,False,-0.0155263857,,Pyoverdine synthesis,Metal Homeostasis
97,AmiR,False,0.015385456700000001,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
73,AmrZ,False,0.0141113042,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
85,MvfR,False,0.0141085645,MvfR,PQS signalling,Miscellaneous Metabolism
26,RsmA,False,-0.0138266056,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
7,AntR,False,-0.0136255277,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
42,PrrF,False,0.012900693100000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,0.0128223552,,,Uncharacterized
79,Uncharacterized-13,False,0.0127597966,,,Uncharacterized
35,XisF4,False,-0.012375177400000001,XisF4,Excision of Pf4 prophage,Prophages
61,Uncharacterized-9,False,-0.0123681733,,,Uncharacterized
57,Uncharacterized-7,False,-0.0119106338,,,Uncharacterized
20,MmsR,False,0.0118933865,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
74,NarL-2,False,-0.0117138654,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
19,FruR,False,-0.0116348327,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
36,GlpR,False,0.0114377162,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
95,MdcR,False,-0.0113105223,MdcR,Malonate synthesis,Miscellaneous Metabolism
80,GcsR,False,-0.0112614758,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.0108465001,,Cell wall biosynthesis,Structural Components
31,NagQ,False,-0.0106647878,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
0,NarL-1,False,-0.0093406788,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
56,Singlet-3,False,0.0087064606,,,Singlet
65,HypR,False,0.0086321252,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.0085312374,,,Translational
101,Translational-3,False,-0.0083548767,,,Translational
48,BexR,False,0.0083410749,BexR,Virulence factor AprA,Miscellaneous Metabolism
11,AHL,False,0.0078759942,AHL,AHL synthesis,Quorum Sensing
21,Anr-1,False,-0.0076943621,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
78,MexS,False,0.0075592192,GlcC/MexS,RND efflux pump,Stress Response
53,Uncharacterized-6,False,-0.0075440775,,,Uncharacterized
40,ExsB,False,0.0069836496,ExsB,T3SS system,Secretion System
38,AauR,False,0.006677262000000001,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,0.0065848092000000006,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
59,Uncharacterized-8,False,0.0065767481,,Iron ABC permease,Metal Homeostasis
34,Uncharacterized-4,False,0.0061962991,,,Uncharacterized
14,ErbR-1,False,-0.0059753653,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.0058372772,RpoS/MmsR,General stress response,Stress Response
102,AcoR,False,-0.0057971498,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
44,ArgR-2,False,0.0057275809,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.0055617217,PhnF/PhnR,Phosphate transport,Metal Homeostasis
25,EsrC,False,0.0055422022000000005,NfxB/EsrC,RND efflux pump,Defense Mechanisms
82,CueR,False,0.0055349503,CueR,Copper adaptation/transport,Metal Homeostasis
37,HutC,False,-0.0054887385000000006,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,0.0052182565,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,0.0049561369,,,Uncharacterized
67,CysB-1,False,0.0047535503,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
3,EatR,False,0.004548847,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,0.0045208718,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
13,Uncharacterized-2,False,-0.0043379679,,,Uncharacterized
91,CysB-2,False,-0.0039492206,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
103,Uncharacterized-17,False,-0.0037476528,,,Uncharacterized
93,PprB,False,0.0035716802000000003,PprB,Flp pilus assembly protein,Structural Components
22,Singlet-1,False,-0.0035379985000000003,,,Singlet
32,PvdS,False,0.0035181047,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
64,SoxR,False,0.0034488208000000003,SoxR,RND efflux pump,Defense Mechanisms
83,Sigma-70,False,-0.0031806748,Sigma-70,Prophages (YMC11/02/R656),Prophages
49,AtsR,False,-0.0029434127,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
41,Uncharacterized-5,False,0.0027890579,,,Uncharacterized
5,HexR-1,False,-0.0027778986,HexR/GltR,Glucose metabolism,Carbon Source Utilization
96,LexA,False,-0.002693641,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
71,Singlet-4,False,-0.0026626629,,,Singlet
52,PchR,False,-0.0023947511,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
43,k-opioid,False,0.0015733963,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
10,Zur-1,False,0.0015515063000000001,Zur/RutR,Zinc uptake,Metal Homeostasis
63,Uncharacterized-11,False,-0.0015368957,,,Uncharacterized
