,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.31368990073577296,2.0,0.0,0.221812256,1.0,-0.221812256,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.307861526,0.20455778935860644,2.0,2.0,1.163217326,3.0,1.452505726,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.5962062426666667,0.06349631501358513,3.0,4.0,0.6597033160000001,5.0,0.532710686,6.0,0.5962047260000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.740567621,0.006163644750636799,2.0,7.0,1.7449259760000002,8.0,1.736209266,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.13414294350399672,2.0,9.0,0.09485338500000001,10.0,-0.09485338500000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.04026261,0.18175643116353285,2.0,11.0,0.168783815,12.0,-0.08825859500000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.33218556411783534,2.0,13.0,0.23489066500000003,14.0,-0.23489066500000003,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-1.4576279605,1.87244973827546,4.0,15.0,0.507241275,16.0,-0.234653935,17.0,-2.850732312,18.0,-3.25236687,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,1.6128294475000002,0.12990827741719596,4.0,19.0,1.5865892750000001,20.0,1.683377835,21.0,1.4423829750000001,22.0,1.738967705,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-2.3258754023333332,0.6190309973593188,3.0,23.0,-2.740893453,24.0,-2.622369739,25.0,-1.614363015,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.34105504489056376,2.0,26.0,0.241162335,27.0,-0.241162335,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.044432895,0.07434602721781979,2.0,28.0,-0.097003475,29.0,0.008137685,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.13162617000000001,0.18494969710310005,2.0,30.0,0.0008469850000000001,31.0,0.262405355,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.3866471546789932,2.0,32.0,0.273400825,33.0,-0.273400825,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.2313862549999999,0.0029954881728693965,2.0,34.0,-1.233504385,35.0,-1.229268125,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.37037429,0.5506822948955309,2.0,36.0,-0.759765475,37.0,0.019016895000000002,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.046047679110053245,3.0,38.0,0.043643783000000005,39.0,0.004480273,40.0,-0.048124057000000005,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.0540127963333334,0.5694086829306816,3.0,41.0,0.436572453,42.0,1.558441463,43.0,1.1670244730000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.31929699446685966,2.0,44.0,0.22577707,45.0,-0.22577707,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.392896125,0.11516515916217218,2.0,46.0,0.31146206,47.0,0.47433019,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.023883147,,1.0,48.0,-0.023883147,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.011911437,0.013816654372350783,2.0,49.0,-0.002141587,50.0,-0.021681287,,,,,,,,,,,,
