k,name,in_iM,gene_weight,regulator,function,category
12,Singlet-1,False,0.03503971,,,Singlet
0,LexA,False,-0.026633146000000003,LexA,SOS response for DNA protection and repair,Stress Response
24,Sfa2,False,0.022388126,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
25,Uncharacterized-5,False,-0.018220057,,,Uncharacterized
62,RoxR,False,-0.017885688,RoxR,Cytochrome oxidases,Energy Metabolism
77,LasR,False,-0.017704009,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
107,Uncharacterized-13,False,-0.017514201,,,Uncharacterized
1,EatR,False,-0.016661845,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
4,CbrB,False,0.016164917,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
109,AHL,False,-0.015276756,AHL,AHL synthesis,Quorum Sensing
23,EsrC,False,0.014360026000000001,EsrC,RND efflux pump,Antibiotic Resistance
86,k-opioid,False,0.01190254,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
16,NagQ,False,-0.011823802000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
80,AauR,False,0.011556824,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,-0.011529644,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
19,TagR1,False,-0.011274777000000001,TagR1,H1-Type VI secretion system,Secretion System
102,Cell Division,False,-0.010908799,,Cell wall biosynthesis,Structural Components
37,QscR-1,False,0.010867155,QscR,PA1891-PA1897 novel operon,Quorum Sensing
8,PhhR-1,False,-0.01012505,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
114,CysB-3,False,0.009654947,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
99,Anr-3,False,-0.009471104000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,-0.009436124,AlgU/RpoN,General stress response,Stress Response
32,ArgR-1,False,-0.00942389,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,0.008961232000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
41,LiuR,False,0.008877052,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,-0.008655735000000001,,,Singlet
44,FleN-2,False,-0.007992138000000001,FleN,Bacterial chemotaxis,Structural Components
2,PrrF,False,0.007779403000000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,-0.0077194690000000005,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
6,Translational-2,False,-0.007655594000000001,,,Translational
21,BexR,False,-0.007588656,BexR,Virulence factor AprA,Miscellaneous Metabolism
83,Anr-1,False,-0.007533144,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
111,Fur,False,-0.00748287,Fur,Uncharaterized,Metal Homeostasis
36,PtxS,False,-0.007152165,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
7,PprB,False,-0.00714267,PprB,Flp pilus assembly protein,Structural Components
103,Uncharacterized-12,False,-0.007127812000000001,,,Uncharacterized
79,Uncharacterized-7,False,0.0069337900000000004,,,Uncharacterized
110,LaoR,False,-0.0068529030000000005,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
70,ErbR-1,False,0.006805394,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
65,MexS-2,False,0.006763466,GlcC/MexS,RND efflux pump,Antibiotic Resistance
68,MdcR,False,0.006544337000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
96,Zur-1,False,0.006423494,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
27,Translational-1,False,-0.006384383,,,Translational
49,RpoN,False,-0.0063585,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
105,Translational-3,False,-0.006314309000000001,,,Translational
91,Singlet-10,False,-0.00622973,,,Singlet
100,Uncharacterized-4,False,0.005904628,,,Uncharacterized
74,HypR,False,0.0057038010000000005,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,-0.005396709,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,-0.005355323,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
17,ErbR-2,False,0.005255725,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
18,Uncharacterized-6,False,-0.005027501,,,Uncharacterized
112,Anr-4,False,0.004958889,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
71,Sigma-70,False,0.0048653870000000005,Sigma-70,Prophages (YMC11/02/R656),Prophages
20,GcsR,False,-0.004817389,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,0.004786516,SoxR,RND efflux pump,Antibiotic Resistance
51,PvdS,False,-0.0047170530000000006,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
56,Uncharacterized-1,False,-0.0046697430000000005,,,Uncharacterized
69,PchR,False,0.00455324,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
