k,name,in_iM,gene_weight,regulator,function,category
0,NarL-1,False,0.016245516300000002,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
75,Translational-2,False,0.0150913477,,,Translational
57,Uncharacterized-7,False,0.0129244066,,,Uncharacterized
74,NarL-2,False,-0.0123041556,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
48,BexR,False,-0.011739617800000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
2,Uncharacterized-1,False,0.0106958621,,,Uncharacterized
18,MexZ,False,-0.0105253494,MexZ,Aminoglycoside resistance,Defense Mechanisms
39,RiPP,False,-0.0104352955,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
72,PtxS,False,-0.0098537956,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
95,MdcR,False,-0.0097607544,MdcR,Malonate synthesis,Miscellaneous Metabolism
71,Singlet-4,False,0.0096902124,,,Singlet
65,HypR,False,-0.0096393851,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0092855599,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
27,FpvR,False,-0.008945743400000001,FpvR,Ferripyoveridine system,Metal Homeostasis
11,AHL,False,-0.008859467900000001,AHL,AHL synthesis,Quorum Sensing
9,PmrA,False,0.008452820100000001,PmrA,Polymyxins resistance,Defense Mechanisms
68,Iron acquisition,False,0.0082248648,,Pyoverdine synthesis,Metal Homeostasis
30,RpoS-1,False,-0.0080001644,AlgU/RpoN,General stress response,Stress Response
102,AcoR,False,0.0079898721,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
40,ExsB,False,-0.0079183151,ExsB,T3SS system,Secretion System
85,MvfR,False,0.0078465487,MvfR,PQS signalling,Miscellaneous Metabolism
47,CzcR,False,0.007738257300000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
20,MmsR,False,-0.007696932,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0071099303,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,0.0069776612000000005,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
80,GcsR,False,0.006910488,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
77,Anr-2,False,-0.0069002460000000005,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,-0.006680194600000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
83,Sigma-70,False,-0.0065939394,Sigma-70,Prophages (YMC11/02/R656),Prophages
29,Singlet-2,False,0.0064144421,,,Singlet
56,Singlet-3,False,-0.0063963835,,,Singlet
101,Translational-3,False,0.0062183641,,,Translational
61,Uncharacterized-9,False,-0.0060276248,,,Uncharacterized
41,Uncharacterized-5,False,0.0059119767,,,Uncharacterized
21,Anr-1,False,-0.0058910051,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
35,XisF4,False,0.0057971547,XisF4,Excision of Pf4 prophage,Prophages
43,k-opioid,False,0.0057498433,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
7,AntR,False,0.005537531300000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
37,HutC,False,-0.0054460613,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.005221761,,Cell wall biosynthesis,Structural Components
10,Zur-1,False,-0.0051932101,Zur/RutR,Zinc uptake,Metal Homeostasis
33,Uncharacterized-3,False,0.0049113025,,,Uncharacterized
26,RsmA,False,-0.0046681094,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
13,Uncharacterized-2,False,-0.00464457,,,Uncharacterized
76,SouR,False,-0.0046212899000000005,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.0045885078,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.0045552909,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,0.0044711129,,,Uncharacterized
63,Uncharacterized-11,False,-0.0044105085,,,Uncharacterized
31,NagQ,False,0.0044038029,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
52,PchR,False,-0.0043947271,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
32,PvdS,False,0.0039825629,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
28,PA1226,False,0.0039001553000000003,PA1226,Lipopolysaccharide synthesis,Structural Components
64,SoxR,False,-0.0037465251,SoxR,RND efflux pump,Defense Mechanisms
70,PhnR-2,False,-0.0036644110000000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
3,EatR,False,-0.0036450256000000003,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.0035602251000000002,RpoS/MmsR,General stress response,Stress Response
