k,name,in_iM,gene_weight,regulator,function,category
2,Uncharacterized-1,False,0.048435972300000005,,,Uncharacterized
75,Translational-2,False,0.033327862,,,Translational
55,RpoH,False,0.0230978452,,Heat Shock Response,Stress Response
94,Cell Division,False,0.022894160900000002,,Cell wall biosynthesis,Structural Components
103,Uncharacterized-17,False,0.0223538283,,,Uncharacterized
101,Translational-3,False,-0.0217028773,,,Translational
86,Hypothetical,False,0.0216407516,,,Uncharacterized
61,Uncharacterized-9,False,-0.019619349300000002,,,Uncharacterized
102,AcoR,False,-0.0195659886,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
37,HutC,False,0.0182162069,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0162518424,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,-0.0161948043,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
84,PhhR,False,-0.015449608000000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
85,MvfR,False,-0.0152530474,MvfR,PQS signalling,Miscellaneous Metabolism
9,PmrA,False,-0.015058959700000001,PmrA,Polymyxins resistance,Defense Mechanisms
47,CzcR,False,-0.013802279700000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
64,SoxR,False,0.0129749436,SoxR,RND efflux pump,Defense Mechanisms
76,SouR,False,0.0127072712,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
39,RiPP,False,-0.0123745329,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
24,AmiE,False,0.0120787088,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.0120101129,,,Singlet
20,MmsR,False,-0.011502263300000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,0.0112003955,,,Uncharacterized
96,LexA,False,-0.011139540600000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
25,EsrC,False,-0.0109962058,NfxB/EsrC,RND efflux pump,Defense Mechanisms
74,NarL-2,False,0.0109476517,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0108885933,PhnF/PhnR,Phosphate transport,Metal Homeostasis
35,XisF4,False,0.0107634562,XisF4,Excision of Pf4 prophage,Prophages
