k,name,in_iM,gene_weight,regulator,function,category
26,baeR KO,False,-0.0321481681153456,,baeR KO,Envelope Stress
124,Thr/Ser-2,False,0.0143337494336333,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
1,Translation,False,0.0141484328233352,DksA,Ribosome biogenesis,Translation
73,trxC Del,False,-0.0136631460053593,,Unknown,Unknown
67,RpoE,False,0.0136354822141457,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
133,malE OE,False,-0.0130356064033944,,Accounts for malE plasmid overexpression,Carbon Metabolism
176,Suf System,False,0.0128414978231283,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
53,UC-1,False,-0.0122975203562698,,Unknown,Unknown
92,Crp-1,False,-0.0109821582189789,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
189,UC-7,False,0.0108005407076254,,Unknown,Unknown
33,Curli-2,False,-0.0107710858709814,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
171,cyoB/ndh/nuoB KO-1,False,-0.0094973589138826,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
13,RpoH,False,-0.0094456162227337,RpoH,Global heat shock response during log-phase; response to high temperature and/or misfolded proteins,Temperature Shock
167,UC-2,False,-0.0092854933358,,Unknown,Unknown
106,BW25113,False,0.0092325219523645,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
150,Nickel/Cobalt,False,0.008858339522143,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
10,Nucleotide Stress,False,0.0085484250770825,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
100,Molybdenum,False,0.0083783833477116,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
182,Fatty Acid,False,-0.0080091144603488,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
194,tpiA KO,False,-0.0077122877079323,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
140,ytiC,False,0.0072915847409186,,Unknown,Unknown
173,IS Elements-1,False,0.0071653187761589,,Unknown,Unknown
199,Ile/Val,False,-0.0068256116631142,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
84,NtrC-2,False,-0.0067575639509069,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
120,yoaI,False,0.0066778692306708,,Unknown,Unknown
