,111
2AA:WT:1.0,-1.0361136796000001
2AA:WT:2.0,1.1730181252
2AA:WT:3.0,-0.6702796392
2AA:WT:4.0,0.5333751935000001
2AA:del_ridA:1.0,-0.7832578878
2AA:del_ridA:2.0,0.1807257974
2AA:del_ridA:3.0,-1.2077541362
2AA:del_ridA:4.0,-1.7283919329000001
GC_MS:WT:1.0,-0.1732924397
GC_MS:WT:2.0,-0.3898010282
GC_MS:WT:3.0,0.5630934679
GC_MS:del_slyA:1.0,-3.8109374311
GC_MS:del_slyA:2.0,-6.4796929008
Rho:WT:1.0,-0.5137790355
Rho:WT:2.0,0.9650915680000001
Rho:WT:3.0,-0.4513125324
Rho:rho_Y80C:1.0,-1.563428786
Rho:rho_Y80C:2.0,-0.3390825387
Rho:rho_Y80C:3.0,-0.8779223248
Rho:rho_K130Q:1.0,-0.517694871
Rho:rho_K130Q:2.0,-1.8550077493
Rho:rho_K130Q:3.0,-1.7449351815
flagella:WT:1.0,-0.3095354113
flagella:WT:2.0,0.3095354113
flagella:del_rfaL:1.0,-3.9191317219
flagella:del_rfaL:2.0,-2.6736618938000003
flagella:del_rfaG:1.0,-5.1409016276
flagella:del_rfaG:2.0,-4.9094397328
flagella:del_rfaD:1.0,-4.3807787941
flagella:del_rfaD:2.0,-3.4392028779
nusG:WT_OD08:1.0,-0.55527087
nusG:WT_OD08:2.0,0.55527087
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-2.5774170405
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-3.261062494
omv:spi2_ind_highOD_intracellularRNAs:1.0,-2.6628242534
omv:spi1_ind_highOD_intracellularRNAs:1.0,-0.21672458
omv:spi2_ind_highOD_intracellularRNAs:2.0,-1.4479993202
omv:spi2_ind_highOD_intracellularRNAs:3.0,-0.17002199440000001
omv:controlPCN_highOD_intracellularRNAs:1.0,-11.7308576098
omv:controlPCN_highOD_intracellularRNAs:2.0,-9.4365216146
omv:controlPCN_highOD_intracellularRNAs:3.0,-8.9533275294
omv:spi1_ind_highOD_intracellularRNAs:2.0,-0.101892986
omv:spi1_ind_highOD_intracellularRNAs:3.0,-0.5746766048
omv:controlPCN_lowOD_intracellularRNAs:1.0,-0.809522885
omv:controlPCN_lowOD_intracellularRNAs:2.0,1.317403339
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-2.2860672236
omv:controlPCN_lowOD_intracellularRNAs:3.0,-0.5078804539
sv5015:STM1625:1.0,-2.1358549052
sv5015:STM1625:2.0,-1.7807984186999999
sv5015:STM1625:3.0,-1.3581722646
sv5015:STM0581:1.0,1.1519088627
sv5015:STM0581:2.0,1.8369203379
sv5015:STM0581:3.0,-0.1716675266
sv5015:WT:1.0,1.281956503
sv5015:WT:2.0,-1.0468271
sv5015:WT:3.0,-0.23512940300000001
tomato:tomato_root:1.0,-3.0867870374
tomato:tomato_root:2.0,-2.6117286591999997
tomato:tomato_root:3.0,-2.4040760907
tomato:LB:1.0,0.47992449010000005
tomato:LB:2.0,-0.47992449010000005
AcrB_efflux_virulence:AcrB_D408A:1.0,-0.6989170246
AcrB_efflux_virulence:AcrB_D408A:2.0,-0.7704603575000001
AcrB_efflux_virulence:AcrB_D408A:3.0,0.2379579185
AcrB_efflux_virulence:WT:1.0,0.064810844
AcrB_efflux_virulence:WT:2.0,-0.17126965360000002
AcrB_efflux_virulence:WT:3.0,0.1064588095
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-1.9616440095
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-0.8649374654
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-1.3537993219
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,1.2905377816999999
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,-0.3814277484
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,-3.0138922739
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,1.3312382917
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-1.5289958908
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-0.48066925730000004
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,1.9595947309000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,-3.3932546862
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-1.8521259055
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-2.5462289032000003
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,1.1913664723
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,-0.7863105395000001
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,-0.4553992572
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,1.3379965095
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,0.6049786805
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,0.7554594085
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,-3.3005268684
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,1.4290990673000001
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,0.0223304183
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,0.9094263704000001
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,-0.9317567887
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,-1.1504337528
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,-1.4707999501
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,-1.1087761784
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,-0.852912827
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,-3.6631453965
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,-1.333389603
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,-2.0500834385
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,1.8002111186
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,0.8323073838
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:2.0,1.4138632101
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:3.0,1.4657638054
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:1.0,-0.799616196
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:2.0,0.0353218045
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:3.0,-0.11405292060000001
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:3.0,0.336564643
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:2.0,0.1536960671
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:3.0,-0.494758187
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:1.0,-1.6263435804
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:3.0,0.9778639727
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:3.0,-3.3257552005
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:2.0,-0.6671041433
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:3.0,-1.7706445315
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:1.0,2.9341221390000003
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:2.0,2.3736291671
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:3.0,1.3350932989
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:1.0,0.4860684402
