,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.8982876662499999,0.31540196464494474,2.0,0.0,1.12131053425,1.0,0.6752647982499997,,,,
1,ALE__GalactoseA6,1.5572501322499996,0.13804709500338916,2.0,2.0,1.4596360952499996,3.0,1.6548641692499997,,,,
2,ALE__GalactoseA8,1.2428466517499999,0.13968822408159287,2.0,4.0,1.3416211422500002,5.0,1.1440721612499996,,,,
3,ALE__IL_Control,-1.0755285551056204e-16,0.17215311876015313,4.0,6.0,0.0754586332499998,7.0,0.13947551525,8.0,-0.2500579577500001,9.0,0.0351238092499999
4,ALE__IL_TEOH_OAc,-0.08747436375000017,0.6555901333913261,2.0,10.0,-0.5510465927500001,11.0,0.3760978652499998,,,,
5,ALE__IL_TEA_HS,-0.20582455875000025,0.13513144767139704,2.0,12.0,-0.3013769217500002,13.0,-0.1102721957500003,,,,
6,ALE__IL_Mixed,0.5384273257499999,0.05747785282415212,2.0,14.0,0.5790703052500001,15.0,0.4977843462499995,,,,
7,ALE__IL_PP5350,0.10874041074999985,0.02988161627377437,2.0,16.0,0.0876109172499997,17.0,0.12986990425,,,,
8,ALE__IL_T8,0.08840255274999981,0.05390106489439082,2.0,18.0,0.0502887442499999,19.0,0.1265163612499997,,,,
9,ALE__IL_T9,0.4593363322499999,0.022089652391381928,2.0,20.0,0.4749560752499997,21.0,0.4437165892500001,,,,
10,ALE__IL_Control2,0.1212168357499999,0.26555299354491957,2.0,22.0,0.30899115825,23.0,-0.0665574867500002,,,,
11,ALE__IL_Glc+Ace,0.16055056974999984,0.2517131432417187,2.0,24.0,0.3385386402499999,25.0,-0.0174375007500002,,,,
12,ALE__XyloseA1,0.3970872272499999,0.24350042819710388,2.0,26.0,0.2249064232499997,27.0,0.56926803125,,,,
13,ALE__XyloseA2,0.81140804125,0.28483162283076097,2.0,28.0,0.6100016692499999,29.0,1.01281441325,,,,
14,ALE__XyloseA3,1.1207114952499997,0.04688260936257928,2.0,30.0,1.1538625062499994,31.0,1.08756048425,,,,
15,ALE__XyloseA4,0.95858954875,0.041210216441570705,2.0,32.0,0.98772957225,33.0,0.92944952525,,,,
16,Aromatic__Coumarate,0.4561190756666669,0.23104332028229208,3.0,34.0,0.2113913426666669,35.0,0.4864923536666667,36.0,0.6704735306666669,,
17,Aromatic__Coumarate+ferulate,0.4630460656666668,0.21356549312777534,3.0,37.0,0.7072943066666668,38.0,0.3703721986666668,39.0,0.3114716916666666,,
18,Aromatic__Ferulate,0.6569830393333334,0.1695467133891796,3.0,40.0,0.7260903586666667,41.0,0.7810617276666667,42.0,0.4637970316666666,,
19,Aromatic__Glucose,1.295260195396016e-16,0.2553778261810909,3.0,43.0,0.0100165146666668,44.0,-0.2602387143333331,45.0,0.2502221996666667,,
20,Bioreactor1__24h,2.220446049250313e-16,0.7600313224237315,2.0,46.0,-0.5374233019999997,47.0,0.5374233020000001,,,,
21,Bioreactor2__S_0min,-1.3415194880887307e-16,0.4178551316484221,3.0,48.0,-0.3570942673333335,60.0,0.4595554506666666,72.0,-0.1024611833333335,,
22,Bioreactor2__S_15min,-0.3080513150000001,0.3350232640850542,3.0,49.0,-0.6049073583333335,61.0,0.0551974566666666,73.0,-0.3744440433333333,,
23,Bioreactor2__P1_15min,-0.3050430936666668,0.3426115651605121,3.0,50.0,-0.5363776543333334,62.0,0.0885556986666664,74.0,-0.4673073253333335,,
24,Bioreactor2__P3_15min,-0.2331091606666668,0.36830498881549667,3.0,51.0,-0.4888288733333334,63.0,0.1890365026666665,75.0,-0.3995351113333334,,
