,BSU_18340
LBexp_1,-2.7947333333
LBexp_2,-2.4768333333
LBexp_3,-2.3583333333
LBtran_1,0.4098666667
LBtran_2,-1.0001333333
LBtran_3,-0.9139333333
LBstat_1,1.9708666667
LBstat_2,2.0034666667
LBstat_3,1.9222666667000001
LBGexp_1,-3.0741333333
LBGexp_2,-2.8625333333
LBGexp_3,-2.9377333333
LBGtran_2,-1.5550333333
LBGtran_3,-1.1860333333
LBGstat_1,-2.7157333333
LBGstat_2,-2.7017333333
LBGstat_3,-1.8654333333
S0_1,-0.9544333333
S0_2,-1.1150333333
S0_3,-0.8349333333000001
S1_1,2.2778666667
S1_2,1.9658666667
S1_3,2.2113666667
S2_1,1.3988666667
S2_2,1.4332666667
S2_3,1.0692666667
S3_1,0.6396666667
S3_2,0.7378666667
S4_1,0.6111666667
S4_2,0.1880666667
S4_3,0.0156666667
S5_1,-0.0778333333
S5_2,0.0311666667
S5_3,0.3710666667
S6_1,-1.1763333333000001
S6_2,-2.5417333333
S6_3,-0.6354333333000001
S6/t_1,-1.0942333333
S6/t_2,-2.5990333333
S6_4,-1.2609333333000001
S6_5,-0.7664333333000001
S6_6,-0.9063333333
S7_4,-0.7716333333000001
S7_5,-0.8505333333
S7_6,-0.5975333333
S8_4,-1.0691333333
S8_5,-1.3131333333000001
G135_1,-2.8379333333
G135_3,-2.8194333333
G150_1,-2.8530333333
G150_2,-3.0883333333
G150_3,-2.8868333333000002
G180_1,-3.0184333333
G180_2,-3.2096333333000002
G180_3,-3.2414333333
C30_1,-1.0727333333
C30_2,-0.8239333333000001
C90_1,1.1106666667
C90_2,1.4083666667
BI_1,1.9498666667000002
BI_2,2.1400666667
BC_2,0.9560666667000001
BC/t_1,0.7442666667000001
BC/t_2,0.8370666667000001
BC_1,0.8346666667
Sw_1,0.6462666667
Sw_2,1.1055666667
BT_1,1.1819666667
BT_2,0.6302666667
B36_1,2.1212666667
B36_2,1.8638666667
B60_1,1.6063666667
B60_2,1.4126666667
M9exp_1,0.3536666667
M9exp_2,0.0667666667
M9exp_3,-0.4204333333
M9tran_1,0.6470666667
M9tran_2,0.7795666667000001
M9tran_3,0.7806666667000001
M9stat_1,-0.1429333333
M9stat_2,-0.28093333330000003
M9stat_3,-0.4661333333
M+G_1,0.29456666670000003
M+G_2,0.2946666667
M+G_3,0.1566666667
Glu_1,0.6203666667000001
Glu_2,0.3143666667
Glu_3,0.4846666667
Fru_1,-1.6701333333
Fru_2,1.5482666667
Fru_3,0.43166666670000003
Mal_1,-0.1751333333
Mal_2,-0.2637333333
Mal_3,-0.0162333333
G+S_2,0.3506666667
G+S_3,0.7768666667
Pyr_1,-0.1310333333
Pyr_2,0.7163666667
Pyr_3,0.5685666667
Gly_1,-0.5410333333
Gly_2,0.0936666667
Gly_3,-1.0436333333
Glucon_1,-0.1412333333
Glucon_2,-0.1618333333
Glucon_3,-0.7766333333000001
aero_1,-0.1431333333
