k,Name,in_iM,gene_weight,Regulator,Function,Category
25,B-Lactam Resistance,True,0.203686718,,B-lactam Resistance,Stress Response
17,SNFR,True,0.126613698,,,Genomic Strain Difference
16,SigS,True,0.036966634,SigS,Stress Response,Stress Response
27,PerR,False,-0.030381858,PerR,Oxidative Stress Response,Stress Response
21,Gal/Man.,False,0.022890811,,Galactose/Mannose Metabolism,Carbon Source Utilization
7,Translation,False,0.020970993,,Translation Machinery Expression,Biological Enrichment
20,CcpA-2,False,0.016006974,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
24,Autolysin,False,0.01396067,,Autolysin Expression,Biological Enrichment
18,LacR,False,-0.013019377,LacR,Lactose Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.012806971,,,Uncharacterized
23,Phi-Sa3,False,-0.011552038999999998,,Prophage Expression,Mobile Elements
6,Rex,False,-0.011444628,Rex,Redox Balance,Energy Metabolism
10,Guanine Responsive (GR),False,0.010630375,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
19,PyrR,False,0.0105994,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.009520593,MntR,Manganese Acquisition,Metal Homeostasis
22,VraR,False,0.008760459,VraR,Cell Wall Biosynthesis,Structural Components
5,SaeR,False,0.008340066,SaeR,Virulence Expression,Virulence
13,FMN,False,-0.005642893,,Riboflaving Biosynthesis,Miscellaneous Metabolism
1,Vim-3,False,0.004195357,,Virulence Expression,Virulence
3,CymR,False,-0.003697219,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,0.003267143,AgrA,Quorum Sensor/ Virulence Expression,Virulence
14,CcpA-1,False,0.003124661,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
0,TreR,False,0.002641152,TreR,Trehalose Metabolism,Carbon Source Utilization
8,Fur,False,0.001890309,Fur,Iron Metabolism,Metal Homeostasis
12,Urease,False,0.001801294,,Urea Metabolism,Miscellaneous Metabolism
9,CodY,False,-0.001695462,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.00045912,NreC/Rex,Redox Balance,Energy Metabolism
15,PurR,False,-6.61e-05,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
4,SigB,False,-2.48e-05,SigB,Stress Response,Stress Response
