k,name,in_iM,gene_weight,regulator,function,category
93,mraZ,True,0.1451387633,mraZ,,
67,hilD-related,False,0.0418378203,,,
102,CAMP resistance,False,-0.0319208827,,,
96,marR,False,0.017936087400000002,marR,,
63,prpR,False,0.0140560852,prpR,,
87,rpoE,False,-0.012944859100000001,rpoE,,
104,SG5_sprB,False,0.0116760111,,,
84,fnr-1,False,-0.011453916500000001,fnr,,
86,ADI,False,0.010973212000000001,,,
51,fra,False,0.0109100557,,,
99,unchar-10,False,0.010876916,,,
30,SPI9,False,0.0108116723,,,
2,rstA,False,-0.0107187195,rstA,,
108,narL,False,0.0106817834,narL,,
42,SPI16,False,-0.0105202678,,,
6,rpoH,False,-0.010509896000000001,rpoH,,
52,unchar-5,False,0.0102381229,,,
12,unchar-2,False,-0.0096017681,,,
19,csp-1,False,-0.0088635565,,,
95,rpoN,False,-0.0088584001,rpoN,,
54,kdpE,False,-0.008205967100000001,kdpE,,
97,lexA,False,-0.0081148077,lexA,,
70,arcA-2,False,-0.0080629938,arcA,,
78,SPI1-1,False,-0.0076651825,,,
29,SG2_STM2329,False,-0.0076578085,,,
111,O-antigen,False,0.0075470186,,,
20,pmrAB,False,-0.0074467107,,,
79,lsrR,False,0.0070015681,lsrR,,
76,cdaR,False,-0.0067154801,cdaR,,
21,tartrate utilization,False,-0.0067063692,,,
71,birA,False,-0.0065861374,birA,,
59,rpoS,False,-0.0065184005,rpoS,,
103,rpoN-associated,False,-0.006231421,,,
69,proU,False,-0.006127065,,,
3,fur-2,False,0.0061080353,fur,,
57,metJ,False,0.0059716567,metJ,,
41,leu-tRNA,False,-0.0058999916000000005,leu-tRNA,,
1,fur-1,False,-0.005880230100000001,fur,,
101,fnr-2,False,0.0058397858,fnr,,
4,unchar-1,False,-0.0058059888,,,
18,unchar-3,False,-0.0056106938,,,
89,fur-3,False,-0.0054241214,fur,,
90,hfq-related,False,-0.0053994396,,,
13,ppGpp,False,0.0053510877,,,
77,arcA-3,False,0.0051779745,arcA,,
28,appY,False,-0.0051624383,appY,,
80,cydABTE,False,-0.0049360422,,,
22,cytR,False,-0.0049343662,cytR,,
105,csp-2,False,-0.0044682249000000005,,,
36,nanR,False,0.0044206585,nanR,,
82,cob,False,0.0043422496000000005,,,
98,unchar-9,False,-0.0042693351000000004,,,
31,ppdABC,False,0.0041916098,,,
64,unchar-6,False,0.0041494817,,,
7,gutM,False,-0.0041087453,gutM,,
68,malT,False,0.0041063942,malT,,
14,SG1_STM4302,False,0.0040655128000000006,,,
11,fliA,False,-0.0040579152000000005,fliA,,
0,argR-1,False,0.0040528484000000005,argR,,
112,psp,False,0.0040438041,pspF,,
45,purR-2,False,-0.0039542811,purR,,
24,flhD;flhC,False,0.0038634753,flhD;flhC,,
44,molybdate,False,0.003779035,,,
50,yciGFEkatN,False,0.0037596121000000003,mcbR,,
27,ribosome,False,0.0035749933,,,
58,NikR,False,-0.003417012,,,
55,lrp,False,-0.0033894693,lrp,,
48,crp-1,False,-0.0033656852000000003,crp,,
60,SG4_hilC,False,0.0032946447,,,
25,phoB,False,-0.0032247529000000003,phoB,,
114,Macrophage,False,-0.0031772847,,,
113,nsrR,False,-0.0031540509,nsrR,,
46,dsdC,False,-0.0031475602000000003,dsdC,,
72,his-tRNA,False,0.0030841040000000003,his-tRNA,,
88,cadC,False,0.0030452261000000003,cadC,,
35,glycosyltransferase,False,0.0030336911000000003,,,
74,PTS,False,-0.0029659254,,,
34,arcA-1,False,0.0028926425,arcA,,
32,dpiA,False,-0.0028811197,dpiA,,
53,csrA,False,0.0028202905,,,
106,unchar-11,False,0.0025725421,,,
61,csgD,False,-0.0025370459000000002,csgD,,
65,rcsA;rcsB,False,-0.0024359362,rcsA;rcsB,,
23,ygbLM,False,0.0023862338,,,
43,rtcR,False,0.0022205281000000003,rtcR,,
49,tricarboxylic transport,False,-0.0022046130000000002,,,
91,lldR,False,0.0019274237,lldR,,
56,rcsc related,False,-0.001865242,,,
10,purR-1,False,0.0017981333,purR,,
17,ula-Ascorbate,False,-0.00178666,,,
85,argR-2,False,-0.0016901787,argR,,
110,unchar-12,False,-0.0013615194,,,
8,glpR,False,-0.0012389694,glpR,,
92,hyd5,False,-0.0011863737000000001,,,
73,crp-2,False,-0.0011460791,,,
9,SPI1-2,False,-0.0011325789,,,
47,SG3_cpxR,False,0.0011225426,cpxR,,
66,rbsR,False,-0.0011106864,rbsR,,
16,cra,False,0.0009560916,cra,,
75,unchar-7,False,-0.0008939493,,,
33,pdu,False,-0.0008913112000000001,,,
83,yjiAXY,False,0.0008150981,,,
39,zur,False,-0.0007971673,zur,,
26,fhlA,False,-0.0005860317,fhlA,,
81,unchar-8,False,0.0005825221000000001,,,
109,yji-operon,False,0.0005674674,,,
94,TPP,False,0.0005297570000000001,TPP,,
107,SPI1 T3SS,False,-0.0004802248,,,
37,torR,False,0.0002429485,torR,,
5,narP,False,0.0001638083,narP,,
15,fim cluster,False,-0.0001269624,,,
40,unchar-4,False,-0.0001048004,,,
38,cysB,False,0.0001027901,cysB,,
62,SPI2,False,8.90747e-05,,,
100,tdcA,False,-7.33478e-05,tdcA,,
