k,name,in_iM,gene_weight,regulator,function,category
31,GlpR,True,0.07318666,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
80,AauR,False,0.025819931,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,-0.021890616,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
10,EutR,False,-0.021335179000000003,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,0.020763838,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
115,Uncharacterized-14,False,-0.019711049,,,Uncharacterized
112,Anr-4,False,-0.018045626000000002,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
63,AtsR,False,-0.017078717,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
22,Uncharacterized-11,False,-0.016393152,,,Uncharacterized
64,CysB-2,False,0.015935467000000002,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
27,Translational-1,False,-0.015851584000000002,,,Translational
89,PmrA,False,-0.015834251,PmrA,Polymyxins resistance,Antibiotic Resistance
83,Anr-1,False,0.015723023000000003,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
65,MexS-2,False,0.015407336,GlcC/MexS,RND efflux pump,Antibiotic Resistance
82,AntR,False,-0.015260022000000002,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
60,RsmA,False,0.015198155000000001,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
102,Cell Division,False,0.014976961,,Cell wall biosynthesis,Structural Components
48,SouR,False,-0.014955040000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,-0.014165718,MvfR,PQS signalling,Miscellaneous Metabolism
25,Uncharacterized-5,False,0.013939796,,,Uncharacterized
76,Uncharacterized-10,False,0.013572611,,,Uncharacterized
68,MdcR,False,-0.013560439,MdcR,Malonate synthesis,Miscellaneous Metabolism
7,PprB,False,-0.012897071000000001,PprB,Flp pilus assembly protein,Structural Components
24,Sfa2,False,-0.012285666,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
75,Singlet-9,False,0.012042612000000001,,,Singlet
70,ErbR-1,False,0.011667827,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
