,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.1146377402349004,2.0,0.0,0.081061123,1.0,-0.081061124,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.0947795725,0.04383760886578491,2.0,2.0,1.063781702,3.0,1.125777443,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.792036541,0.07862126817783166,3.0,4.0,0.767132091,5.0,0.880093859,6.0,0.728883673,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.5386961045,0.16038086116173375,2.0,7.0,1.42528971,8.0,1.6521024990000002,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.10402503618558057,2.0,9.0,-0.073556808,10.0,0.073556809,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.3846741465,0.13527552421359781,2.0,11.0,0.289019906,12.0,0.480328387,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.010502098406606654,2.0,13.0,0.0074261050000000006,14.0,-0.0074261050000000006,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.10208520649999997,0.7418958060623826,4.0,15.0,0.6529238470000001,16.0,0.8278816670000001,17.0,-0.48088859700000003,18.0,-0.5915760910000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.09471071800000001,0.14654719132341368,4.0,19.0,0.12332648400000001,20.0,-0.033484487,21.0,0.28978865600000003,22.0,-0.0007877810000000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.374143265,0.41435762017385364,3.0,23.0,-0.8217071490000001,24.0,-0.296843966,25.0,-0.0038786800000000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.19020052356776732,2.0,26.0,0.13449208,27.0,-0.13449208,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.46126186050000006,0.05386046847986946,2.0,28.0,-0.42317675800000004,29.0,-0.49934696300000003,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.021033915,0.025197347096717344,2.0,30.0,0.03885113,31.0,0.0032167,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.09560567059837742,2.0,32.0,-0.067603418,33.0,0.067603418,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.896321084,0.05535723180919864,2.0,34.0,-0.9354645580000001,35.0,-0.85717761,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.0496959825,0.1167774340410624,2.0,36.0,0.132270098,37.0,-0.032878133000000004,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.18793107508552104,3.0,38.0,-0.160209118,39.0,-0.046654534000000004,40.0,0.206863653,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.8648333296666666,0.13604499748352028,3.0,41.0,-2.020806984,42.0,-1.770647561,43.0,-1.8030454439999999,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.026975966724561366,2.0,44.0,0.019074889,45.0,-0.019074889,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.21638216300000002,0.04477708154187105,2.0,46.0,-0.184719985,47.0,-0.24804434100000003,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.058557793000000004,,1.0,48.0,0.058557793000000004,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.058121908,0.020841979446541297,2.0,49.0,0.043384403,50.0,0.072859413,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.029278897,0.11231809977374173,2.0,51.0,-0.108699787,52.0,0.050141993,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.10541386966666666,0.06448716187869205,3.0,53.0,0.06424379300000001,54.0,0.179733093,55.0,0.072264723,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.003850660333333334,0.06975283659967266,3.0,56.0,0.043711233,57.0,0.028661003,58.0,-0.08392421700000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.052205253,,1.0,59.0,0.052205253,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.01856283286942082,2.0,60.0,-0.013125905,61.0,0.013125905,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.7523648650000001,0.03768022130305497,2.0,62.0,-0.7257209250000001,63.0,-0.779008805,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.4806791,0.18651146970857113,2.0,64.0,-0.612562625,65.0,-0.348795575,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.42725996200000005,0.19410421764541066,4.0,66.0,-0.656180352,67.0,-0.5084637080000001,68.0,-0.32670596100000004,69.0,-0.217689827,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999292951713e-10,0.14923891008880724,4.0,70.0,-0.17221945300000002,71.0,-0.07714414,72.0,0.117102301,73.0,0.132261293,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,1.4424567480000001,0.052805334347584706,2.0,74.0,1.405117738,75.0,1.479795758,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,3.3333334240973994e-10,0.14746343914819993,3.0,76.0,-0.128132835,77.0,-0.0330518,78.0,0.16118463600000002,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.40696727517888315,2.0,79.0,0.28776932,82.0,-0.28776932,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.076144315,0.002812312161202955,2.0,80.0,0.07813292000000001,81.0,0.07415571,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.252615191,0.14380097703118236,2.0,83.0,-0.150932545,84.0,-0.354297837,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,4.999999997368221e-10,0.1545151190837973,2.0,85.0,0.109258689,86.0,-0.109258688,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.21500801158331814,2.0,87.0,0.152033623,88.0,-0.152033623,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.172749012,0.14524753648615407,2.0,89.0,0.27545453000000003,90.0,0.070043494,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.16792294166666666,0.1145428802234027,3.0,91.0,0.08147778700000001,92.0,0.12445354800000001,93.0,0.29783749,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.6583050136666667,0.2829641368452961,3.0,94.0,-0.957951371,95.0,-0.621299157,96.0,-0.39566451300000005,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,3.3333337941717406e-10,0.7191821684947483,6.0,97.0,0.6070119380000001,98.0,0.7042325380000001,99.0,0.634644101,100.0,-0.8181626110000001,101.0,-0.481213484,102.0,-0.6465124800000001,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.12515943893437478,2.0,103.0,0.088501088,104.0,-0.088501088,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.18438466700000003,0.1474347323116626,2.0,105.0,0.080132568,106.0,0.28863676600000004,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,1.586029674,0.03246607529555496,2.0,107.0,1.608986656,108.0,1.563072692,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.9710351745000001,0.21040554476134968,2.0,109.0,0.822255987,110.0,1.119814362,,,,,,,,,,,,
