k,name,in_iM,gene_weight,regulator,function,category
56,Singlet-3,False,0.0221348967,,,Singlet
49,AtsR,False,0.020092608600000002,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
94,Cell Division,False,-0.0183647612,,Cell wall biosynthesis,Structural Components
95,MdcR,False,-0.0163190323,MdcR,Malonate synthesis,Miscellaneous Metabolism
101,Translational-3,False,-0.0156128948,,,Translational
60,ErbR-2,False,-0.0150143416,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
3,EatR,False,-0.014821131500000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,0.014537464600000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0119398678,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
79,Uncharacterized-13,False,-0.0113589701,,,Uncharacterized
74,NarL-2,False,0.0110868987,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0107142092,MexZ,Aminoglycoside resistance,Defense Mechanisms
34,Uncharacterized-4,False,-0.0103421665,,,Uncharacterized
81,QscR-1,False,0.0103272593,QscR,PA1891-PA1897 novel operon,Quorum Sensing
42,PrrF,False,-0.0103086509,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,0.010194917500000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,0.0101792296,CueR,Copper adaptation/transport,Metal Homeostasis
51,FleN,False,0.0097738413,FleN,Bacterial chemotaxis,Structural Components
12,TagR1,False,-0.0092319165,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
9,PmrA,False,-0.009113386000000001,PmrA,Polymyxins resistance,Defense Mechanisms
4,AtuR,False,-0.0090090447,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
28,PA1226,False,-0.008909570300000001,PA1226,Lipopolysaccharide synthesis,Structural Components
87,DguR,False,0.0087149225,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.008690778,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
93,PprB,False,-0.0086428936,PprB,Flp pilus assembly protein,Structural Components
72,PtxS,False,0.0085777253,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
0,NarL-1,False,0.0083916317,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
58,CpxR,False,-0.0083692027,CpxR/ParB,Various stress response,Stress Response
35,XisF4,False,0.0082626631,XisF4,Excision of Pf4 prophage,Prophages
67,CysB-1,False,-0.0081848882,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
22,Singlet-1,False,0.008130348800000001,,,Singlet
97,AmiR,False,-0.0079693735,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
33,Uncharacterized-3,False,-0.0079512195,,,Uncharacterized
17,RpoN,False,-0.0077749155,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
44,ArgR-2,False,0.007573005900000001,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.007051168500000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
13,Uncharacterized-2,False,-0.006939451300000001,,,Uncharacterized
7,AntR,False,0.0064698585,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
68,Iron acquisition,False,-0.0063550460000000005,,Pyoverdine synthesis,Metal Homeostasis
88,NRPS,False,-0.0061553531,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
62,Uncharacterized-10,False,-0.0061423846,,,Uncharacterized
77,Anr-2,False,-0.0061096186,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
29,Singlet-2,False,-0.00571869,,,Singlet
38,AauR,False,-0.0054201659,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
98,Uncharacterized-14,False,0.0054039979000000005,,,Uncharacterized
76,SouR,False,0.0052699361,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0052356145,SoxR,RND efflux pump,Defense Mechanisms
45,CbrB,False,-0.0052323242,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,0.0049503112,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
54,Sfa2,False,-0.0048451411,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
80,GcsR,False,0.0046527942,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,0.0045781902,RpoS/MmsR,General stress response,Stress Response
55,RpoH,False,-0.004532217000000001,,Heat Shock Response,Stress Response
14,ErbR-1,False,-0.0043771916,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.0042423213,,Iron chelator,Metal Homeostasis
63,Uncharacterized-11,False,0.0041262228,,,Uncharacterized
73,AmrZ,False,0.004057270500000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
10,Zur-1,False,0.0039786323,Zur/RutR,Zinc uptake,Metal Homeostasis
11,AHL,False,-0.0038042016000000003,AHL,AHL synthesis,Quorum Sensing
21,Anr-1,False,0.0035480546000000003,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
36,GlpR,False,-0.0035384690000000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
5,HexR-1,False,-0.0033314602,HexR/GltR,Glucose metabolism,Carbon Source Utilization
70,PhnR-2,False,0.0031290376,PhnF/PhnR,Phosphate transport,Metal Homeostasis
46,LiuR,False,-0.0030213373,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
84,PhhR,False,0.0029060505,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.0028271306,,,Uncharacterized
57,Uncharacterized-7,False,0.0027949901000000003,,,Uncharacterized
90,RoxR,False,0.0027851899000000003,RoxR,Cytochrome oxidases,Energy Metabolism
23,HexR-2,False,0.0027143904000000003,HexR,Glucose metabolism,Carbon Source Utilization
2,Uncharacterized-1,False,-0.0027094388,,,Uncharacterized
16,Translational-1,False,-0.0026552014,,,Translational
85,MvfR,False,0.0024998687,MvfR,PQS signalling,Miscellaneous Metabolism
65,HypR,False,0.0024801618,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
78,MexS,False,0.0024157138,GlcC/MexS,RND efflux pump,Stress Response
48,BexR,False,-0.0023644272,BexR,Virulence factor AprA,Miscellaneous Metabolism
1,DhcR,False,0.0023517467000000003,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0021931857,,,Uncharacterized
89,QscR-2,False,0.0021830768,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
71,Singlet-4,False,-0.0021468173,,,Singlet
59,Uncharacterized-8,False,-0.0020473381,,Iron ABC permease,Metal Homeostasis
103,Uncharacterized-17,False,-0.0020038892,,,Uncharacterized
61,Uncharacterized-9,False,0.0018875829000000002,,,Uncharacterized
83,Sigma-70,False,-0.0018686194,Sigma-70,Prophages (YMC11/02/R656),Prophages
99,Uncharacterized-15,False,-0.0018516804,,,Uncharacterized
41,Uncharacterized-5,False,0.0017016247000000001,,,Uncharacterized
