k,name,in_iM,gene_weight,regulator,function,category
104,SG5_sprB,True,0.1053831652,,,
53,csrA,False,0.0500751992,,,
77,arcA-3,False,0.0284644076,arcA,,
7,gutM,False,0.023368317700000002,gutM,,
4,unchar-1,False,-0.0211661819,,,
30,SPI9,False,-0.020381681800000002,,,
111,O-antigen,False,0.0189159433,,,
107,SPI1 T3SS,False,-0.017587212,,,
93,mraZ,False,-0.0175650404,mraZ,,
109,yji-operon,False,-0.0171206785,,,
102,CAMP resistance,False,0.016602109,,,
5,narP,False,0.0164639363,narP,,
65,rcsA;rcsB,False,0.0160037778,rcsA;rcsB,,
69,proU,False,0.015980626,,,
60,SG4_hilC,False,-0.0151774957,,,
91,lldR,False,-0.014306385900000001,lldR,,
51,fra,False,-0.0142016316,,,
2,rstA,False,-0.013753505400000001,rstA,,
37,torR,False,-0.0136879963,torR,,
95,rpoN,False,-0.0125751034,rpoN,,
32,dpiA,False,-0.012487593,dpiA,,
21,tartrate utilization,False,0.0119628362,,,
106,unchar-11,False,-0.0118878652,,,
94,TPP,False,-0.0117004707,TPP,,
71,birA,False,0.0114628599,birA,,
19,csp-1,False,0.0112612331,,,
92,hyd5,False,0.0106932259,,,
61,csgD,False,-0.0105150589,csgD,,
55,lrp,False,0.0102375958,lrp,,
100,tdcA,False,0.0101454001,tdcA,,
88,cadC,False,-0.0100693725,cadC,,
99,unchar-10,False,0.0100501635,,,
72,his-tRNA,False,0.0098104859,his-tRNA,,
89,fur-3,False,-0.0098057131,fur,,
16,cra,False,-0.0093418792,cra,,
20,pmrAB,False,0.009279905100000001,,,
73,crp-2,False,-0.0092198142,,,
75,unchar-7,False,0.0088695916,,,
12,unchar-2,False,-0.0088669994,,,
0,argR-1,False,-0.0088056925,argR,,
48,crp-1,False,-0.0085576353,crp,,
3,fur-2,False,0.0084195101,fur,,
57,metJ,False,-0.008360445900000001,metJ,,
40,unchar-4,False,0.0080928074,,,
46,dsdC,False,0.007978726700000001,dsdC,,
25,phoB,False,0.0070688724000000005,phoB,,
54,kdpE,False,-0.0068170457000000005,kdpE,,
36,nanR,False,-0.006697144800000001,nanR,,
35,glycosyltransferase,False,0.006664044,,,
84,fnr-1,False,-0.0064046207,fnr,,
108,narL,False,0.0062003922,narL,,
11,fliA,False,-0.0059898336,fliA,,
43,rtcR,False,-0.0058077927,rtcR,,
26,fhlA,False,-0.005337823,fhlA,,
66,rbsR,False,-0.00531895,rbsR,,
80,cydABTE,False,0.0050633774,,,
70,arcA-2,False,-0.0049669233,arcA,,
17,ula-Ascorbate,False,-0.0049299167,,,
44,molybdate,False,-0.0049109957,,,
10,purR-1,False,-0.0046237579,purR,,
90,hfq-related,False,-0.0045636809,,,
13,ppGpp,False,-0.0044640056,,,
96,marR,False,0.0042342138,marR,,
97,lexA,False,-0.0040787139,lexA,,
76,cdaR,False,-0.0039425355,cdaR,,
81,unchar-8,False,0.0037379751,,,
52,unchar-5,False,0.0037257562000000003,,,
47,SG3_cpxR,False,-0.0036692984000000002,cpxR,,
28,appY,False,0.0035775909,appY,,
114,Macrophage,False,0.0035546270000000003,,,
101,fnr-2,False,0.0034379196,fnr,,
9,SPI1-2,False,-0.0034188751,,,
67,hilD-related,False,0.0033859573000000003,,,
39,zur,False,0.0033751188,zur,,
18,unchar-3,False,-0.0032223940000000004,,,
83,yjiAXY,False,0.0031946655,,,
64,unchar-6,False,0.0031113984,,,
24,flhD;flhC,False,0.0030007494,flhD;flhC,,
23,ygbLM,False,-0.0028486783,,,
86,ADI,False,0.0027919337,,,
50,yciGFEkatN,False,0.0027596895000000002,mcbR,,
42,SPI16,False,-0.0026146168,,,
59,rpoS,False,0.0025394535000000003,rpoS,,
38,cysB,False,-0.0025333393,cysB,,
78,SPI1-1,False,-0.0025220313,,,
33,pdu,False,-0.0024313835000000002,,,
98,unchar-9,False,-0.0020930708,,,
103,rpoN-associated,False,0.0019755528,,,
110,unchar-12,False,0.0019106171000000001,,,
58,NikR,False,-0.0018488755,,,
14,SG1_STM4302,False,0.0017983534,,,
27,ribosome,False,-0.0017686823,,,
62,SPI2,False,-0.0016019865,,,
105,csp-2,False,0.0015857334000000001,,,
8,glpR,False,-0.0014992348,glpR,,
82,cob,False,0.0014174996,,,
87,rpoE,False,-0.0012711206000000001,rpoE,,
31,ppdABC,False,-0.0012556112,,,
22,cytR,False,-0.0011256228,cytR,,
113,nsrR,False,0.0011123827,nsrR,,
112,psp,False,-0.0010793894,pspF,,
34,arcA-1,False,-0.0009725869,arcA,,
15,fim cluster,False,-0.0009071437,,,
41,leu-tRNA,False,0.0008344242,leu-tRNA,,
74,PTS,False,-0.0007568084,,,
85,argR-2,False,0.0007359969,argR,,
63,prpR,False,-0.0006960192,prpR,,
56,rcsc related,False,0.0006913905,,,
79,lsrR,False,-0.0006555549,lsrR,,
6,rpoH,False,0.0005886388,rpoH,,
29,SG2_STM2329,False,-0.0004752094,,,
45,purR-2,False,0.000380671,purR,,
68,malT,False,0.0001537638,malT,,
49,tricarboxylic transport,False,-6.75281e-05,,,
1,fur-1,False,5.08453e-05,fur,,
