k,name,in_iM,gene_weight,regulator,function,category
51,uncharacterized-4,False,0.02995598665114093,,,Uncharacterized
23,SG_3,False,-0.014941978157117815,,,Single Gene
34,YlxR-2,False,-0.0147283216516559,YlxR,,AA/Nucleotide Metabolism
46,DegU,False,-0.014233276218362729,DegU,,Other
19,carbon metabolism/skin element,False,-0.014138239837055437,,,Carbon Metabolism
58,Rok,False,0.0136783356950233,Rok,,Cellular Processes
25,SigB-2,False,-0.013231903364717109,SigB,,Stress Response
39,Thi-box,False,-0.013125112202976984,Thi-box,,Misc. Metabolism
59,GlpP,False,0.013079459514818904,GlpP,,Carbon Metabolism
61,early-biofilm,False,-0.012626720812863477,,,Lifestyles
53,SG_4,False,-0.011720883020855213,,,Single Gene
68,uncharacterized-5,False,-0.011480184188415754,,,Uncharacterized
69,putative-cssRS,False,-0.01113082821346966,,,Lifestyles
21,CymR-2,False,-0.010929314526676724,CymR,,Misc. Metabolism
54,G-box,False,-0.010668195933487359,G-box,,AA/Nucleotide Metabolism
36,SigK,False,-0.009588759026778056,SigK,,Lifestyles
16,ManR,False,-0.009399295111678328,ManR,,Carbon Metabolism
0,S-box,False,-0.009261497336077128,S-box,,AA/Nucleotide Metabolism
63,MntR,False,0.009051468439434723,MntR,,Homeostasis
64,FapR,False,-0.0086848131521086,FapR,,Misc. Metabolism
50,CcpN,False,0.008096383957555823,CcpN,,Cellular Processes
20,SG_2,False,-0.007832712189511842,,,Single Gene
28,YlxR-1,False,-0.007417859311733182,YlxR,,AA/Nucleotide Metabolism
48,Fur,False,-0.007348107546037438,Fur,,Homeostasis
42,SigB-3,False,0.006697369027187906,SigB,,Stress Response
10,SigM,False,0.006430878778694476,SigM,,Stress Response
35,ComA,False,-0.00601045553998799,ComA,,Cellular Processes
22,stringent response,False,-0.005876924850161853,stringent response,,Cellular Processes
8,SPbeta-1,False,-0.005838615467143189,,,Prophages
56,SigW,False,0.005773383322104555,SigW,,Stress Response
11,EAR riboswitch,False,0.005744262222465494,EAR riboswitch,,Lifestyles
4,Rex,False,-0.005699434579444722,Rex,,Misc. Metabolism
31,SigD,False,0.005502167166612907,SigD,,Lifestyles
41,SPbeta-2,False,0.005474497251974765,,,Prophages
7,YvaF,False,-0.0051931192816504655,,,Other
66,CcpA-2,False,0.0051911237438065855,CcpA,,Carbon Metabolism
1,uncharacterized-1,False,-0.00444017231074337,,,Uncharacterized
33,SwrA,False,-0.004244583935339989,SwrA,,Lifestyles
26,YonO-1,False,-0.004231513503955403,YonO,,Prophages
2,WalR,False,0.0037163832468621242,WalR,,Cellular Processes
71,yxi-operon,False,-0.0033348351189628764,,,Other
44,AcoR,False,-0.003218904449958182,AcoR,,Carbon Metabolism
14,SigV,False,0.003003593134489369,SigV,,Stress Response
18,CymR-1,False,0.0029981248217043747,CymR,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,0.002798684647173098,,,Uncharacterized
3,uncharacterized-2,False,0.002687847409501168,,,Uncharacterized
32,TnrA-2,False,0.002512187123507634,TnrA,,AA/Nucleotide Metabolism
67,KipR,False,0.0024641426764702924,KipR,,Misc. Metabolism
52,ykzB-related,False,0.0022349297207281404,,,Lifestyles
60,YonO-2,False,0.0020446041799765204,YonO,,Prophages
43,FruR,False,0.0019846948082560567,FruR,,Carbon Metabolism
38,Zur,False,0.0019652860763678536,Zur,,Homeostasis
27,TnrA-1,False,-0.001948576610282899,TnrA,,AA/Nucleotide Metabolism
6,ybc-operon,False,0.0017530441175203724,,,Prophages
65,AbrB,False,0.0017398188438114805,AbrB,,Lifestyles
37,SigI,False,-0.0017128447489712807,SigI,,Stress Response
40,ComK/LevR/NusA,False,-0.0014295037602529838,ComK/LevR/NusA,,Cellular Processes
5,Fnr,False,0.0012690598703159837,Fnr,,Misc. Metabolism
15,CodY,False,-0.0012499556888427806,CodY,,AA/Nucleotide Metabolism
24,PhoP,False,0.0010038537825246827,PhoP,,Misc. Metabolism
57,SigE,False,-0.0009764844569524963,SigE,,Lifestyles
49,CcpA-1,False,-0.0007158046989701461,CcpA,,Carbon Metabolism
12,SigB-1,False,-0.0006816747856857788,SigB,,Stress Response
13,PyrR,False,0.000674433293414731,PyrR,,AA/Nucleotide Metabolism
45,LnrK,False,0.00046754300495177023,LnrK,,Cellular Processes
47,Xre/Xpf,False,0.0004183829030124293,Xre/Xpf,,Prophages
17,SG_1,False,0.00035347505861932165,,,Single Gene
62,SG_5,False,-0.00034701633373492507,,,Single Gene
29,MtlR,False,0.0003431200871754772,MtlR,,Carbon Metabolism
55,ResD,False,-6.919059851836327e-05,ResD,,Misc. Metabolism
70,uncharacterized-6,False,-3.2187863119094245e-05,,,Uncharacterized
30,ImmR,False,7.972686635048514e-06,ImmR,,Cellular Processes
