,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.0430470482,0.036099817848113024,2.0,0.0,6.0175206222,5.0,6.0685734742
1,U01-Set001__USA300 LAC CA-MHB Control,7.0016911178,0.009795365543486497,2.0,1.0,7.0086174872,6.0,6.9947647484
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.6341193223,0.09835264637584194,2.0,2.0,6.5645734991,7.0,6.7036651455000005
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.74483090845,0.06486445056153346,2.0,3.0,6.7906970013,8.0,6.6989648156
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.757445257400001,0.059702180806639596,2.0,4.0,6.7996610743,9.0,6.7152294405
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.4848925928,0.07737145768591658,2.0,10.0,7.4301827104000004,29.0,7.5396024752
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.20700915135,0.18814669098032866,2.0,11.0,7.0739693503,30.0,7.3400489524
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.24074607425,0.12671865414674985,2.0,12.0,7.1511424546,31.0,7.3303496939
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.7394630614499995,0.1527500338332988,2.0,13.0,4.8474736462,14.0,4.6314524767
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.15747835905,0.2520576352710431,2.0,15.0,5.3357100222,18.0,4.9792466959
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.1924094079500005,0.11450605906244182,2.0,16.0,5.1114413971,19.0,5.2733774188
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.27593963265,0.1086699953874829,2.0,17.0,5.199098342,20.0,5.3527809233
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.8230809307,0.20207045612012628,2.0,21.0,4.9659663205,24.0,4.6801955409
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.49955662585,0.20008137740185988,2.0,22.0,4.6410355246,25.0,4.3580777271
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.7529909212,0.17181191346537125,2.0,23.0,4.8744802903,26.0,4.6315015521
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.2140782564000006,0.034156712596464134,2.0,27.0,6.1899258133,28.0,6.2382306995
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.3671094789,0.02006915769664495,2.0,32.0,7.3529184414,33.0,7.3813005164
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.66331506365,0.14913980427827095,2.0,34.0,6.5578572967,38.0,6.7687728306
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.69199191315,0.13894865706864068,2.0,35.0,6.5937403755,39.0,6.7902434508
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.6808334948,0.0675396269285682,2.0,36.0,6.7285912230000005,40.0,6.6330757666
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.62033531315,0.07860626842911865,2.0,37.0,5.6759183386,41.0,5.5647522877
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.1356858999499995,0.13553028750365992,2.0,42.0,5.2315202853,45.0,5.0398515146
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.3396655524500005,0.21997511435117198,2.0,43.0,5.4952114475,46.0,5.1841196574
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.44404212535,0.06159447414280914,2.0,44.0,5.400488255,47.0,5.4875959957
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.3721353160500005,0.12501175607687992,2.0,48.0,7.4605319765,52.0,7.2837386556
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.1595491239,0.24999084127488386,2.0,49.0,7.336319343,53.0,6.9827789048
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.276190687450001,0.12150875176988674,2.0,50.0,7.3621103498,54.0,7.1902710251
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.141808080800001,0.16006093154711407,2.0,51.0,7.2549882509,55.0,7.0286279107
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.93992281055,0.02541057592440142,2.0,56.0,4.9578908011,57.0,4.92195482
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.9454433659,0.31150561903873136,2.0,58.0,5.1657111015,59.0,4.7251756303
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.11557475535,0.09979162458545875,2.0,60.0,5.0450114209,61.0,5.1861380898
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.17097356375,0.11057915824084281,2.0,62.0,5.0927822911,63.0,5.2491648364
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.6320780541,0.24788763926979984,2.0,64.0,4.4567950234,65.0,4.8073610848
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.17463324365,0.123237565058806,2.0,66.0,4.2617753616,67.0,4.0874911257
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.03655494555,0.4900885533419533,2.0,68.0,5.383099885,69.0,4.6900100061
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,4.77650138385,0.4341983670907568,2.0,70.0,5.0835259936,71.0,4.4694767741
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.68483593345,0.09194180635760048,2.0,72.0,6.7498486082,73.0,6.6198232587
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.96540299155,0.035057871610850944,2.0,74.0,4.9901926503,75.0,4.9406133328
38,ICA-Set002__USA300 LAC CA-MHB Control,6.60610529625,0.0995168874380168,2.0,76.0,6.6764743622000005,77.0,6.5357362303
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.4744620059999995,0.0557548909852678,2.0,78.0,5.5138866675,79.0,5.4350373445
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,4.50718859515,0.08491875067191385,2.0,80.0,4.5672352196,81.0,4.4471419707
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.7469969936,0.19563868496334513,2.0,82.0,6.6086595528,83.0,6.8853344344
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.63292364315,0.041062094753606934,2.0,84.0,4.6619589288,85.0,4.6038883575
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.879318537650001,0.09256462205067192,2.0,86.0,6.8138654657,87.0,6.9447716096
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.12718418375,0.10659012111795313,2.0,88.0,5.0518135863,89.0,5.2025547812
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.6129057869,0.04554602198264551,2.0,90.0,6.5806998859,91.0,6.6451116879
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.4746555929,0.06651627130640048,2.0,92.0,3.4276214864,93.0,3.5216896994
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.9972181845,0.024355839539681217,2.0,94.0,7.0144403638,96.0,6.9799960052
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.6462235668,0.13603334723871546,2.0,95.0,5.7424136691,97.0,5.5500334645
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.4524065177,0.15763849586190481,2.0,98.0,7.5638737671000005,99.0,7.3409392683
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,7.4902794424,0.020544468369576494,2.0,100.0,7.5048065753,101.0,7.4757523095
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,7.3583553561,0.11774559616058154,2.0,102.0,7.4416140656,103.0,7.2750966466
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.69551155975,0.11024485059977705,2.0,104.0,7.7734664412,105.0,7.6175566783
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.84741088665,0.017174718830473636,2.0,106.0,6.8352665265,107.0,6.8595552468
