k,name,in_iM,gene_weight,regulator,function,category
35,YwzG,False,0.057773795100000004,YwzG,Noisy genes,Functional
20,Unc_7,False,0.0388385165,,Translation,Uncharacterized
21,CcpA-2,False,0.0359286609,CcpA,Multi-purpose metabolism,Metabolic
32,Unc_11,False,-0.0351257923,,Translation,Uncharacterized
9,MalR,False,-0.0324900809,MalR,Carbon use,Metabolic
39,Transport-2,False,0.0321737416,,Multi-purpose metabolism,Functional
37,Phage_3-2,False,0.0303607419,Phage_3,Prophages,Uncharacterized
36,HrcA,False,-0.0291324006,HrcA,Translation,Functional
33,Galactose,False,-0.029092470500000002,,Carbon use,Metabolic
18,PurR,False,-0.028109145800000002,PurR,Nucleotides,Metabolic
4,GlnR,False,0.027795574700000002,GlnR,Amino acid use,Metabolic
25,Unc_9,False,0.0267147021,,Noisy group of genes,Uncharacterized
3,Unc_1,False,-0.0230433216,,Carbon use,Uncharacterized
17,Unc_5,False,0.0221707844,,Noisy genes,Uncharacterized
40,Unc_12,False,0.0185857085,,General stress,Uncharacterized
23,SLS,False,-0.0167750615,,Toxin production,Virulence
26,Mga,False,0.0144090886,Mga,Carbon use,Metabolic
22,Phage_2-2,False,-0.010378197300000001,Phage_2,Prophages,Uncharacterized
29,MalR2,False,0.0092286837,MalR2,Carbon use,Metabolic
31,Phage_2-3,False,0.0090343877,Phage_2,Prophages,Uncharacterized
0,FabT,False,0.0087335331,FabT,Lipid use,Metabolic
34,Transport-1,False,-0.0085718033,,Multi-purpose metabolism,Functional
30,Phage_3-1,False,-0.0085199208,Phage_3,Prophages,Uncharacterized
14,Unc_4,False,-0.0081999905,,Multi-purpose metabolism,Metabolic
15,NanR,False,-0.0079826253,NanR,Carbon use,Metabolic
5,CcpA-1,False,-0.0074770706,CcpA,Amino acid use,Metabolic
38,SpeB,False,-0.0072891522,,Toxin production,Virulence
2,Phage_1-1,False,-0.0065442349,Phage_1,Prophages,Uncharacterized
13,Phage_1-2,False,0.0057836984000000004,Phage_1,Prophages,Uncharacterized
11,Unc_3,False,-0.0053143569,,Translation,Uncharacterized
41,SLO,False,0.0050766992000000006,,Toxin production,Virulence
27,Unc_10,False,0.0045675836,,Noisy group of genes,Uncharacterized
10,Unc_2,False,-0.0039605645,,Noisy genes,Uncharacterized
1,CovR-1,False,0.0036781429,CovR,Noisy group of genes,Virulence
19,Unc_6,False,-0.0034903849000000003,,General stress,Uncharacterized
12,VicR,False,-0.0032044057000000003,VicR,Carbon use,Metabolic
6,Rgg,False,-0.0030412511,Rgg,Multi-purpose metabolism,Metabolic
24,Unc_8,False,-0.0026915549,,Translation,Functional
8,PyrR,False,0.002442441,PyrR,Nucleotides,Metabolic
16,NrdR,False,-0.0009998412,NrdR,Nucleotides,Metabolic
7,Phage_2-1,False,-0.0008428966000000001,Phage_2,Prophages,Uncharacterized
28,CovR-2,False,0.0006132258000000001,CovR,Replication,Virulence
