k,name,in_iM,gene_weight,regulator,function,category
27,ArnRAB,True,0.2361066238145883,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
10,Purine,False,-0.03480970644332333,,,Amino Acid & Nucleotide Biosynthesis
29,FadR,False,0.026291653108627376,FadR,Fatty acid degradation,Misc Metabolism
28,single_gene_3,False,0.02371050948663112,,,Uncharacterized
17,translation-1,False,0.021635612200076232,,,Other Functional
4,Riboflavin,False,-0.021412127920379987,,,Vitamin B
5,niacin-transport,False,0.019184773690195684,,,Vitamin B
8,Fe-S-lipoylation,False,-0.01913374679183545,,,Other Functional
20,Pyroglutamate,False,-0.019032550948423533,,,Amino Acid & Nucleotide Biosynthesis
24,FadR-KO,False,-0.01879148708218781,,Accounts for fadR knock-out,Genomic
1,heat-stress,False,-0.01873771993795502,,,Stress Response
9,HMG-CoA,False,0.017769095746131516,,,Misc Metabolism
39,carotenoid,False,0.017598618870982127,,,Other Functional
42,unchar-3,False,0.01758434660601671,,Unknown Function,Uncharacterized
12,YtrA,False,0.015920017884117073,YtrA,,Other Functional
19,Arginine,False,0.013513017326871579,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
23,sulfur-assimilation,False,-0.013293886044180374,,,Amino Acid & Nucleotide Biosynthesis
15,single_gene_1,False,-0.012700058648175014,,,Uncharacterized
25,Cobalamin,False,0.012572790790495931,,,Vitamin B
26,4-HPA,False,0.012024788716486065,,4-hydoxyphenylacetate,Misc Metabolism
13,LysM,False,0.009579220255092457,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
41,Thiamin,False,0.009427583284818774,,,Vitamin B
34,Replication,False,0.009297627650799395,,Replication and Cell Division,Other Functional
16,single_gene_2,False,0.009043529974379506,,,Uncharacterized
44,Gly-Ser-Thr,False,-0.008962062722338987,,,Amino Acid & Nucleotide Biosynthesis
3,fatty-acid-related,False,-0.00879158352811861,,,Misc Metabolism
11,XylR-SoxM,False,0.008576696606500093,XylR,,Misc Metabolism
30,SoxLABCD,False,-0.008408736816042647,,SoxLABCD terminal oxidase gene cluster,Other Functional
35,translation-related,False,0.00719510265122015,,,Other Functional
38,Ammonium-Uptake,False,0.006451895393513018,,,Other Functional
18,UV-tfb3,False,0.0060349892651523,tfb3,tfb3-dependent UV stress response,Stress Response
14,Phenylacetate,False,-0.005375814419579857,,,Misc Metabolism
7,carbon-fixation,False,-0.0050344185297176046,,,Misc Metabolism
2,SoxL2N,False,0.004524108127271604,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
33,DARC,False,-0.004503560281453213,,Unknown Function,Uncharacterized
6,cold-stress,False,0.004194747040951809,,,Stress Response
43,single_gene_5,False,0.003921749873218678,,,Uncharacterized
40,single_gene_4,False,0.0036027984858577056,,,Uncharacterized
21,translation-2,False,-0.0034391273577497267,,,Other Functional
22,unchar-1,False,-0.002816455046575335,,Unknown Function,Uncharacterized
37,aromatic-degradation,False,0.0015885920784345314,,,Misc Metabolism
36,Quinolinate,False,-0.0012566823310106226,,,Other Functional
0,pseudogene,False,0.0011448900938129116,,,Genomic
31,TCA-BCAA,False,0.0009588014476266599,,,Amino Acid & Nucleotide Biosynthesis
32,UV-related,False,-0.0003347860852787972,,,Stress Response
