,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.499999512961537e-11,0.19512990220023274,4.0,0.0,0.044522709,1.0,0.044674822100000004,2.0,-0.2751099638,3.0,0.1859124328
1,2AA__del_ridA,0.01299978165,0.11477693088436149,4.0,4.0,0.0111758798,5.0,-0.062356603000000004,6.0,-0.0726294817,7.0,0.1758093315
2,GC_MS__WT,3.333333146541643e-11,0.06640802562066374,3.0,8.0,0.0571750314,9.0,0.015665029,10.0,-0.07284006030000001,,
3,GC_MS__del_slyA,0.19970343195,0.2469558273178701,2.0,11.0,0.0250792918,12.0,0.3743275721,,,,
4,Rho__WT,0.0,0.17749172935365742,3.0,13.0,-0.0247573855,14.0,-0.1638132988,15.0,0.1885706843,,
5,Rho__rho_Y80C,-0.25815832506666664,0.2125110437113809,3.0,16.0,-0.0130615569,17.0,-0.39103261710000004,18.0,-0.3703808012,,
6,Rho__rho_K130Q,-0.020451033733333342,0.3027559003161463,3.0,19.0,-0.2991637059,20.0,0.3016635305,21.0,-0.0638529258,,
7,flagella__WT,0.0,0.19779448411639813,2.0,22.0,0.139861821,23.0,-0.139861821,,,,
8,flagella__del_rfaL,0.11573876865,0.09006497058779954,2.0,24.0,0.1794243201,25.0,0.0520532172,,,,
9,flagella__del_rfaG,-0.05480430975,0.03686266027071711,2.0,26.0,-0.0808701468,27.0,-0.0287384727,,,,
10,flagella__del_rfaD,0.20418549435,0.1404825497265219,2.0,28.0,0.3035216579,29.0,0.1048493308,,,,
11,nusG__WT_OD08,0.0,0.14524114098816093,2.0,30.0,-0.1027009957,31.0,0.1027009957,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.18560508443333334,0.3809103894351956,3.0,32.0,-0.2481017656,33.0,0.339082639,45.0,0.46583437990000004,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.47522809336666666,0.1650325485108829,3.0,34.0,0.34320985260000003,36.0,0.4222240626,37.0,0.6602503649,,
14,omv__spi1_ind_highOD_intracellularRNAs,-0.684428508,0.0692793518212394,3.0,35.0,-0.7635618023,41.0,-0.6347095267,42.0,-0.655014195,,
15,omv__controlPCN_highOD_intracellularRNAs,0.17771278303333335,0.5289506014921501,3.0,38.0,0.6088522141,39.0,-0.4125272303,40.0,0.3368133653,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.04827695747238824,3.0,43.0,0.0349086605,44.0,-0.0550934547,46.0,0.0201847942,,
17,sv5015__STM1625,-0.027239340700000003,0.07501319581923933,3.0,47.0,0.0577691295,48.0,-0.0841362664,49.0,-0.055350885200000005,,
18,sv5015__STM0581,-0.5764761445666667,0.07490123884898575,3.0,50.0,-0.6496116426,51.0,-0.5798908264,52.0,-0.4999259647,,
19,sv5015__WT,3.333333377838107e-11,0.11585783114236231,3.0,53.0,-0.12287334750000001,54.0,0.10725852870000001,55.0,0.0156148189,,
20,tomato__tomato_root,0.7187099922333333,0.2516962646001664,3.0,56.0,1.0021688433,57.0,0.5213989202,58.0,0.6325622132000001,,
21,tomato__LB,0.0,0.2558088748582931,2.0,59.0,0.1808841901,60.0,-0.1808841901,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.3702953471333334,0.06416438561832312,3.0,61.0,-0.2980632498,62.0,-0.39212988790000003,63.0,-0.4206929037,,
23,AcrB_efflux_virulence__WT,0.0,0.0918799868625981,3.0,64.0,0.0833409445,65.0,0.0151859013,66.0,-0.0985268458,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.5341990932333334,0.14964076814253566,3.0,67.0,-0.6821788497,74.0,-0.5374675689,75.0,-0.38295086110000004,,
