,b2038
control__wt_glc__1,7.5312895236
control__wt_glc__2,7.4996447336
fur__wt_dpd__1,6.0577065557
fur__wt_dpd__2,5.9212191402
fur__wt_fe__1,7.6005636323
fur__wt_fe__2,7.5889423819
fur__delfur_dpd__1,6.0460853233
fur__delfur_dpd__2,5.9118925267
fur__delfur_fe2__1,7.2469808479
fur__delfur_fe2__2,7.3828351941
acid__wt_ph5__1,7.0775691874
acid__wt_ph5__2,7.1427108763
acid__delgadx_ph5__1,7.1104683666
acid__delgadx_ph5__2,7.1101509868
acid__delgadw_ph5__1,7.135315825
acid__delgadw_ph5__2,7.1841577483
acid__delgade_ph5__1,7.1766715289
acid__delgade_ph5__2,7.0400648071
oxidative__wt_pq__1,6.1034196145
oxidative__wt_pq__2,5.9506340301
oxidative__deloxyr_pq__1,6.4068735789
oxidative__deloxyr_pq__2,6.2358357923
oxidative__delsoxr_pq__1,6.6329286889
oxidative__delsoxr_pq__2,6.6546685997
oxidative__delsoxs_pq__1,6.1320574575
oxidative__delsoxs_pq__2,6.2615246567
nac_ntrc__wt_csn__1,6.5512076739000005
nac_ntrc__wt_csn__2,6.4593617537
nac_ntrc__wt_cytd__1,6.9667035650999996
nac_ntrc__wt_cytd__2,7.0680774094
nac_ntrc__wt_gln__1,6.6352082859
nac_ntrc__wt_gln__2,6.7552296263
nac_ntrc__bw_delnac_csn__1,6.1054164069
nac_ntrc__bw_delnac_csn__2,4.4007765977
nac_ntrc__bw_delnac_cytd__1,7.0313068949
nac_ntrc__bw_delnac_cytd__2,7.1345259174
nac_ntrc__bw_delnac_gln__1,6.8391422128
nac_ntrc__bw_delnac_gln__2,7.0373487796
nac_ntrc__bw_delnac_nh4__1,7.414396476
nac_ntrc__bw_delnac_nh4__2,7.1716208978000004
misc__wt_no_te__1,6.9868145691
misc__wt_no_te__2,7.125501125
misc__bw_delcbl__1,6.7691358087
misc__bw_delcbl__2,6.6773485664
misc__bw_delfabr__1,7.0062712116
misc__bw_delfabr__2,6.8300850737
misc__bw_delfadr__1,6.7231305934000005
misc__bw_delfadr__2,6.9809447812
misc__nitr_031__1,6.5900234402999995
omics__wt_glu__1,7.451637135
omics__wt_glu__2,6.8319641399
omics__wt_gly__1,7.1598093988
omics__wt_gly__2,7.3361160002
omics__wt_thr__1,6.7892468048
omics__wt_thr__2,6.6553485384
omics__bw_ac__1,7.0958014282
omics__bw_ac__2,7.2087900584
omics__bw_fum__1,6.8365387971
omics__bw_fum__2,6.7085330407
omics__bw_glc__1,6.7207616026
omics__bw_glc__2,6.6876497894
omics__bw_pyr__1,7.3755475953000005
omics__bw_pyr__2,7.1582429272
ompr__wt_nacl__1,5.9178028477
ompr__wt_nacl__2,5.639498777
ompr__bw_delompr_nacl__1,6.2387783551
ompr__bw_delompr_nacl__2,6.3227226797
minspan__wt_ade__1,8.4951507057
minspan__wt_glc__1,8.4458207496
minspan__wt_glc__2,8.4183635202
minspan__wt_glc__3,8.4742865983
minspan__wt_glc__4,8.2568731218
minspan__wt_glc_anaero__1,8.0122917941
minspan__wt_glc_anaero__2,7.8120337518
minspan__wt_trp__1,7.6803126911
minspan__bw_delcra_glc__1,7.8552352865
minspan__bw_delcra_glc__2,7.783125105
minspan__bw_delcra_trp__1,8.077178503
minspan__bw_delmntr__1,6.9746011285
minspan__bw_delnac_ade__1,8.234517799
minspan__bw_delnac_glc__1,8.6066173011
cra_crp__wt_ac__1,6.8824462985
cra_crp__wt_ac__2,6.6878386963
cra_crp__wt_fru__1,6.5807936488
cra_crp__wt_fru__2,6.863299502
cra_crp__delcra_ac__1,7.4472951039
cra_crp__delcra_ac__2,7.2015011583
cra_crp__delcra_fru__1,7.4086749946
cra_crp__delcra_fru__2,7.2325161211
cra_crp__delcra_glc__1,7.427386079
cra_crp__delcra_glc__2,7.4226911258
rpoB__wt_031__1,7.1725071991
rpoB__wt_044__1,7.1321802521
rpoB__wt_lb__1,6.5414982265
rpoB__wt_lb__2,6.4432175479
rpoB__rpoBE546V_031__1,7.0317599464
rpoB__rpoBE546V_044__1,7.319088585
rpoB__rpoBE546V_lb__1,6.4158930546
rpoB__rpoBE546V_lb__2,5.9471610468
