,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.1273793932,0.11362504467172346,2.0,0.0,3.2077244328,5.0,3.0470343536
1,U01-Set001__USA300 LAC CA-MHB Control,3.434157068,0.061336828119821975,2.0,1.0,3.4775287551,6.0,3.3907853809
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.98190071145,0.45793348439770315,2.0,2.0,2.6580928393,7.0,3.3057085836
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.1286771822499997,0.02287326126735746,2.0,3.0,3.1448510204,8.0,3.1125033441
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,3.16627699165,0.07012615826819243,2.0,4.0,3.2158636737,9.0,3.1166903096
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.91789922125,0.13514663625434623,2.0,10.0,3.0134623242,29.0,2.8223361183
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.93763031205,0.3675651200994942,2.0,11.0,3.197538101,30.0,2.6777225231
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.46253828825,0.2950240184374134,2.0,12.0,2.6711517723,31.0,2.2539248042
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.02282510355,0.061567329444850445,2.0,13.0,2.9792904274,14.0,3.0663597797
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.6254415490499996,0.1978978196407405,2.0,15.0,2.7653764392999998,18.0,2.4855066588
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.3870008365000004,0.5038361176542169,2.0,16.0,2.7432667719,19.0,2.0307349011
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,2.57909680285,0.0520215177236371,2.0,17.0,2.5423120349,20.0,2.6158815708
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.81899753405,0.05197912044956523,2.0,21.0,2.8557523226,24.0,2.7822427455
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.6709587939,0.4283867163481292,2.0,22.0,2.9738739460000003,25.0,2.3680436418
