k,name,in_iM,gene_weight,regulator,function,category
1,EatR,True,0.15285362600000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,0.030055701,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-7,False,0.028939279000000002,,,Uncharacterized
70,ErbR-1,False,0.026849258,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,0.026321939000000003,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
80,AauR,False,0.025935563000000002,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
4,CbrB,False,-0.024717762,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,-0.019769163000000003,,,Uncharacterized
98,PhnR-2,False,0.018838312000000003,PhnF/PhnR,Phosphate transport,Metal Homeostasis
89,PmrA,False,0.018773091000000002,PmrA,Polymyxins resistance,Antibiotic Resistance
109,AHL,False,0.015542751,AHL,AHL synthesis,Quorum Sensing
32,ArgR-1,False,-0.015253536000000002,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
46,Singlet-5,False,-0.014582208000000001,,,Singlet
18,Uncharacterized-6,False,-0.014432448,,,Uncharacterized
106,NarL,False,0.014286932,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,-0.014264510000000001,,,Singlet
102,Cell Division,False,-0.014025053,,Cell wall biosynthesis,Structural Components
72,HexR-2,False,0.013577457000000001,HexR,Glucose metabolism,Carbon Source Utilization
97,MmsR,False,0.013274039000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
111,Fur,False,-0.013238041,Fur,Uncharaterized,Metal Homeostasis
30,XisF4-2,False,0.013154765,XisF4,Excision of Pf4 prophage,Prophages
104,AcoR,False,0.013127251000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
33,Singlet-4,False,-0.013071883000000001,,,Singlet
24,Sfa2,False,-0.01286913,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
48,SouR,False,0.012531117000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,-0.012421363000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
44,FleN-2,False,-0.011729695,FleN,Bacterial chemotaxis,Structural Components
23,EsrC,False,0.011618177,EsrC,RND efflux pump,Antibiotic Resistance
6,Translational-2,False,0.011609701,,,Translational
86,k-opioid,False,0.011272435,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
15,Singlet-3,False,-0.01121999,,,Singlet
10,EutR,False,-0.010044959000000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
76,Uncharacterized-10,False,-0.009792694000000001,,,Uncharacterized
26,MexS-1,False,-0.009655569000000001,MexS/MexZ,RND efflux pump,Antibiotic Resistance
69,PchR,False,-0.009378,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
0,LexA,False,-0.00933627,LexA,SOS response for DNA protection and repair,Stress Response
36,PtxS,False,0.009222537000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
2,PrrF,False,-0.00904284,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,-0.009033114,,,Singlet
22,Uncharacterized-11,False,-0.009025924000000001,,,Uncharacterized
50,DguR,False,0.008794818000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,0.008487537,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,0.008289209,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
105,Translational-3,False,0.008249445000000001,,,Translational
9,DhcR,False,0.00815005,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
27,Translational-1,False,-0.008053377,,,Translational
67,MexZ,False,0.007994461000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
114,CysB-3,False,0.007917611,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
92,Anr-2,False,-0.007879088000000001,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
57,HutC,False,0.00784508,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,-0.007680911,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
99,Anr-3,False,-0.007352195000000001,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
60,RsmA,False,-0.007217017,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
61,FpvR,False,0.0071684240000000005,FpvR,Ferripyoveridine system,Metal Homeostasis
59,NRPS,False,-0.007084341,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
17,ErbR-2,False,-0.0070260750000000005,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
94,Lrp,False,0.006865447,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Sigma-70,False,-0.006791391000000001,Sigma-70,Prophages (YMC11/02/R656),Prophages
