,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.34757206395,0.2199980086302693,2.0,0.0,5.5031341477,5.0,5.1920099802
1,U01-Set001__USA300 LAC CA-MHB Control,4.0012483909,0.01637873148460814,2.0,1.0,3.9896668788,6.0,4.012829903
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.378905534299999,0.2241888994954757,2.0,2.0,4.2203800432,7.0,4.5374310254
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.7811059742,0.19445955555576006,2.0,3.0,4.6436023038,8.0,4.9186096446
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.14637830445,0.15154288659230128,2.0,4.0,5.0392213017,9.0,5.2535353072
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.3773312744999995,0.005314922724533606,2.0,10.0,4.3810894924,29.0,4.3735730566
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.52692369425,0.19021546324912939,2.0,11.0,4.3924210503,30.0,4.6614263382
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.554122985499999,0.06932374501874249,2.0,12.0,4.5051036953,31.0,4.6031422757
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.78990772685,0.4881682494555705,2.0,13.0,8.1350948064,14.0,7.4447206473
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.70793554495,0.10242602302366172,2.0,15.0,9.6355094095,18.0,9.7803616804
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.7203865087,0.05273941898481352,2.0,16.0,9.6830941079,19.0,9.757678909500001
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.25112561605,0.15254051173007196,2.0,17.0,9.1432631858,20.0,9.3589880463
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.476654170349999,0.35601846630231315,2.0,21.0,9.7283972421,24.0,9.2249110986
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.5931527368,0.13241788028518076,2.0,22.0,9.4995191557,25.0,9.6867863179
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.202901775800001,0.3545844952572351,2.0,23.0,8.9521726747,26.0,9.4536308769
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.955034144400001,0.21614853776897652,2.0,27.0,4.8021940476000005,28.0,5.1078742412
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.00174525285,0.2930261204712397,2.0,32.0,5.2089460097,33.0,4.794544496
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.446430979800001,0.15241591562613968,2.0,34.0,4.3386566523,38.0,4.5542053073
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.22874718765,0.05785690031334455,2.0,35.0,4.1878361811,39.0,4.2696581942
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.5967210661,0.16988642860760234,2.0,36.0,4.7168489118,40.0,4.4765932204
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.927757316,0.1041864712093103,2.0,37.0,6.0014282763,41.0,5.8540863557
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.491442418,0.03712437187485406,2.0,42.0,8.5176933131,45.0,8.4651915229
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.8016527443,0.08629375396118927,2.0,43.0,8.7406338457,46.0,8.8626716429
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.208387274,0.07209143548936187,2.0,44.0,8.1574109311,47.0,8.2593636169
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.3219157454,0.29938298759455767,2.0,48.0,4.1102200047,52.0,4.5336114861
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.8635328284500003,0.40391811583355497,2.0,49.0,3.5779195897,53.0,4.1491460672
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.3282443741000005,0.3322312652776314,2.0,50.0,4.0933213935,54.0,4.5631673547
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.9167103477000005,0.11688971863811667,2.0,51.0,4.834056835,55.0,4.9993638604
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.55836807395,0.00023329029559509943,2.0,56.0,9.5585330351,57.0,9.5582031128
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.555916055,0.015323631152028006,2.0,58.0,9.5667514985,59.0,9.5450806115
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.6268069895,0.019657535848651944,2.0,60.0,8.612907012600001,61.0,8.6407069664
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.3731228694,0.13753355389522684,2.0,62.0,9.470373778,63.0,9.2758719608
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.8043017957,0.1623987777451461,2.0,64.0,4.6894685187,65.0,4.9191350727
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.10395440605,0.5215247625417847,2.0,66.0,4.7351807099,67.0,5.4727281022
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.49196112075,0.8170438287701587,2.0,68.0,4.9142238889000005,69.0,6.0696983526
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.10919956355,0.3827371131922453,2.0,70.0,5.3798355717,71.0,4.8385635554
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.3948416306,0.12163309119405755,2.0,72.0,4.308834047,73.0,4.4808492142
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.86935481455,0.5623047503275228,2.0,74.0,7.2669643166,75.0,6.4717453125
38,ICA-Set002__USA300 LAC CA-MHB Control,3.7297831508000003,0.1591778451213945,2.0,76.0,3.6172274171,77.0,3.8423388845
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.145680294449999,0.09005769771171204,2.0,78.0,9.0819998857,79.0,9.2093607032
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.35756616175,0.03442400002041321,2.0,80.0,6.3819076056,81.0,6.3332247179
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.837296777400001,0.16491672602024626,2.0,82.0,4.9539105127,83.0,4.7206830421
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.22512500125,0.05258039696297485,2.0,84.0,6.2623049565,85.0,6.187945046
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.9583219483,0.1436584117175949,2.0,86.0,5.0599037854,87.0,4.8567401112
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.7301221156,0.44951012316221134,2.0,88.0,7.0479737719,89.0,6.4122704593
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.4930409402,0.19034052095236859,2.0,90.0,3.6276320133,91.0,3.3584498671
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.49826619215,0.0063928421707605855,2.0,92.0,3.5027866142,93.0,3.4937457701
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.268042353249999,0.34671982121087935,2.0,94.0,4.51321029,96.0,4.0228744165
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.63922528985,0.05383260147233302,2.0,95.0,9.6772906874,97.0,9.6011598923
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.009372314649999,0.3185548903547769,2.0,98.0,4.2346246378,99.0,3.7841199915
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.66431986245,0.20879489672303092,2.0,100.0,3.5166795751,101.0,3.8119601498
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.62654386225,0.06201957075904593,2.0,102.0,5.5826894032,103.0,5.6703983213
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,4.1009120358499995,0.1197683382528012,2.0,104.0,4.0162230317,105.0,4.18560104
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.43781916105,0.536999763618197,2.0,106.0,3.8175353354,107.0,3.0581029867
