k,name,in_iM,gene_weight,regulator,function,category
65,PcaR,False,0.0549124167816306,PcaR,Aromatic acid catabolism,Carbon
75,Noise-5,False,0.0460178094900086,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
17,Putrescine,False,0.0459396353341079,,Polyamine metabolism,Carbon
21,LldR,False,-0.0437279113195444,LldR,Lactate catabolism,Carbon
66,Sulfur,False,0.042856540026082,,PP_3636-3639,Element homeostasis
63,Noise-4,False,0.0374466808635889,,"Noise, kdpF, too small peptide",Uncharacterized
73,GcsR,False,0.0359172199263011,GcsR,Glycine metabolism,Amino acid
44,TurA-1,False,-0.0314245355142092,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
77,Unchar-9,False,-0.0310331130935098,,Unknown,Uncharacterized
22,VanR,False,0.0310165278723968,VanR,Aromatic acid catabolism,Carbon
25,Unchar-3,False,0.0309928292386343,,Unknown,Uncharacterized
72,PP_2260-3,False,0.0247574900814264,,"PP_2260-3, sugar transport",Carbon
10,Redox,False,0.0238675547970439,,Redox state homeostasis,Stress
38,FliA,False,-0.0233660775203732,FliA,Cell mobility,Structural components
79,Null-3,False,-0.0231172689412002,,Null,Uncharacterized
35,T6SS,False,0.0216081108950443,,T6SS system,Structural components
82,Genomic-3,False,-0.0214416733309771,,TurB deletion,Genomic
7,Genomic-1,False,-0.0213640354108073,,Muconate production study,Genomic
78,HmgR,False,0.0204388540661393,HmgR,Tyrosine metabolism,Amino acid
71,FleQ/Fur,False,-0.0202266954482591,FleQ,Inorganic ion transport and metabolism,Element homeostasis
26,Exporters,False,-0.0180958421645936,,"FleQ related exporters, aldehyde stress",Stress
49,AmrZ,False,-0.0163416887878726,AmrZ,Alginate biosynthesis,Structural components
30,PvdS,False,0.0153088902920655,PvdS,Pyoverdine biosynthesis,Secondary metabolite
18,Unchar-1,False,-0.0145881968533979,,Unknown,Uncharacterized
83,Noise-6,False,0.014321721977886,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
1,GbdR,False,-0.0142071325730538,GbdR,Glycine Betaine Catabolism,Stress
40,Citrate,False,-0.0141584794800864,,Citrate transportation,Carbon
53,Acetate,False,0.013987386757963,,Acetate utilization,Carbon
46,HutC,False,-0.0132104232946135,HutC,Histidine metabolism,Amino acid
76,LiuR,False,0.0131958433891327,LiuR,Ribose and lipid catabolism,Carbon
34,Null-2,False,0.0128193353338419,,Null,Uncharacterized
12,GclR,False,-0.0125966665577059,GclR,C2 carbon metabolism,Carbon
15,Phage-1,False,0.0125456725103242,,Phage related,Phage
