k,Name,in_iM,gene_weight,Regulator,Function,Category
118,AHAS I,False,0.1089125558,,,Amino Acid Metabolism
198,pts KO,False,-0.0399655895,,,Carbon Metabolism
199,AscG,False,0.039453011600000004,AscG and Crp,,Carbon Metabolism
207,SG_alaE,False,0.026866085100000003,,,Unknown
97,ProVWX,False,0.0259976047,,,Membrane Homeostasis
36,ECA,False,0.024808416200000002,,,Extracellular Structures
39,DksA-related,False,0.0241362869,,,Stringent Response
206,AA-related,False,-0.023803782000000002,,,Amino Acid Metabolism
3,Membrane-1,False,-0.0229545388,,,Membrane Homeostasis
133,CecR,False,-0.0225844828,CecR,,Membrane Homeostasis
37,NrdR,False,-0.0193433018,NrdR,,Nucleotide Metabolism
208,SG_cspH,False,-0.0193214162,,,Unknown
165,YheO,False,-0.0176402718,,,Unknown
171,ComR/MarR,False,0.017222749000000002,ComR or MarR,,Metal Homeostasis
84,Nac,False,-0.0169715327,Nac,,Nitrogen Metabolism
19,Crp-related,False,0.0162721972,,,Carbon Metabolism
77,Leucine,False,0.0162356749,LeuO and Leu-tRNA and ppGpp,,Amino Acid Metabolism
90,CysB-2,False,0.0157585597,CysB,,Amino Acid Metabolism
162,SG_yfiF,False,0.0153630754,,,Unknown
129,PAL Dup,False,0.015343486000000002,,,Unknown
196,pts ALE,False,0.0142425555,,,Unknown
146,PaaX,False,0.014149055700000001,IHF and Crp and PaaX,,Carbon Metabolism
38,Cytochrome bo3,False,-0.0141398193,,,Energy Metabolism
45,Isoleucine,False,0.0139765887,Ile-tRNA and ppGpp,,Amino Acid Metabolism
138,SG_yjiS,False,0.0138807691,,,Unknown
56,SG_yqfG,False,-0.0137871309,,,Unknown
209,SG_ymcE,False,-0.0137805293,,,Unknown
71,Molybdopterin,False,0.0136368302,Molybdopterin,,Cofactor Metabolism
176,GadEXW,False,-0.013487974000000002,GadE or GadX or GadW,,Redox Stress
104,ArcA,False,0.013103587000000002,ArcA,,Anaerobiosis
185,MetJ,False,0.0130097706,MetJ,,Amino Acid Metabolism
40,soxS KO,False,-0.0127497379,,,Redox Stress
202,SG_yojO,False,-0.012709642600000001,,,Unknown
100,NtrC-1,False,-0.012628316,RpoN and NtrC,,Nitrogen Metabolism
115,SG_pinH,False,-0.012558564500000001,,,Unknown
44,NikR+Fnr+NarL,False,-0.0115890292,NikR and Fnr and NarL and RpoN,,Metal Homeostasis
125,FDH-O,False,-0.0107119585,,,Energy Metabolism
157,FecI,False,-0.0107094326,FecI,,Metal Homeostasis
144,fur KO,False,-0.01068386,,,Metal Homeostasis
192,ZraR,False,0.0105789989,ZraR,,Metal Homeostasis
30,FhlA,False,0.0105385684,RpoN and FhlA,,Carbon Metabolism
33,sokB/rdlD,False,-0.0105004412,sokB or rdlD,,Toxin/Antitoxin
148,SG_ydaF,False,-0.010470779500000001,,,Unknown
103,Cytochrome c,False,-0.010158072300000001,,,Energy Metabolism
203,ROS_yedX,False,-0.0100774507,,,Unknown
189,ExuR/YdfH/RhaRS,False,0.009951300100000001,ExuR or YdfH or RhaR or RhaS,,Carbon Metabolism
164,RpoH,False,-0.009766212,RpoH,,Heat Shock
25,SG_yafF,False,-0.0096472289,,,Unknown
20,Fe-related-1,False,-0.0096039083,,,Metal Homeostasis
177,ppGpp,False,0.0095847953,ppGpp,,Stringent Response
152,Fe-related-2,False,0.0092882671,,,Metal Homeostasis
83,Lrp,False,0.009281133,Lrp,,Amino Acid Metabolism
92,SG_ghoT,False,0.0092733306,,,Toxin/Antitoxin
7,SG_yqhI,False,0.009167929200000001,,,Unknown
197,BasR,False,-0.0090918794,BasR,,Metal Homeostasis
16,Fimbriae,False,0.0090668945,Lrp and H-NS,,Extracellular Structures
69,TyrR,False,-0.0090293206,TyrR,,Amino Acid Metabolism
48,Tryptophan,False,0.0090143775,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
131,Mlc,False,-0.0089987237,Mlc and Crp,,Carbon Metabolism
82,RcnR,False,0.0089466046,RcnR,,Metal Homeostasis
182,Fe-related-3,False,0.0088732676,,,Metal Homeostasis
87,PhoB-2,False,-0.0087849673,PhoB,,Phosphate Metabolism
112,BluR,False,-0.0086718838,BluR,,Extracellular Structures
159,SG_ydfW,False,-0.0086306187,,,Unknown
98,oxyR ALE,False,0.0085867037,,,Redox Stress
169,sdh KO,False,0.0085141959,,,Carbon Metabolism
75,AtoC,False,0.0085138906,RpoN and AtoC,,Fatty Acid Metabolism
17,UTP,False,-0.0084497656,PurR,,Nucleotide Metabolism
211,NarL,False,-0.008368017200000001,NarL,,Nitrogen Metabolism
58,YcjW,False,0.0083460207,YcjW,,Carbon Metabolism
205,SSW_cspC,False,0.0083000748,,,Unknown
147,ubiC,False,-0.0082601668,,,Energy Metabolism
72,Membrane-2,False,0.0081263218,,,Membrane Homeostasis
24,BtsR,False,-0.008111566800000001,BtsR,,Carbon Metabolism
101,YmfT,False,-0.0079287131,,,Unknown
155,PrpR+Cra,False,0.0077977591,RpoN and PrpR and Cra,,Carbon Metabolism
74,Suf System,False,-0.0077197133,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
57,Hydrogenase 1,False,0.0076381733,,,Redox Stress
190,CysB+Cbl,False,-0.0074391498,CysB and Cbl,,Amino Acid Metabolism
85,pgi KO,False,-0.0074383766,,,Carbon Metabolism
95,Envelope Stress,False,-0.0073852728,,,Membrane Homeostasis
170,GadE+FliZ,False,0.0073140792,GadE and FliZ,,Membrane Homeostasis
0,e14 Removal,False,-0.007257093300000001,,,Prophage
215,GlpR-2,False,-0.0072189569,GlpR,,Carbon Metabolism
54,SG_yoaI,False,0.0072072977,,,Unknown
217,SG_sgrT,False,-0.0072057301,,,Unknown
