,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.41631134055,0.03706092113276898,2.0,0.0,8.4425173692,5.0,8.3901053119,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.342070491849999,0.07928192394920607,2.0,1.0,8.3981312779,6.0,8.2860097058,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.37727305955,0.031033813610409546,2.0,2.0,8.3553288395,7.0,8.3992172796,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.36672683635,0.073287020615248,2.0,3.0,8.4185485856,8.0,8.3149050871,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.2687422895,0.030237330158426456,2.0,4.0,8.2473612683,9.0,8.2901233107,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.213930950449999,0.022429866707524334,2.0,10.0,8.1980706396,29.0,8.2297912613,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.17211005195,0.0028203516117513983,2.0,11.0,8.1701157622,30.0,8.1741043417,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.15405208485,0.12277952136778675,2.0,12.0,8.0672338527,31.0,8.240870317,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.412179162649998,0.0148819054349075,2.0,13.0,8.4227022589,14.0,8.4016560664,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.47122528745,0.04779684872104736,2.0,15.0,8.5050227633,18.0,8.4374278116,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.389278312950001,0.0635129699571523,2.0,16.0,8.4341887647,19.0,8.3443678612,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.4598821543,0.08344242958749735,2.0,17.0,8.5188848621,20.0,8.4008794465,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.14639771845,0.07184281568443633,2.0,21.0,8.0955971763,24.0,8.1971982606,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.0454328911,0.012316028260097396,2.0,22.0,8.036724144,25.0,8.0541416382,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.03517043255,0.04365932143685034,2.0,23.0,8.0042986303,26.0,8.0660422348,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.04554225855,0.06882504233425062,2.0,27.0,7.9968756044,28.0,8.0942089127,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.3564710503,0.018603070780803522,2.0,32.0,8.3696254078,33.0,8.3433166928,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.39423945635,0.1364733322003606,2.0,34.0,8.2977382377,38.0,8.490740675,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.5080181431,0.15594956410255073,2.0,35.0,8.3977451488,39.0,8.6182911374,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.4427960769,0.05074017864712626,2.0,36.0,8.4069173525,40.0,8.4786748013,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.24466951765,0.1283378879463177,2.0,37.0,8.1539209268,41.0,8.3354181085,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.7021555479,0.02011721451197153,2.0,42.0,8.7163805667,45.0,8.6879305291,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.844334832249999,0.06659281908028761,2.0,43.0,8.7972465983,46.0,8.8914230662,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.88641462695,0.012677942269139481,2.0,44.0,8.877449968,47.0,8.8953792859,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.469058084250001,0.17295447166378608,2.0,48.0,8.591355364,52.0,8.3467608045,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.29871395705,0.01287618616062722,2.0,49.0,8.3078187956,53.0,8.2896091185,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.4776065814,0.08247003458536355,2.0,50.0,8.4192914607,54.0,8.5359217021,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.50721138655,0.07054803104319167,2.0,51.0,8.4573263954,55.0,8.5570963777,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.2989319268,0.002351916208764498,2.0,56.0,8.3005949827,57.0,8.2972688709,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.31991781555,0.043085441775677094,2.0,58.0,8.3503838236,59.0,8.2894518075,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.54738094215,0.028259246809186518,2.0,60.0,8.5673632472,61.0,8.5273986371,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.097309371400002,0.0892211880561163,2.0,62.0,8.0342204643,63.0,8.1603982785,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.0892391659,0.030758928324096633,2.0,64.0,8.1109890127,65.0,8.0674893191,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.87997358555,0.10316768752745727,2.0,66.0,7.952924157,67.0,7.8070230141,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.96676491355,0.03116394176424494,2.0,68.0,7.9888011481,69.0,7.944728679,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.09960810615,0.07675871494107646,2.0,70.0,8.153884714,71.0,8.0453314983,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.329390789049999,0.019917230501406438,2.0,72.0,8.3153071803,73.0,8.3434743978,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.217564408000001,0.11367414149970445,2.0,74.0,8.2979441643,75.0,8.1371846517,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.1296630017,0.15283884679856896,2.0,76.0,8.0215896167,77.0,8.2377363867,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.5144948939,0.07083520824952427,2.0,78.0,8.4644068378,79.0,8.56458295,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.2985008655,0.011211470475077867,2.0,80.0,8.3064285723,81.0,8.2905731587,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.071378682999999,0.08128648929593012,2.0,82.0,8.0139004552,83.0,8.1288569108,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.0002415922,0.014809361016772991,2.0,84.0,7.9897697926,85.0,8.0107133918,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.2805790912,0.023348222134563983,2.0,86.0,8.2970887774,87.0,8.264069405,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.3080158038,0.06536071471758081,2.0,88.0,8.2617987992,89.0,8.3542328084,,
