,b0900
control__wt_glc__1,4.2375295799
control__wt_glc__2,4.497275674
fur__wt_dpd__1,3.4856240816
fur__wt_dpd__2,3.5618008056
fur__wt_fe__1,4.2817417437
fur__wt_fe__2,4.1961689473
fur__delfur_dpd__1,3.8625138192
fur__delfur_dpd__2,3.5797731124
fur__delfur_fe2__1,4.4101645382
fur__delfur_fe2__2,4.4325012352
acid__wt_ph5__1,4.1467153094
acid__wt_ph5__2,4.359478859
acid__delgadx_ph5__1,4.2226359991
acid__delgadx_ph5__2,3.8585946827
acid__delgadw_ph5__1,4.1327058028
acid__delgadw_ph5__2,4.068018613
acid__delgade_ph5__1,4.5171002901
acid__delgade_ph5__2,3.9466317867000003
oxidative__wt_pq__1,4.4853453632
oxidative__wt_pq__2,4.5062511873
oxidative__deloxyr_pq__1,4.5604652994
oxidative__deloxyr_pq__2,4.1491856948
oxidative__delsoxr_pq__1,4.2143106282
oxidative__delsoxr_pq__2,4.5565598924
oxidative__delsoxs_pq__1,4.3167837571
oxidative__delsoxs_pq__2,4.6105246053
nac_ntrc__wt_csn__1,5.2439633081
nac_ntrc__wt_csn__2,4.7347807984
nac_ntrc__wt_cytd__1,4.8323489986
nac_ntrc__wt_cytd__2,4.7639901704
nac_ntrc__wt_gln__1,5.8539552774
nac_ntrc__wt_gln__2,5.5432097658
nac_ntrc__bw_delnac_csn__1,4.4805727959
nac_ntrc__bw_delnac_csn__2,3.9887568121
nac_ntrc__bw_delnac_cytd__1,4.6761610952
nac_ntrc__bw_delnac_cytd__2,4.43600347
nac_ntrc__bw_delnac_gln__1,4.6867858737
nac_ntrc__bw_delnac_gln__2,4.7429776049
nac_ntrc__bw_delnac_nh4__1,4.3712242297
nac_ntrc__bw_delnac_nh4__2,4.3929412951
misc__wt_no_te__1,4.5920048397
misc__wt_no_te__2,4.2923408191
misc__bw_delcbl__1,3.9823767463
misc__bw_delcbl__2,4.1343827215
misc__bw_delfabr__1,3.6319604871999998
misc__bw_delfabr__2,3.6654980037
misc__bw_delfadr__1,3.9644022854000003
misc__bw_delfadr__2,4.2807340308
misc__nitr_031__1,4.29785122
omics__wt_glu__1,3.5444238113
omics__wt_glu__2,3.7543639513000002
omics__wt_gly__1,3.126194673
omics__wt_gly__2,3.3933800576
omics__wt_thr__1,4.9280357797
omics__wt_thr__2,4.4767633645
omics__bw_ac__1,4.394749827
omics__bw_ac__2,4.4439331841
omics__bw_fum__1,4.0445908352
omics__bw_fum__2,4.0021574689
omics__bw_glc__1,4.4123304978
omics__bw_glc__2,4.2634417766
omics__bw_pyr__1,4.454028942
omics__bw_pyr__2,4.3049745011
ompr__wt_nacl__1,3.6890244942
ompr__wt_nacl__2,3.5439631474
ompr__bw_delompr_nacl__1,2.6908142548000002
ompr__bw_delompr_nacl__2,3.0823788717
minspan__wt_ade__1,4.5870439015
minspan__wt_glc__1,4.2865125544
minspan__wt_glc__2,4.312548488
minspan__wt_glc__3,4.2188122063
minspan__wt_glc__4,4.1031252444
minspan__wt_glc_anaero__1,5.1633178232
minspan__wt_glc_anaero__2,5.1081289072
minspan__wt_trp__1,4.6770364121
minspan__bw_delcra_glc__1,4.9151074385
minspan__bw_delcra_glc__2,4.6049698994
minspan__bw_delcra_trp__1,4.7914804429
minspan__bw_delmntr__1,4.2216543003
minspan__bw_delnac_ade__1,4.6555013781
minspan__bw_delnac_glc__1,4.5563606965
cra_crp__wt_ac__1,3.5799474731
cra_crp__wt_ac__2,3.4360239628
cra_crp__wt_fru__1,3.7001418432
cra_crp__wt_fru__2,3.7980009505
cra_crp__delcra_ac__1,4.342227151
cra_crp__delcra_ac__2,3.9885181104000003
cra_crp__delcra_fru__1,4.1184969979
cra_crp__delcra_fru__2,4.0890601316
cra_crp__delcra_glc__1,4.1547362633
cra_crp__delcra_glc__2,4.157872677
rpoB__wt_031__1,4.3707523768
rpoB__wt_044__1,4.1826968235
rpoB__wt_lb__1,3.6589626288
rpoB__wt_lb__2,3.7382810569
rpoB__rpoBE546V_031__1,3.8373450806
rpoB__rpoBE546V_044__1,4.1578777218
rpoB__rpoBE546V_lb__1,3.7526418413
rpoB__rpoBE546V_lb__2,3.3839853187
rpoB__rpoBE546V_glc__1,3.6600043104999997
rpoB__rpoBE672K_glc__1,2.722714668
rpoB__rpoBE672K_glc__2,3.357731343
rpoB__rpoBE672K_lb__1,2.9388898322
rpoB__rpoBE672K_lb__2,3.0421841577
crp__wt_fru__1,3.6109632046
crp__wt_glyc__1,3.4017413712
crp__wt_glyc__2,3.8481191671
crp__delar1_glyc__1,4.5295601839
crp__delar1_glyc__2,4.2518657126
crp__delar1ar2_glyc__1,3.7504246053
crp__delar1ar2_glyc__2,3.8447154917
crp__delar1ar2_glyc__3,3.8136219015
crp__delar2_glyc__1,4.6211772504
crp__delar2_glyc__2,4.556442973
crp__delar2_glyc__3,4.5265886214
crp__delcrp_fru__1,4.5405719779
crp__delcrp_fru__2,4.1235482797
crp__delcrp_fru__3,4.3741577339
crp__delcrp_glc__1,3.8521159582999998
crp__delcrp_glc__2,3.8038585981
crp__delcrp_glc__3,4.1700173371
crp__delcrp_glyc__1,3.9966154652
crp__delcrp_glyc__2,3.839825237
crp__delcrp_glyc__3,4.034518663
glu__glu_ale3__1,2.7283746354
glu__glu_ale4__1,1.858037558
glu__glu_ale5__1,3.4060914685
glu__glu_ale6__1,2.0340480792
glu__glu_ale8__1,2.8031493218
glu__glu_ale9__1,2.5575787438
glu__glu_ale10__1,3.7015138976
42c__wt_42c__1,4.1742800694
42c__42c_ale1__1,3.344942118
42c__42c_ale2__1,4.0097283605
42c__42c_ale3__1,4.4607565884
42c__42c_ale4__1,4.2229212407
42c__42c_ale5__1,4.3355277009
42c__42c_ale6__1,3.5014303472
42c__42c_ale8__1,4.3831902381
42c__42c_ale9__1,1.8297823814
42c__42c_ale10__1,4.7575222986
ssw__wt_ac__1,4.2521781344
ssw__wt_glc__1,4.8570290062
ssw__wt_glyc__1,3.6342092595
ssw__wt_xyl__1,4.3328378638
ssw__glc_ale1__1,3.8446773011
ssw__glc_ale2__1,4.4768649964
ssw__glc_ale3__1,2.7176117055
ssw__glyc_ale1__1,4.2900065653
ssw__glyc_ale2__1,4.4062090346
ssw__xyl_ale1__1,5.1962465148
ssw__xyl_ale2__1,4.6055285388
ssw__xyl_ale3__1,5.1266922899
ssw__glc_ac_ac2__1,4.9183071473
ssw__glc_ac_glc1__1,5.6982332494
ssw__glc_ac_glc2__1,4.9318132117
ssw__glc_glyc_glc__1,4.7886023820000005
ssw__glc_glyc_glyc__1,4.1525724927
ssw__glc_xyl_glc__1,4.1736922047
ssw__glc_xyl_xyl__1,4.1138585801
pgi__glu4_delpgi__1,2.0871980266
pgi__pgi_ale1__1,3.3207791738
pgi__pgi_ale2__1,3.5039140344
pgi__pgi_ale3__1,3.0665416855
pgi__pgi_ale5__1,3.3725739993
pgi__pgi_ale6__1,1.8167368588000001
pgi__pgi_ale7__1,2.4190903833
pgi__pgi_ale8__1,2.6011539332
ica__wt_glc__1,4.1356505559
ica__wt_glc__2,3.8804006079
ica__wt_glc__3,3.8311148832
ica__wt_glc__4,4.3057230883
ica__arg_sbt__1,3.9417010135
ica__arg_sbt__2,3.9107805856
ica__cytd_rib__1,3.9536908630000003
ica__cytd_rib__2,4.2500298299
ica__gth__1,3.9829767594
ica__gth__2,3.7969470029
ica__leu_glcr__1,4.6545275063
ica__leu_glcr__2,4.4048727293
ica__met_glc__1,3.9939944467
ica__met_glc__2,3.6683267926000003
ica__no3_anaero__1,4.6909060611
ica__no3_anaero__2,4.9074070238
ica__phe_acgam__1,4.1348331738
ica__phe_acgam__2,3.9521758341
ica__thm_gal__1,3.9903879172
ica__thm_gal__2,4.0681281288
ica__tyr_glcn__1,4.0329360798
ica__tyr_glcn__2,4.2440018975000005
ica__ura_pyr__1,4.110200354
ica__ura_pyr__2,4.7456106262
ica__wt_glc__5,4.0995540235
ica__wt_glc__6,4.5044198325
ica__bw_delpurR_cytd__1,4.1952575639
ica__bw_delpurR_cytd__2,3.7650392073
ica__ade_glc__1,4.6211086347
ica__ade_glc__2,4.502303852
ytf__wt_glc__1,4.5845772027
ytf__wt_glc__2,4.934294091
ytf__delyafC__1,5.3185301135
ytf__delyafC__2,5.4040178779
ytf__delyeiE__1,5.434153736
ytf__delyeiE__2,5.2721401021
ytf__delyiaJ__1,5.6864906213
ytf__delyiaJ__2,5.4667749907
ytf__delyieP__1,5.462003837
ytf__delyieP__2,5.6065648778
ytf__wt_ph5__1,4.6787653906
ytf__wt_ph5__2,4.9270519892
ytf__wt_ph8__1,4.6962930984
ytf__wt_ph8__2,4.3223166462
ytf__delybaO__1,5.3676460763
ytf__delybaO__2,5.4052647339
ytf__delybaQ__1,4.4684784471
ytf__delybaQ__2,4.6498372434
ytf__delybiH__1,5.0001309711
ytf__delybiH__2,5.4203441405
ytf__delydcI_ph5__1,4.4216750034
ytf__delydcI_ph5__2,4.7334773138
ytf__delydcI_ph8__1,4.6264100548
ytf__delydcI_ph8__2,4.784570834
ytf__delyddM__1,5.2546903069
ytf__delyddM__2,5.0169177394
ytf__delyheO__1,5.342110626
ytf__delyheO__2,5.2029385887
fps__bw_glc__1,4.6947997176000005
fps__bw_glc__2,4.7891694454
fps__fps_thrA_ale1__1,5.4931710425
fps__fps_thrA_ale1__2,5.055860528
fps__fps_thrA_ale2__1,5.4363230114
fps__fps_thrA_ale2__2,5.4129328569
fps__fps_serB_ale1__1,4.8740522097
fps__fps_serB_ale1__2,4.764781226
fps__fps_serB_ale4__1,5.1914729987
fps__fps_serB_ale4__2,4.7357539904
fps__fps_ptsI_ale1__1,4.9452219833
fps__fps_ptsI_ale1__2,4.8758117596
fps__fps_ptsI_ale3__1,5.002013891
