,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-5.000000006041838e-10,0.011327408692870251,2.0,0.0,0.008009687,1.0,-0.008009688000000001,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.3798981615,0.03159204110942696,2.0,2.0,0.402237108,3.0,0.35755921500000004,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.7014207956666668,0.11872004754554728,3.0,4.0,0.7782311590000001,5.0,0.7613496150000001,6.0,0.5646816130000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.211387203,0.0665659264658958,2.0,7.0,0.164317985,8.0,0.258456421,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.10407571523569498,2.0,9.0,0.073592644,10.0,-0.073592644,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.2923185425,0.12014066582340983,2.0,11.0,-0.20736626300000002,12.0,-0.377270822,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.15287769878066132,2.0,13.0,0.10810085700000001,14.0,-0.10810085800000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.10679659625000001,0.29270708038934556,4.0,15.0,-0.073858424,16.0,-0.161875696,17.0,0.259709209,18.0,-0.451161474,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.7897754187500001,0.13534650839167714,4.0,19.0,-1.931512475,20.0,-1.717791606,21.0,-1.638167884,22.0,-1.8716297100000001,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.17255340433333335,0.34705319319558925,3.0,23.0,-0.5031297370000001,24.0,0.18891168500000002,25.0,-0.203442161,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.07625448155018459,2.0,26.0,-0.053920061000000005,27.0,0.053920061000000005,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.1468517235,0.12639368745697485,2.0,28.0,-0.236225557,29.0,-0.057477890000000004,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.5106549770000001,0.1619431492480482,2.0,30.0,0.6251660760000001,31.0,0.396143878,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,-4.999999997368221e-10,0.11042160756679427,2.0,32.0,0.07807986700000001,33.0,-0.07807986800000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.5025744125,0.05250074739448173,2.0,34.0,0.539698047,35.0,0.465450778,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.036451235,0.009968187531976811,2.0,36.0,-0.043499808,37.0,-0.029402662000000003,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333334240973994e-10,0.13914093730526,3.0,38.0,-0.055230875000000006,39.0,0.158276691,40.0,-0.10304581700000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.6422100263333334,0.12514019627303874,3.0,41.0,0.49807731800000005,42.0,0.705366245,43.0,0.7231865160000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.11821071190936307,2.0,44.0,-0.083587596,45.0,0.083587596,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.12115556450000001,0.03286206145698052,2.0,46.0,-0.144392551,47.0,-0.097918578,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.126712931,,1.0,48.0,0.126712931,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.1889774905,0.01629379296952384,2.0,49.0,0.177456039,50.0,0.200498942,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.063356466,0.1737055283134043,2.0,51.0,0.059471891000000006,52.0,-0.186184823,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.4525269086666667,0.18101508621172663,3.0,53.0,-0.438274945,54.0,-0.27905908500000004,55.0,-0.6402466960000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.1550066006666667,0.09679853531235307,3.0,56.0,-0.08901191700000001,57.0,-0.26612873200000003,58.0,-0.10987915300000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.170031336,,1.0,59.0,0.170031336,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.07267637840181086,2.0,60.0,0.05138996,61.0,-0.05138996,,,,,,,,,,,,
