,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.027248512949999,0.014697128109224838,2.0,0.0,9.016856074,5.0,9.0376409519
1,U01-Set001__USA300 LAC CA-MHB Control,9.462727102199999,0.034086700539844854,2.0,1.0,9.4386241651,6.0,9.4868300393
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.739791317649999,0.0682570310936765,2.0,2.0,9.6915263081,7.0,9.7880563272
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.7557778892,0.05879612840119514,2.0,3.0,9.7142027481,8.0,9.7973530303
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.8327767585,0.05337630384008858,2.0,4.0,9.7950340121,9.0,9.8705195049
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.1364111731,0.07318907876001028,2.0,10.0,10.0846586792,29.0,10.188163667
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.0485811993,0.03925835692512796,2.0,11.0,10.0763410497,30.0,10.0208213489
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.943977651400001,0.03847644418618844,2.0,12.0,9.9167706968,31.0,9.971184606
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.395156392050001,0.2403390600565673,2.0,13.0,9.5651017712,14.0,9.225211012900001
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.29525877145,0.11233281417088345,2.0,15.0,10.3746900661,18.0,10.2158274768
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.512417327449999,0.02603003413305423,2.0,16.0,10.5308233411,19.0,10.4940113138
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.469480309849999,0.010383865415177064,2.0,17.0,10.4768228115,20.0,10.4621378082
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.0975736384,0.11110376267099387,2.0,21.0,10.1761358624,24.0,10.0190114144
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.27776728855,0.02833523759506125,2.0,22.0,10.2978033272,25.0,10.2577312499
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.142738515249999,0.08103055772404485,2.0,23.0,10.0854412584,26.0,10.2000357721
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.004183342649998,0.06407655046663567,2.0,27.0,9.049492306,28.0,8.9588743793
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.836065488700001,0.04118969846552182,2.0,32.0,9.8069399736,33.0,9.8651910038
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.209822235499999,0.01912983280587554,2.0,34.0,9.22334907,38.0,9.196295401
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.23932454895,0.05561420014104599,2.0,35.0,9.278649727,39.0,9.1999993709
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.2380273594,0.014710378371065237,2.0,36.0,9.2484291677,40.0,9.2276255511
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.35613730745,0.017535763451728546,2.0,37.0,9.3437376502,41.0,9.3685369647
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.70557380415,0.04264917725636066,2.0,42.0,9.6754162817,45.0,9.7357313266
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.0383357914,0.038045852784578345,2.0,43.0,10.0114333109,46.0,10.0652382719
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.9327580108,0.01684555348205237,2.0,44.0,9.9446696159,47.0,9.9208464057
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.967689628950001,0.5771144903535311,2.0,48.0,8.5596080593,52.0,9.3757711986
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.17711165855,0.025825103415578927,2.0,49.0,9.1588505528,53.0,9.1953727643
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.517998161000001,0.00779923760700734,2.0,50.0,9.5235130548,54.0,9.5124832672
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.4921878603,0.09269816503528562,2.0,51.0,9.5577353614,55.0,9.4266403592
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,10.755045079750001,0.006749196694157305,2.0,56.0,10.7598174825,57.0,10.750272677
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,10.70922725565,0.0244927504738929,2.0,58.0,10.6919082657,59.0,10.7265462456
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.473383695799999,0.03025848368205026,2.0,60.0,10.4947796748,61.0,10.4519877168
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,10.54142925515,0.07824112767970254,2.0,62.0,10.5967540871,63.0,10.4861044232
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.8865193212,0.5293659788863603,2.0,64.0,7.5122010478,65.0,8.2608375946
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.55588356975,0.017985142821936882,2.0,66.0,8.5686009862,67.0,8.5431661533
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.0644622077,0.2509300784844108,2.0,68.0,9.2418965678,69.0,8.8870278476
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.27975428485,0.1490102863575886,2.0,70.0,8.3851204688,71.0,8.1743881009
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.263942510900002,0.03715112907829631,2.0,72.0,9.2376726956,73.0,9.2902123262
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.26732045545,0.1479501115439033,2.0,74.0,9.3719369826,75.0,9.1627039283
38,ICA-Set002__USA300 LAC CA-MHB Control,9.044221987299998,0.17697139177482518,2.0,76.0,9.1693596585,77.0,8.9190843161
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.961286804650001,0.007996442687922298,2.0,78.0,9.9669411435,79.0,9.9556324658
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.42699388845,0.035158389668223544,2.0,80.0,9.4021331527,81.0,9.4518546242
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.111884318,0.004913331893338846,2.0,82.0,9.1084100677,83.0,9.1153585683
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.5392974121,0.016183177427315325,2.0,84.0,9.5507406466,85.0,9.5278541776
