,BSU_10790
LBexp_1,7.116
LBexp_2,6.8359000000000005
LBexp_3,7.0846
LBtran_1,7.0971
LBtran_2,6.8888
LBtran_3,7.1302
LBstat_1,7.0007
LBstat_2,7.2876
LBstat_3,7.3944
LBGexp_1,7.15
LBGexp_2,6.9298
LBGexp_3,7.1765
LBGtran_2,7.3827
LBGtran_3,7.3521
LBGstat_1,7.0439
LBGstat_2,7.1154
LBGstat_3,7.6309000000000005
S0_1,6.9929
S0_2,7.1879
S0_3,7.3608
S1_1,6.8134
S1_2,6.8379
S1_3,6.5335
S2_1,7.4096
S2_2,6.9298
S2_3,6.9343
S3_1,11.553
S3_2,12.1311
S4_1,13.9404
S4_2,13.778
S4_3,13.4944
S5_1,14.5882
S5_2,14.9078
S5_3,14.9451
S6_1,15.3468
S6_2,14.2647
S6_3,15.0139
S6/t_1,15.1726
S6/t_2,13.6143
S6_4,14.588
S6_5,15.2739
S6_6,15.0804
S7_4,14.4653
S7_5,14.270199999999999
S7_6,14.3209
S8_4,13.8623
S8_5,13.0586
G135_1,7.3774
G135_3,7.4843
G150_1,7.3322
G150_2,7.2398
G150_3,7.4603
G180_1,7.3396
G180_2,7.2182
G180_3,7.1334
C30_1,8.6382
C30_2,8.888
C90_1,7.5741
C90_2,6.6402
BI_1,7.0592
BI_2,6.994
BC_2,9.5651
BC/t_1,8.6907
BC/t_2,9.7368
BC_1,8.5304
Sw_1,6.8624
Sw_2,7.061
BT_1,13.452
BT_2,13.0812
B36_1,14.0364
B36_2,14.0251
B60_1,12.5651
B60_2,12.7188
M9exp_1,8.6803
M9exp_2,8.3928
M9exp_3,6.9934
M9tran_1,7.3458
M9tran_2,7.417
M9tran_3,7.1608
M9stat_1,9.47
M9stat_2,8.1097
M9stat_3,7.8344000000000005
M+G_1,8.3373
M+G_2,7.1693
M+G_3,7.1944
Glu_1,7.2286
Glu_2,7.4315
Glu_3,7.4711
Fru_1,7.0739
Fru_2,7.6690000000000005
Fru_3,7.4137
Mal_1,7.0316
Mal_2,7.3881
Mal_3,7.1301
G+S_2,11.9933
G+S_3,12.7387
Pyr_1,11.3194
Pyr_2,12.4662
Pyr_3,12.2139
Gly_1,7.9372
Gly_2,8.2971
Gly_3,8.1241
Glucon_1,9.5198
Glucon_2,9.3486
Glucon_3,8.1618
aero_1,9.5565
aero_2,7.6393
aero_3,9.0464
nit_1,11.922
nit_2,9.8888
nit_3,10.9306
ferm_1,11.0403
ferm_2,9.1618
ferm_3,10.6864
T-5.40H_1,9.9853
T-4.40H_1,9.1989
T-3.40H_1,8.4604
T-2.40H_1,7.9266000000000005
T-1.40H_1,7.466
T-1.10H_1,7.2514
T-0.40H_1,7.1617
T0.0H_1,7.1273
T0.30H_1,7.6632
T1.0H_1,7.3848
T1.30H_1,7.8313
T2.0H_1,8.11
T2.30H_1,8.158
T3.0H_1,8.4164
T3.30H_1,9.3684
T4.0H_1,10.1714
T5.0H_1,10.688
HPh_1,7.7841000000000005
HPh_2,7.4234
HPh_3,7.9357
LPh_1,7.6364
LPh_2,7.7284
LPh_3,7.8548
LPhT_1,7.5278
LPhT_2,7.1335
LPhT_3,7.2838
SMMPr_1,10.6508
SMMPr_2,10.1857
SMMPr_3,10.1717
HiTm_1,7.2057
HiTm_2,6.8903
HiTm_3,7.11
LoTm_1,11.1186
LoTm_2,11.0608
LoTm_3,11.8586
HiOs_1,8.3307
HiOs_2,8.6201
HiOs_3,8.1072
BMM_1,6.9428
BMM_2,6.8889
BMM_3,7.0592
Heat_1,7.3199
Heat_2,6.7515
Heat_3,7.3803
Cold_1,7.6929
Cold_2,7.5687
Cold_3,7.6011
Etha_1,7.5222
Etha_2,7.6754
Etha_3,7.3296
SMM_1,7.6072
SMM_2,7.482
SMM_3,7.7418
Salt_1,7.2936
Salt_2,7.4505
Salt_3,7.1139
Mt0_1,7.1608
Mt0_3,6.8735
M0t45_1,6.9398
M0t45_2,6.9172
M0t45_3,6.654
M0t90_1,7.2613
M0t90_2,6.6545000000000005
M0t90_3,6.9085
M40t45_1,7.2317
M40t45_2,7.0716
M40t45_3,6.4934
M40t90_1,7.0195
M40t90_2,6.7749
M40t90_3,6.7692
dia0_1,7.0605
dia0_2,7.081
dia0_3,6.7436
dia5_1,7.0698
dia5_2,7.1432
dia5_3,6.631
dia15_1,6.8158
dia15_2,6.9383
dia15_3,7.1105
