k,name,in_iM,gene_weight,regulator,function,category
101,e14 Del,False,0.0631337740607497,,Unknown,Unknown
192,crp KO-2,False,-0.0381409074723647,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
191,Tryptophanase,False,-0.03454346206399,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
183,DhaR,False,-0.0334166982085856,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
107,ypjJ,False,-0.0324943564035943,,Unknown,Unknown
185,gcvB,False,0.0309594560919784,gcvB,Amino acid transport,Amino Acid Metabolism
79,Isc System,False,-0.0299267856384704,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
52,lsrB KO,False,-0.029402043196477,,lsrB KO and compensatory regulatory changes,Quorum Sensing
2,ygdT,False,0.0268301663431314,,Unknown,Unknown
10,Nucleotide Stress,False,-0.0267038967788152,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
118,ythA,False,-0.0263869242928292,,Unknown,Unknown
47,Biofilm,False,-0.0262283764072414,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
189,UC-7,False,0.0260756441848254,,Unknown,Unknown
46,PAL 10 Del,False,-0.0257465044601268,,Unknown,Unknown
99,yjjZ,False,0.0251865619794293,,Unknown,Unknown
23,thrA KO,False,0.0251849121750599,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
0,Sugar Diacid,False,-0.0246231300457428,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
120,yoaI,False,-0.0244186567422214,,Unknown,Unknown
53,UC-1,False,0.024058719729079,,Unknown,Unknown
110,SCFA,False,0.0229286209252462,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
