,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.4999998599062323e-11,0.31421527448495756,4.0,0.0,0.0543517856,1.0,-0.426559819,2.0,0.33104695430000003,3.0,0.041161079
1,2AA__del_ridA,-0.157420937625,0.02953454573940592,4.0,4.0,-0.1671056359,5.0,-0.1232352812,6.0,-0.1467120263,7.0,-0.1926308071
2,GC_MS__WT,0.0,0.16236989178597752,3.0,8.0,0.16521883910000001,9.0,-0.0058563534,10.0,-0.1593624857,,
3,GC_MS__del_slyA,1.49852900415,0.06413285257129528,2.0,11.0,1.4531802292,12.0,1.5438777791,,,,
4,Rho__WT,4.625929269271485e-18,0.1772267021709109,3.0,13.0,0.19319410280000002,14.0,-0.1550464564,15.0,-0.0381476464,,
5,Rho__rho_Y80C,1.9104158399666666,0.19812611437895136,3.0,16.0,1.715675166,17.0,1.9038101719,18.0,2.111762182,,
6,Rho__rho_K130Q,0.5037359031666667,0.016201549903846337,3.0,19.0,0.5148816076,20.0,0.5111753595,21.0,0.4851507424,,
7,flagella__WT,0.0,0.5723019902608436,2.0,22.0,-0.4046786182,23.0,0.4046786182,,,,
8,flagella__del_rfaL,-0.23509818380000003,0.45344059317599983,2.0,24.0,-0.5557291021,25.0,0.0855327345,,,,
9,flagella__del_rfaG,1.0870349533499999,0.09046214525430285,2.0,26.0,1.1510013497,27.0,1.023068557,,,,
10,flagella__del_rfaD,0.5446659984000001,0.45067364813734967,2.0,28.0,0.22599160570000001,29.0,0.8633403911,,,,
11,nusG__WT_OD08,0.0,0.35148769565318433,2.0,30.0,0.2485393331,31.0,-0.2485393331,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.7168163399333333,0.5268170747731759,3.0,32.0,1.3161936233,33.0,0.32714778710000003,45.0,0.5071076094,,
