k,name,in_iM,gene_weight,regulator,function,category
71,ymgI,True,0.5709329377535209,,Unknown,Unknown
12,UC-4,True,0.0531847707761558,,Unknown,Unknown
87,YieP,False,0.0720689318353322,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
173,IS Elements-1,False,-0.051459688664545,,Unknown,Unknown
115,YgbI,False,-0.0490958872785618,YgbI,Tartrate transport and catabolism,Carbon Metabolism
148,LPS,False,0.0481750222646356,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
112,pts ALE,False,0.0443193375212816,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
195,Phage Shock,False,0.0397305749361077,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
161,PAL Amp,False,-0.0395614084929037,,Unknown,Unknown
194,tpiA KO,False,0.038382522024294,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
110,SCFA,False,-0.0339306415968178,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
42,Biotin,False,-0.0316040542714309,BirA,Biotin biosynthesis,Cofactor Metabolism
14,FucR/AllR/AraC,False,-0.0315001098929352,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
37,ymdG,False,0.0308566797854964,,Unknown,Unknown
120,yoaI,False,0.027711513051214,,Unknown,Unknown
147,PAL 26 Del,False,-0.0276085060493713,,Unknown,Unknown
41,pgi KO,False,-0.0268950458378348,,pgi KO,Carbon Metabolism
111,YgeV,False,-0.0266300940639934,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
84,NtrC-2,False,-0.0265390411476032,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
34,Acid Shock RNA,False,-0.025169740629041,,Very low pH-responsive acid shock polypeptide,Acid Stress
184,pts KO,False,-0.0241141365421004,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
177,PlaR,False,0.0230897872746716,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
143,FlhDC-1,False,-0.0230203698057515,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
127,Cold Shock,False,0.0229930733705994,,Cold shock proteins,Temperature Shock
134,Crp-2,False,-0.0220785284252139,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
176,Suf System,False,0.021921593626398,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
105,Glycine,False,-0.0214270299431879,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
30,IS Elements-2,False,-0.0207345945315837,,Unknown,Unknown
2,ygdT,False,-0.0203485918274652,,Unknown,Unknown
193,cyoB/ndh/nuoB KO-2,False,0.019789219886802,,cyoB/ndh/nuoB KOs,Energy Metabolism
61,glrR KO,False,-0.0184187019670605,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
86,UC-3,False,-0.0182950490504129,,Unknown,Unknown
36,cydB/appC KO,False,0.0182283205455103,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
153,arcA/luxS KO,False,-0.0181439350404395,,arcA KO,Energy Metabolism
130,ldrD,False,-0.01809028340216,,Unknown,Unknown
98,ymiB,False,0.0180287789984829,,Unknown,Unknown
94,NtrC-1,False,0.0177706566939345,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
167,UC-2,False,-0.017593799652664,,Unknown,Unknown
113,FDH-O,False,-0.0171727321392079,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
