,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,1.1145425869208165,3.0,0.0,1.0696177434,6.0,-1.1546020552,12.0,0.0849843118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.6268625378333333,0.1043737551919009,3.0,1.0,0.5502948189,7.0,0.7457498655,13.0,0.5845429291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.17480036913333333,0.13424695803025496,3.0,2.0,0.2379079037,8.0,0.2658652181,14.0,0.0206279856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.0179755326,0.10212490064441336,3.0,3.0,-0.0642040026,9.0,0.0990891774,15.0,-0.0888117726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.2063154670666667,0.49291717623743514,3.0,4.0,-0.20591066730000002,10.0,0.0725468589,16.0,0.7523102096000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.5662478751333333,0.9370305119762012,3.0,5.0,-0.2094780152,11.0,1.6073436943,17.0,0.30087794630000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.8824718949,0.0,2.0,18.0,-0.8824718949,71.0,-0.8824718949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.7907442467999999,0.5666977847137714,3.0,19.0,1.4925777764000001,70.0,2.4442766332,205.0,1.4353783307999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.308547589325,0.5368133105202494,8.0,20.0,0.8132857501,32.0,-0.222211858,55.0,-0.1213184732,67.0,-0.33239142050000003,126.0,-0.8824718949,147.0,-0.2943207345,203.0,-0.5464801887,210.0,-0.8824718949,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.8478749656,0.2259169897271289,3.0,21.0,0.6340085187,34.0,0.8254468988,61.0,1.0841694793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.0289808551875,1.464237087028464,8.0,22.0,2.6856258511,104.0,3.9755510049,111.0,-0.7445738053000001,133.0,1.2466588743,165.0,1.3700831972,238.0,2.801678194,265.0,1.7068159425,270.0,3.1900075828,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.9210788623571429,0.7894198537096997,7.0,23.0,0.7139127053000001,56.0,0.3462915212,82.0,0.5262324787,118.0,2.6480332054,134.0,0.45258272850000003,137.0,0.8317404722,227.0,0.9287589252,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.8824718949,0.0,4.0,24.0,-0.8824718949,101.0,-0.8824718949,139.0,-0.8824718949,149.0,-0.8824718949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.10428752422499998,1.0237736697718047,4.0,25.0,0.4184120651,123.0,-0.5200589640000001,155.0,-0.8824718949,191.0,1.4012688907,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.44294564733333336,0.6265043279802138,3.0,26.0,-0.16789958870000002,59.0,1.0840150234,159.0,0.4127215073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.24507695423999998,0.3660454444270709,5.0,27.0,0.47201637760000004,76.0,0.46633261140000004,146.0,-0.17264579970000002,162.0,-0.1310919738,262.0,0.5907735557,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.672689175525,1.1250337668980275,4.0,28.0,0.0394575506,94.0,2.3352769181,186.0,-0.067970773,231.0,0.3839930064,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.20341982746666668,0.6832835369786536,3.0,29.0,-0.3522440703,49.0,-0.8000255154,260.0,0.5420101033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.28211107601999996,1.3424476020431193,5.0,30.0,-0.8824718949,77.0,-0.8824718949,172.0,-0.8824718949,259.0,2.1193321995,280.0,-0.8824718949,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.8106728937500001,0.14359800229999997,4.0,31.0,-0.5952758903,40.0,-0.8824718949,138.0,-0.8824718949,192.0,-0.8824718949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.5955020325857143,0.3087846706683652,7.0,33.0,-0.5907236097,39.0,-0.7353109601000001,58.0,-0.10564464700000001,122.0,-0.8824718949,170.0,-0.8824718949,244.0,-0.734792538,261.0,-0.23709868350000002,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.5572544787428572,0.47108588217087227,7.0,35.0,-0.4814391009,79.0,-0.7025609651,92.0,0.4350022443,208.0,-0.8824718949,251.0,-0.5043678448,263.0,-0.8824718949,299.0,-0.8824718949,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.42805563736666663,0.39750862136616794,3.0,36.0,-0.1447894786,234.0,-0.8824718949,275.0,-0.2569055386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.33689652109999996,0.47426860764832734,3.0,37.0,-0.0229828591,214.0,-0.10523480930000001,307.0,-0.8824718949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.41055615489999997,0.4405514450546003,4.0,38.0,-0.2143589648,102.0,0.1035002524,248.0,-0.8824718949,269.0,-0.6488940123,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.207783708775,0.32678979653786483,4.0,41.0,0.1274758308,178.0,-0.6066085025,249.0,-0.3291256513,309.0,-0.0228765121,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.6041182991,0.39365143031567856,2.0,42.0,-0.8824718949,294.0,-0.3257647033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.16358459508749998,1.2457493155061454,8.0,43.0,-0.8824718949,142.0,2.582768523,166.0,-0.0112790431,177.0,0.1083410048,221.0,-0.36685835310000003,256.0,1.4788161925,282.0,-0.7181677736000001,305.0,-0.8824718949,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.34029781400000003,0.06680240743941925,2.0,44.0,-0.2930613787,154.0,-0.3875342493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
