,BSU_07620
LBexp_1,8.6768
LBexp_2,8.6605
LBexp_3,8.2247
LBtran_1,8.4616
LBtran_2,8.0317
LBtran_3,8.0484
LBstat_1,8.0639
LBstat_2,8.0697
LBstat_3,8.2252
LBGexp_1,7.8282
LBGexp_2,7.7123
LBGexp_3,7.9874
LBGtran_2,7.7455
LBGtran_3,7.8614
LBGstat_1,7.6333
LBGstat_2,7.6522
LBGstat_3,7.7855
S0_1,8.3329
S0_2,8.5027
S0_3,8.5389
S1_1,8.1819
S1_2,8.2715
S1_3,8.2364
S2_1,7.7219999999999995
S2_2,7.4019
S2_3,7.2949
S3_1,8.1788
S3_2,8.7351
S4_1,11.42
S4_2,11.3326
S4_3,10.892900000000001
S5_1,12.1701
S5_2,12.2131
S5_3,12.2943
S6_1,11.8606
S6_2,11.0526
S6_3,11.3832
S6/t_1,11.5378
S6/t_2,10.769
S6_4,11.2067
S6_5,11.8981
S6_6,12.203
S7_4,11.7501
S7_5,11.3355
S7_6,11.8166
S8_4,10.9387
S8_5,10.8387
G135_1,8.204
G135_3,7.6727
G150_1,8.5786
G150_2,8.5149
G150_3,8.7158
G180_1,7.6548
G180_2,7.643
G180_3,7.4707
C30_1,9.3338
C30_2,9.8272
C90_1,8.5187
C90_2,8.0919
BI_1,10.28
BI_2,10.3165
BC_2,10.4598
BC/t_1,10.0436
BC/t_2,10.4283
BC_1,9.5432
Sw_1,10.9808
Sw_2,10.9924
BT_1,9.7284
BT_2,9.3796
B36_1,8.6353
B36_2,8.2782
B60_1,9.255
B60_2,9.2582
M9exp_1,7.6333
M9exp_2,7.5539000000000005
M9exp_3,7.4368
M9tran_1,7.9986
M9tran_2,7.7153
M9tran_3,8.3964
M9stat_1,9.5186
M9stat_2,9.1412
M9stat_3,9.0161
M+G_1,8.5326
M+G_2,7.4753
M+G_3,7.6041
Glu_1,8.0159
Glu_2,8.0494
Glu_3,7.9285
Fru_1,8.4734
Fru_2,10.1725
Fru_3,9.1716
Mal_1,7.6692
Mal_2,7.9978
Mal_3,8.1328
G+S_2,10.0886
G+S_3,10.7116
Pyr_1,10.0358
Pyr_2,10.586
Pyr_3,10.2137
Gly_1,8.2416
Gly_2,8.6917
Gly_3,8.2137
Glucon_1,8.4597
Glucon_2,8.3575
Glucon_3,8.6514
aero_1,8.2536
aero_2,7.5959
aero_3,8.2463
nit_1,10.349
nit_2,8.9768
nit_3,9.7968
ferm_1,9.6764
ferm_2,8.2246
ferm_3,10.4381
T-5.40H_1,7.8978
T-4.40H_1,7.9455
T-3.40H_1,7.9867
T-2.40H_1,8.1252
T-1.40H_1,8.2591
T-1.10H_1,8.1756
T-0.40H_1,7.9693000000000005
T0.0H_1,9.3483
T0.30H_1,9.3313
T1.0H_1,9.5629
T1.30H_1,8.9837
T2.0H_1,8.7075
T2.30H_1,8.7382
T3.0H_1,8.0685
T3.30H_1,8.3217
T4.0H_1,8.227
T5.0H_1,8.5131
HPh_1,8.4164
HPh_2,8.0697
HPh_3,8.4049
LPh_1,8.3514
LPh_2,8.518
LPh_3,8.3005
LPhT_1,7.7379999999999995
LPhT_2,7.4077
LPhT_3,7.5498
SMMPr_1,9.9787
SMMPr_2,9.919
SMMPr_3,10.0293
HiTm_1,8.5078
HiTm_2,8.6784
HiTm_3,7.9774
LoTm_1,10.091
LoTm_2,9.6989
LoTm_3,9.9994
HiOs_1,8.3451
HiOs_2,8.4367
HiOs_3,8.1719
BMM_1,8.4508
BMM_2,8.0876
BMM_3,8.2841
Heat_1,8.3323
Heat_2,8.0773
Heat_3,8.0192
Cold_1,8.5258
Cold_2,8.1162
Cold_3,8.0374
Etha_1,8.541
Etha_2,8.2743
Etha_3,8.2597
SMM_1,9.6738
SMM_2,9.8328
SMM_3,9.6052
Salt_1,8.7279
Salt_2,8.6691
Salt_3,8.737
Mt0_1,8.4583
Mt0_3,9.0323
M0t45_1,7.9138
M0t45_2,8.4188
M0t45_3,8.2159
M0t90_1,8.04
M0t90_2,8.4738
M0t90_3,8.2583
M40t45_1,8.0173
M40t45_2,8.5601
M40t45_3,8.3151
M40t90_1,8.1161
M40t90_2,8.4914
M40t90_3,8.4635
dia0_1,8.7157
dia0_2,8.5434
dia0_3,8.2431
dia5_1,8.6751
dia5_2,8.9724
dia5_3,8.8282
dia15_1,9.2052
dia15_2,8.7828
dia15_3,8.327
Diami_1,9.1333
Diami_2,8.8601
Diami_3,9.173
Paraq_1,8.5216
Paraq_2,8.5038
Paraq_3,7.6214
H2O2_1,7.8112
H2O2_2,8.1134
H2O2_3,7.933
Oxctl_1,8.3773
Oxctl_2,8.3574
Oxctl_3,8.4058
GM-0.1_1,7.5242
GM-0.2_1,8.1441
GM+5_1,7.3907
GM+15_1,7.5378
GM+25_1,7.4897
GM+45_1,7.6319
GM+60_1,7.4155
GM+90_1,7.6452
GM+120_1,8.2108
GM+150_1,7.6850000000000005
GM-0.1_2,7.6225000000000005
GM-0.2_2,7.8507
GM+5_2,7.4558
