k,name,in_iM,gene_weight,regulator,function,category
36,Translation-1,False,0.040121351400000005,,"Ribosomal proteins, atpCG, secY, rpoA",Translation
18,Translation-2,False,0.0360535367,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
16,Unchar-8,False,0.0183578909,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
7,Unchar-9,False,-0.014731728500000001,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
17,Unchar-2,False,-0.0145865201,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
5,Unchar-4,False,-0.012448513900000001,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
44,Fe-S/Oxidative Stress,False,0.012353869600000001,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
30,Unchar-3,False,0.0100946152,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
35,Flagella-1,False,0.009663634800000001,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
14,Chaperone,False,-0.00961902,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
19,single_gene_1,False,0.0094988051,,"baeR, exdb, unknown genes",Noise
8,Alginate,False,-0.0074084648,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
10,Sulfur-2,False,0.0070720554,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
21,Fe/Protein Transport,False,-0.00694529,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
32,Folate,False,0.0066127755,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
12,Plasmid,False,0.0063489555000000005,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
11,Unchar-6,False,0.0056655007,,uncharacterized,Uncharacterized
24,Protocatechuate,False,-0.0054396619,,Benzoate degradation: pcaBCGHK,Metabolism
41,single_gene_3,False,-0.0050807542,,genes of unknown function,Noise
25,Flagella-2,False,0.0050679428,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
